trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2024-06-17,0.19497950765288652,-0.17926198884055372,-0.1359890908418758,-0.1418859931452351,0.0,0.06746362510187169,-0.16119273936648693,-0.13167018780584855,0.23487597958111212,0.06771925498416592,0.0,0.0,0.0,0.0,0.0,0.0,0.1849616326799637
2024-06-18,0.13309510101206717,-0.27112648745067414,0.0,0.1143666099917681,0.1367038120356716,0.0,0.1535040894371199,0.2123303875233732,0.0,0.0,-0.09191365897159424,-0.13799395391020491,-0.1888558704513681,0.0,-0.060110029216158614,0.0,0.0
2024-06-19,0.18913857290540273,-0.11925030084175535,0.0,-0.224382840143331,0.0,0.0,-0.1668515352822644,0.0,0.1564588637102749,-0.3527089724899319,0.0,-0.1368063512427173,0.36371602644851836,0.14534497627857174,0.0,0.1453415606572322,0.0
2024-06-21,0.18044119167956657,-0.07245195019996752,0.0,-0.15238973182045473,0.19377996582601287,0.0,0.0,0.0,-0.3543199551257769,-0.09107151060870944,0.17365092225043774,0.0,0.0,0.0,-0.3297668522450915,0.2629678319965523,0.18916008824743044
2024-06-24,0.0,0.0,0.0,0.0,-0.23509406114555598,0.19313086586988615,0.10109137970232646,0.24351628741379855,-0.08507706072943622,0.0,-0.06530340862568688,-0.08557983661617843,0.11789061762053593,-0.27894563288314256,0.0,0.0,0.09437084939345294
2024-06-25,0.0,0.0,-0.07581611154709691,-0.16010556680168328,0.0,0.0,0.0,0.2289877677647646,-0.3118628314823264,0.0,0.13184451218577153,0.0,0.18483605491308136,0.0991606204043034,0.10517104473207911,-0.10215825288391284,-0.10005723728498057
2024-06-26,0.0,0.0,0.193462554384642,0.0,-0.11519888279819147,-0.19437782983680946,0.0,0.06027773358649184,0.4104717847364709,0.15808752043979415,-0.2934944760166073,0.0,-0.13900594795657378,-0.25792286339181786,0.0,0.0,0.17770040685260113
2024-06-27,0.11317822743388999,0.0,0.37171685180917774,0.0,-0.1569282665698688,-0.15817910865427606,0.0,0.0,-0.27050081986760255,-0.2754515680131432,-0.13894023689510937,0.0,0.12907364979450706,0.0,0.15332084475938085,0.0,0.23271042620304438
2024-06-28,0.10515813550942604,-0.15509301672019576,-0.09628233986172122,-0.1806547770970196,0.0,0.0,0.0,0.0,0.0,0.06217706338261256,0.0,0.09468823840666167,0.0,-0.11596591756897599,0.11998147710310098,-0.20200394875208744,0.3679950855981988
2024-07-01,0.0,0.1513164759177976,0.15109659221073551,-0.19788649097956185,0.3612384779449265,0.0,0.0,-0.1540504383647749,0.0,-0.40262499483476116,-0.12907180771697602,0.0,-0.11636626810392602,0.0,0.0,0.10333315926393584,0.23301529466260454
2024-07-02,0.0,-0.2558040560984077,0.25087062830736623,-0.2047770741051184,-0.29921571807242126,0.16290729722323666,0.0,-0.12091564569422698,0.412873442459545,0.0,0.13662408263674625,0.0,0.0,-0.11928750602982555,0.03672454937310585,0.0,0.0
2024-07-03,0.2732764318047243,0.1110926403202909,0.18298537712902363,-0.11330879825027512,-0.20199669403522746,0.0,0.0,-0.2068236775672957,0.0,-0.09736057079957217,0.0,0.0,0.0,0.10145391677891827,0.0,-0.13051025934762966,0.08119163396704289
2024-07-04,0.12889430951398215,0.19362299451113907,0.0,0.0,-0.24952372046810944,0.0,0.0,0.0,0.1340577404358994,-0.16637570965084003,0.20917647989259763,0.08424847564638177,0.0,-0.10182778865156822,0.0,-0.10476006396766191,-0.1275127172618204
2024-07-08,0.27933663006566445,-0.16951078685289211,0.09804356505647757,-0.16346424250797384,0.09898438656800207,0.0,-0.26837589419403063,0.0,0.17957828842517873,0.0,0.09405712988467721,-0.045819679685515785,0.0,0.0,0.0,-0.10282939675958763,0.0
2024-07-09,0.13458456425949908,0.0,-0.2689601236988314,-0.177562458076374,0.0,0.0,0.0,0.0,-0.09184003675252424,-0.16878111023733575,0.185661530615508,0.12964083332378334,0.0,-0.04285627123493467,0.2053059108169899,0.09480716098421965,0.0
2024-07-10,0.0,-0.08585883790042043,0.0,-0.16402054346910386,0.10488966843278144,0.0,-0.13064638954563998,0.18193886887529712,0.2698498355897859,-0.07612350581809102,0.0,0.0,0.10240454704855684,-0.29335072326674483,0.09091708005357868,0.0,0.0
2024-07-11,0.10622953017089737,0.29674906444556637,0.25254987313689514,0.0,0.21324460007796078,0.0,0.0,0.0,-0.2252041609014045,0.13122693216868034,-0.16304505818747078,0.0,0.0,-0.11201506383980125,0.0,-0.22441846923216444,-0.27531724783915895
2024-07-12,0.2754336325072857,0.17030016461936692,0.0,-0.0786443089507126,0.22983633605113457,-0.26412137529894775,0.0,0.20134280231549456,-0.1737733058089723,-0.42180739261129224,0.0,0.12308706450671827,0.0,0.0,0.0,0.0,-0.061653617330074954
2024-07-16,0.367877135328676,0.26700876808966506,0.07365912543731455,0.0,0.0,0.06567916031290631,0.0,-0.29651716397717176,0.0,-0.1376778479761404,0.0,0.22577581083143805,0.0,-0.07986827599996016,0.0,-0.25343435965042205,-0.23250235239630576
2024-07-17,0.1649089778682274,0.207826947145519,-0.08642187314007467,0.0,0.0,0.20014032073912522,0.0,0.20531107487295552,-0.23860685573932175,-0.10405562605052121,-0.41826209979574425,0.0,-0.15265354527433808,0.0,0.0,0.22181267937417282,0.0
2024-07-18,0.21030441615563691,0.0,0.0,0.0,0.11383864693827186,0.19637959171924332,-0.08336189593699975,-0.21937636957278955,-0.34158841108731247,0.0,-0.2757237824924373,0.0,0.0,-0.07994954091046098,0.0,0.11955387559481197,0.3599234695920359
2024-07-19,-0.17999779021336176,0.26648092642712984,-0.16511322547852267,-0.15476899265171357,-0.2764126717871919,0.0,0.0,0.16342733741406237,0.3247640540918208,0.14734185860737437,0.0,0.0,0.0979858234596126,-0.22370731986921003,0.0,0.0,0.0
2024-07-22,0.0,0.0,0.04003536058881691,0.0,0.0,0.2689175860988117,-0.08539478691169704,0.16821210355033206,-0.0763019932894745,0.26955303560355626,0.0,0.25328191415848306,0.0,-0.34088084348257985,-0.21958071666755663,-0.277841659648692,0.0
2024-07-23,0.0,0.0,0.0,-0.17521126423037453,0.29371302694363327,0.0,-0.161655332781313,0.08777809182135471,0.16611522128598466,0.0,0.2884857921928571,-0.17867191834599122,-0.11556511704926188,-0.36889636759305927,0.0,0.0,0.16390786775617022
2024-07-24,0.0,-0.11311914695163808,0.3588998968645906,0.3804474043274678,0.0510054517822226,0.10388223248372437,-0.3296508287252985,0.0,-0.2746092283217215,0.0,0.0,0.0,-0.1039423701501486,-0.17867842585119334,0.0,0.0,0.10576501454199459
2024-07-25,0.29145794814738923,0.0,0.31516618605286195,0.0,0.09118914674355535,0.0,0.0,-0.20408729176564677,-0.22418438807614596,-0.3178071207786256,0.1805564541761713,0.0,0.0,-0.16913649896260957,0.0,0.12163026488002208,-0.08478470041697202
2024-07-26,0.0,0.101113183948033,0.0,0.0,-0.11722362069669542,0.1485655869014802,0.17541629957992552,0.0,-0.18442945977548222,-0.32820176371446985,0.14081915795767871,-0.23875009720506019,0.0,0.0,0.0,0.4340857716128826,-0.13139505860829231
2024-07-29,0.21289036350844132,0.13344019800929346,0.0,-0.28263014951897825,0.22281687615515802,0.0,0.0,0.0,-0.18494603570642623,0.0,0.34781896628442927,-0.09536610655836582,-0.14609844441109163,-0.29095926380513804,0.0,0.0,0.08303359604267785
2024-07-30,0.0,0.0,0.0,0.3433520651966533,0.0,-0.20421112406536376,0.0,0.0,-0.2528206685625121,0.16619220886481728,0.1016297582951161,-0.19692405783271758,0.21406517175571377,-0.16603624687116325,0.17476079588769955,-0.18000790266824324,0.0
2024-07-31,0.0,0.0,0.19668397455924574,-0.166245218944342,0.0,0.14409838982162523,0.0,0.17627410285043757,-0.1515546503910565,0.0,0.0,0.0,0.186868065948862,-0.2785398511933456,-0.22178789735696713,-0.18187238211428888,0.2960754668198295
2024-08-01,-0.16530015715725918,0.0,0.0,0.0,-0.08944821234259914,0.27172231098542116,0.0,0.0,0.10256047960752245,0.1275770943199477,0.0,0.0,0.17269122477987484,-0.20423650840932617,-0.3210896672714696,-0.2199254548193459,0.32544889030723395
2024-08-02,0.35521083881324356,0.0,0.24502649464600393,0.0,0.0,-0.199645178163126,-0.18313450634970832,0.0,-0.2438579398513924,0.0,0.0,0.0,-0.1196043103862968,-0.25375806524947647,0.18543693186191681,0.10475805763614414,0.10956767704269153
2024-08-05,0.3176249194631632,0.0,0.21379313488601753,-0.2675637097466746,-0.20479907625323193,0.0,0.0,-0.1591846678916772,-0.17643429896130572,0.0,0.0,0.15210738536593363,0.1268952421784679,0.0,0.18957931810641776,-0.1920182471471104,0.0
2024-08-06,0.0,0.0,0.27868555621318314,0.18958021401043565,0.0,0.0,0.15450049560258544,0.2738160404334729,-0.0948327496714121,0.0,0.0,-0.08539795938578362,-0.17628528359963697,0.1034176937403228,0.0,-0.2580770802738154,-0.38540692706935187
2024-08-07,-0.07089639953037774,-0.13855587516181717,0.0,0.0,0.19608269706972045,0.0,0.21407848351327852,0.23329787573167113,-0.3124804685751379,0.1868552237593234,0.0,0.0,0.0,0.0,-0.2542961514718724,-0.22377110526079466,0.1696857199260065
2024-08-08,0.0,0.14830686028972115,0.1590624200395406,0.0,0.0,0.29393538681779763,0.0,0.0,-0.15243693422660695,-0.18842890626168404,0.2532886551742695,0.0,-0.16670177627119584,0.14540667767867102,0.0,-0.2348053048589741,-0.25762707838153903
2024-08-09,-0.18627465985202407,0.0,-0.11423379262922652,-0.2693299648169601,0.0,0.09440228877515938,0.36487235029974646,0.0,0.0,-0.1558086276622391,0.21000195168642874,0.0,0.0,-0.27435295503955026,0.07465942375493928,0.0,0.25606398548372605
2024-08-13,-0.21499099318335943,0.0,0.3736229790727263,-0.1486432139157353,0.0,0.0,0.0,-0.13837348454673506,0.21213379960980427,-0.3132588210652004,0.0,0.12101655573163526,0.0,-0.18473348728896968,0.12992974225642936,0.16329692332940482,0.0
2024-08-14,-0.2439880235799236,0.0,0.21138475187155503,-0.12490241271901208,0.0,-0.3150376529035036,-0.1974627000564216,-0.11860921074113907,0.3442735847795838,0.1499973156079101,0.11876738041423127,0.0,0.1755769673267198,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.2791401270403251,-0.1387334685219279,0.0,0.11506079047543258,-0.1751613885896538,0.0,0.1180865241784626,-0.05638230877018608,0.07997203489552897,-0.09434639930410091,0.0,-0.28537643481413133,0.0,0.0,0.15774052341025072
2024-08-16,0.0,0.11875927638938714,0.0,-0.1590117995369363,-0.21286175366942636,0.0,-0.24104218248292616,-0.19128096371660125,0.2575687774885494,0.12871852826363842,0.0,0.0,0.0,-0.19580330059410997,0.0,0.18700027042709008,0.307953147431335
2024-08-19,0.0,0.3569618873921578,0.1982986283687887,-0.16636377914052605,0.11318183263766547,0.09850281895582604,0.0,0.0,0.0,0.0,-0.07400415664584425,0.0,-0.33284119410058854,0.23305483264556198,0.0,-0.16252432970643169,-0.26426654040660946
2024-08-20,0.1952179299589598,0.0,0.0,-0.14511143367158696,-0.2862025496780609,-0.30065582617016134,-0.11967894905812528,-0.14835124142206557,0.17256208334484202,0.0,0.0,0.0,0.1639244033294549,0.35438627275681367,0.11390931060992954,0.0,0.0
2024-08-21,0.14177325515600583,-0.1283306428568744,0.0,0.0,0.18612016310077356,-0.24175010804322014,0.25218769915058503,0.11310552054854482,0.0,0.30681336204409065,-0.18387208154000215,-0.08027214530110818,0.0,0.0,0.0,-0.36577502225879527,0.0
2024-08-22,-0.13582046437380063,0.0,-0.11158596092545776,0.0,-0.0662210102745083,0.2225788416640217,0.17965805651081398,0.13470585327225387,0.0,0.0,0.0,-0.17343425653269692,0.11523163579452589,0.0,0.0,0.09782561275838456,-0.2629383078935363
2024-08-23,-0.0878113961285694,0.0,0.17825247893352902,-0.20355516405433363,0.0,0.0,0.2840428403537653,0.0,-0.26751844407674386,-0.3615921516995866,-0.0795228440407665,0.0,0.10984368145745244,0.0385197471097499,0.3893412521455033,0.0,0.0
2024-08-26,-0.19687311404800464,0.0,-0.11554793807319368,0.0,0.36690588766718196,0.0,0.0,0.19150021197259037,0.22095585376418306,0.17233051175493325,0.0,-0.23309320984441595,0.0,-0.15498144804145192,0.04830753484111138,-0.2995042899929339,0.0
2024-08-27,0.14662706321149918,-0.1496244988751506,0.0,0.13542766122512273,0.0,0.0,0.11541915367088659,-0.09953638089245806,-0.22629609133338396,-0.16986637918395486,0.0,0.0,-0.10467664971505236,0.0,0.23666855648808804,0.11585756540440345,0.0
2024-08-28,0.0,-0.2655766031035502,0.0,0.0889523529058893,-0.06688556927252294,-0.09333534371693035,0.0,0.11373657276908689,0.0,0.0,-0.2333681545850733,0.253115605653166,0.2015542195740582,-0.0908343293219232,0.09264124909779953,0.0,0.0
2024-08-29,0.0,-0.11487618917486207,0.0,0.10906889838942062,0.09232798183860078,0.0,0.0,0.23731547377379816,-0.2711002586903078,-0.3078960051981212,0.0,0.0,-0.14210602628051244,0.30924795100029034,0.0,-0.16402152065619657,0.25203969499789003
2024-08-30,-0.08147445853956081,0.0,0.14011048938608534,0.0,-0.263055696188777,0.24128798645886185,-0.09261967346986776,0.0,-0.16932660775029218,-0.1435235640515022,0.0,0.10154701928584964,0.0,0.0,0.18497959326607458,0.0,0.08207491160312863
2024-09-02,0.17861144941743637,-0.17869500391807974,0.0,-0.18483161927203298,0.0,0.0,0.0,-0.1491557055737295,0.0,0.12024434549584623,0.0,0.0,0.0950623631150113,-0.10826266548594231,0.14355338865807915,-0.1290550057502155,0.2125284533136269
2024-09-04,0.0,-0.1258375153649968,0.15573874710938937,0.16687867920525581,0.23752560019519803,0.0,0.1809941914712947,0.0,-0.3542646517247205,0.0,0.0,0.0,-0.10262295073674813,0.2588627820188621,-0.26456484844876377,-0.15271003372477088,0.0
2024-09-05,0.0,-0.21281212542163616,0.0,0.0,-0.13524995433396883,0.4188642579901036,0.15253481245809947,0.13507807135345334,0.0,-0.21784914555930332,0.0,-0.1835151626533842,0.13457318389533882,0.0,0.15894967430300477,0.0,-0.25057361203170747
2024-09-06,-0.20712086914538402,-0.21651338415342472,-0.09796370874264237,-0.16463770092809132,-0.3137643370304576,0.137947904528301,0.28873230224957186,0.0,0.3516479142981558,0.0,0.0,0.0,0.0,0.0813560157419152,0.0,0.0,0.14031586318205627
2024-09-09,0.07960140350643462,-0.2477006714096332,0.1842073490943524,0.2761065849898667,0.0,0.118731822386342,-0.10993132700716636,0.3413528400230043,0.0,-0.36136332088552914,0.0,0.0,-0.17620621683356502,0.0,0.0,0.0,-0.10479846386410624
2024-09-10,-0.13937628567685395,0.0,0.15456278093858988,-0.1903995882295098,0.28793546761147715,0.31893031835877467,0.0,0.13362918814786565,-0.12298283743442368,0.0,0.10494224494329255,-0.35352211451357674,0.0,-0.19371917414563578,0.0,0.0,0.0
2024-09-11,0.0,0.13882669730681016,0.0,0.14739625968652453,0.0,0.2758329285557101,0.0,-0.19376270436573675,0.3066577372461336,0.0,0.0,0.0,0.13128637720482159,-0.22452064988628204,-0.30406565273596664,-0.1746146344746875,-0.10303635853732696
2024-09-12,0.0,0.0,-0.19301589248935327,-0.3505117745148496,-0.2088317267571866,0.0,-0.12770469116148858,-0.11993591507712198,0.17148529985419977,0.0,0.0,0.0,0.19505980856743668,0.0,0.26817629357819317,0.26648027908792565,0.09879831891224472
2024-09-13,-0.2879386115406804,0.0,0.20204970426868582,-0.17098209708943948,0.0,0.0,-0.08101592112563331,0.16105534849884517,0.14061313993038227,0.35693048409679773,0.139351323205289,0.0,0.0,-0.21676736544412864,0.0,0.0,-0.24329600480011823
2024-09-17,0.0,0.0,-0.2159864093187081,0.0,-0.2049848484224936,0.0,0.0,0.0,0.37949282092978814,0.0,0.11521598976997148,-0.22875061061497334,-0.17746142501447762,-0.17281670662934734,0.23019046020227624,0.07618435802120956,0.19891637107675464
2024-09-18,-0.12481860081938598,0.18928240413603376,0.0,-0.10175834819554765,-0.2860703944508246,0.0,0.0,0.0,-0.1291938772472846,-0.35815877928695733,0.19700389940839025,0.10405746841252606,0.0,0.0,0.37534665051102145,0.0,0.1343095775320285
2024-09-19,0.0,0.1956020098279343,-0.1240442931276858,-0.22847303121333482,-0.21086909699346643,-0.30571228187868843,-0.13090129678682452,0.0,0.15446270707296636,0.0,0.0,0.17269042250060157,0.0,0.0,0.20529246659600522,0.0,0.2719523940024925
2024-09-20,-0.15879608752871485,0.0,0.0,-0.15258840730764933,-0.13200607621043817,0.0,0.16399998885655961,0.0,0.2412630901181076,0.14890413503731556,0.0,0.28740384833268856,-0.22914677894861646,-0.32746265000458125,0.0,0.0,0.1584289376553286
2024-09-24,0.08860193255016716,0.0,0.0,-0.3058689643447247,-0.3467494945375876,-0.09487155141839318,-0.11816349024521204,-0.13434649945408264,0.0,0.0,0.38262767305815015,0.0,0.0,0.0,0.14751691224893793,0.2577267843099244,0.12352669783282032
2024-09-25,-0.12799404740009251,0.14214521522598952,0.0,0.0,-0.28967921032047494,0.0,0.09516282078440015,0.3098398173245444,0.35450538461003456,0.0,-0.2511737782987259,-0.13743804328516815,0.0,-0.19371492069553845,0.0,0.0,0.09834676205503132
2024-09-26,0.0,0.0,-0.11591393389612348,-0.25097514434660834,-0.37914427339723444,-0.08904869881788073,0.0,0.0,0.23415464140048245,0.0,0.17207806791723373,0.0,0.0,-0.16491794954215291,0.24164396772737062,0.23060610505042586,0.1215172179044874
2024-09-27,0.0,-0.08193150266739599,0.0,0.17244543989689154,-0.3451830078270135,0.20460704026082177,0.3612362954701824,0.0,0.0,0.0,-0.28651507950198707,0.09755670170377692,0.16415452266832734,-0.11023561541907982,0.0,0.0,-0.17613479458452355
2024-09-30,0.13132636188610342,0.0,0.0,0.20936312086713793,-0.04440550712192162,0.14293459368084127,0.0,0.0,-0.23396744781248627,0.38268730522381744,0.13368861834209994,0.0,0.0,-0.13808402697334343,-0.41375611182414623,-0.16978690626810236,0.0
2024-10-01,0.0,0.33359220636710013,-0.31883164547668996,-0.37128295838906894,0.1546801702972002,-0.07410151579290628,0.0,-0.0865844597396235,0.0,-0.14919942060171137,0.22178763813840874,0.0,0.0,0.0,0.15560099906539113,0.0,0.13433898613189982
2024-10-02,0.0,-0.3462868247075066,0.0,0.2918180016979481,0.0,0.13645410921879644,0.0,0.20300415005432415,-0.2575793476469315,0.14709107653264267,0.22163266249628866,0.0,0.0,0.0,-0.21478887913581307,-0.0717002698209676,-0.1096446786887811
2024-10-03,0.0,0.0,-0.1361353088895247,-0.25696127935128754,0.0,0.0,0.0,-0.1197155709541208,0.20958314453067264,-0.14827020305089053,0.0,0.0,0.17674013508950942,-0.33891763775417655,0.17774156810727798,0.2583223375873927,0.1776128146851472
2024-10-04,-0.16508253579767515,0.0,0.0,0.0,-0.18808394349921573,0.0,0.0,0.21852164536233498,0.0,-0.1474452590486724,0.2031887951542235,0.3942079217822413,0.06353252129404045,-0.2826103601006412,-0.2167779015537956,0.0,0.12054911640715979
2024-10-07,0.0,0.17558127364162784,0.0,-0.2408693369954245,-0.2275106300433849,0.0,0.21399245621735558,0.0,0.0,0.0,-0.06602374697416759,0.2617534772005193,0.1421364542436273,-0.41441549152247287,0.2065363386968699,0.0,-0.051180794464550206
2024-10-08,0.0,-0.22806762189962723,0.13655745352322998,0.17920895071963933,0.0,0.0,0.27307074885787197,0.0,0.0,-0.14206644450393424,-0.21618655747116977,0.1601582060048121,0.0,-0.13526033910666652,-0.2784190370186022,0.0,0.2510046408944466
2024-10-09,0.1411743948425682,-0.0834241393563095,-0.20800628375429508,-0.3740337880771676,0.0,-0.04889648065600335,0.0,0.0,0.0,0.2594988927987009,0.0,0.3165707082871916,0.11098825356733143,-0.28563930815622435,0.1717677505042079,0.0,0.0
2024-10-10,0.08808768160624665,0.0,0.14001088339701886,-0.11766302293507075,0.0,-0.15526028797363756,0.1277744340120234,-0.15555885304291422,0.0,0.0,-0.23175503643371229,0.228049745137109,0.0,0.0,-0.0897627996146652,0.0,0.16607725584760208
2024-10-11,0.0,-0.18469661644045995,0.0,0.0,-0.20438044030002392,0.0,0.3329045311590555,-0.07930397020870912,0.06643840857289356,-0.2752836439247597,0.0,0.09870172479215931,0.28295177610623495,0.0,0.0,-0.25633532912604734,0.21900355936965657
2024-10-15,0.28143444911716703,0.0,0.0,-0.2518379220578105,-0.20129622679467923,-0.05503685285408104,0.0,0.0,0.0,-0.10196250874053137,0.14394455174069465,0.17495703503197826,0.2223501247860536,-0.3898664895528979,0.0,0.0,0.17731383932410644
2024-10-16,0.16436531455461098,-0.32688900592343173,-0.20974069419421032,0.1547552547069993,-0.09824945196924208,-0.08043049730935083,0.0,0.0,0.31417120004737,0.1419508353887107,0.0,0.0,0.0,0.0,0.224757395302309,-0.284690350603765,0.0
2024-10-17,-0.10310485388025949,0.0,0.0,0.0,-0.08073914654571064,-0.2659231087216757,0.0,0.0,0.11371233503317048,-0.16689646980797074,0.19258708834445315,0.10606212482142685,0.17664747558131244,-0.1333364210443836,0.0,0.0,0.1609909762196371
2024-10-18,0.0,0.0,-0.08567489243705327,-0.1594892354945329,0.0,-0.23270474865378665,0.0,0.0,0.0,-0.08370327508703315,0.0,0.19462603912917217,0.15263976683820138,-0.18842784832759402,0.1524571638718522,0.13160264503502972,0.11867438512574453
2024-10-21,0.09367285270719211,0.0,0.0,0.0,0.2052013726145489,0.0,0.0,-0.18284489203403892,-0.15197457783672053,0.0,0.1323079476331603,0.0,0.1951879856103126,-0.05722985506471963,-0.10204817163749381,-0.2559025034270271,0.123629841434786
2024-10-22,-0.2658683451865282,-0.22990159502277632,0.24169769920678022,0.16610419222537642,-0.17477873254769444,-0.127520203561016,0.0,0.1767499920332694,0.0,-0.20193112368198513,0.13614898758796698,0.0,0.0,0.0,0.279299128946607,0.0,0.0
2024-10-23,-0.09735940047549514,0.0,0.0,0.0,0.0,-0.26515667099191953,0.15290570231087228,-0.0776871973562395,0.1709099994820358,0.0,-0.11067262059634282,0.0,0.0,0.28930064766638985,0.26795296672919966,-0.4491241105800029,0.11893068381150255
2024-10-24,-0.11381676655821543,0.22637721160263985,0.18609536774208013,0.0,0.0,-0.1646917641817431,0.0,0.14457241155711142,-0.314899611118199,-0.25248554346697444,0.2875390330251228,0.15541597607304583,0.0,0.0,0.0,-0.15410631467486816,0.0
2024-10-25,-0.19344314804928553,-0.19913366861347725,-0.26366389465829426,-0.13325727860725575,-0.21050201007168726,0.0,0.0,0.0,0.0,0.27495827004179973,0.0,0.0,0.240430397143766,0.18115037025895459,0.20697809891329688,0.0,0.09648286364218275
2024-10-28,-0.23663294242394015,0.21977536655143903,-0.26868748898830347,0.2503711520847762,0.0,0.0,0.0,0.0,0.0,0.0,-0.17207890874343557,0.0,0.16438749074522413,0.15513677480076934,0.21032921581779124,-0.1313406707357632,-0.19125998910855774
2024-10-29,-0.2126378789650688,0.0,0.11805594402659471,-0.3142191333311364,-0.060403426190398804,-0.04538900609638507,0.0,0.20415812612931153,0.1292915233888811,0.0,0.0,-0.11735055541701092,0.0,0.1536661839825872,0.1448282224726255,0.0,0.0
2024-10-30,-0.16181926898442525,-0.13225046786179512,0.0,-0.1841776496684905,0.24637179821144178,0.21305796133803193,0.0,0.14926807391611746,0.22496475845735445,0.0,-0.40655459455573195,0.0,0.16633740807705436,0.0,0.0,-0.1151980189295572,0.0
2024-10-31,0.0,-0.10022591503017181,-0.11417785780689879,0.0,0.0,0.11650140367533408,0.10720408017878594,0.0,0.23129992513371855,0.19068713447456442,0.0,-0.1709764224765585,-0.229927672797903,0.10430745653759699,0.0,-0.13469213188846796,0.0
2024-11-01,0.22960650003040486,-0.2071677463167859,0.0,0.1854077061497087,0.0,0.14061653470595326,0.16253030559658513,0.0,0.0,0.0,0.28183895351734806,0.0,-0.11884920144219444,0.0,-0.2554236305300337,-0.14940565547041873,-0.26915376624056725
2024-11-05,0.0,0.0,-0.12683060399272492,0.0,0.25799047274439624,0.15192937337517365,-0.10802458219182319,-0.21541163913441685,0.0,0.2344505987937466,-0.16745545044344987,0.0,0.11263855521358207,0.0,0.0,0.24299099987310147,-0.3822777242375851
2024-11-06,0.2836715761092238,0.0905009803044768,0.0,0.0,0.16807333741452585,0.0,-0.0997388284937198,-0.3265407765725203,0.18493006430210182,0.0,0.0,0.0,0.0,-0.2469409102047999,-0.21857872938352588,-0.10820075534543404,0.27282404186967185
2024-11-07,-0.3239343204587202,0.0,0.0,-0.11218258873933522,0.2936381867666217,0.0,0.14546403182869105,0.0,0.2859912324280341,0.17098418881196628,-0.10116917458079612,0.0,0.0,-0.1420325268392167,0.1039223601646868,-0.3206813893819317,0.0
2024-11-08,0.0,-0.15587702026714673,0.0,-0.14016819619777005,0.28261691656877547,0.157377026380499,0.16220447979305044,-0.2614860433827577,0.18798884839259622,0.20981272886507896,0.0,0.0,0.0,0.0,-0.3292654666148474,-0.11320327353747822,0.0
2024-11-11,0.1909215065217094,-0.1243972170687263,0.0,-0.14537963021062278,0.0,0.0,-0.35305888329616736,0.27667223500915794,0.0,0.0,0.0,-0.13600865344675553,0.13740545383771618,0.25858804079397396,0.13641276383744252,-0.241155615977728,0.0
2024-11-12,-0.19549678795884878,0.0,-0.14493473422584544,-0.12556415960061879,-0.21300045580283788,0.16840484331793856,0.354095113146318,0.0,-0.3210038624118491,0.1377198136345298,0.11011595431252343,0.22966427558869032,0.0,0.0,0.0,0.0,0.0
2024-11-13,0.15995976811639,-0.17011998391580768,0.0,-0.13093495640268318,0.0762983913167968,-0.17716804256792976,-0.1308153749298829,0.0,0.29918754961346483,0.0,0.0,-0.14096164218369653,0.0,0.0,0.06373764661881698,0.0,0.15081664433453137
2024-11-14,0.0,0.05074255403542918,-0.2561781029174336,0.0,-0.11509655904424823,0.0,0.0,-0.2074630817022968,-0.3653343830360814,0.09426863018713333,0.34880176838900606,0.3655273263552197,0.0,0.0,-0.05592787329994001,0.0,0.14065972103321178
2024-11-15,0.11852420608074406,0.0,0.08331167225175205,0.0,-0.2741567004734917,0.0,0.21556942032337606,-0.17013187932870205,-0.1358012699843984,0.0,0.17426822444155818,0.0,-0.0920069489114232,0.0,-0.0779032013019847,0.0,0.15832647690256968
2024-11-18,-0.2063493722414339,0.0,0.0,-0.061598486927227414,-0.2732383955438285,0.0,0.0,0.1976995751757433,-0.151087409594536,-0.30772633569297436,0.3504425045374379,0.16149313839327006,0.0,0.0,0.0,0.19583377699864601,0.09453100489490274
2024-11-19,0.0,0.2524253688624543,0.0,0.10017151561941622,-0.24794002589099215,-0.22060195818083675,-0.15147847897095415,0.3964342867451886,0.0,-0.3395174093828329,0.08862026135347023,0.0,-0.040462127574384006,0.0,0.0,0.0,0.16234856741947068
2024-11-20,0.0,0.0,-0.18345632214259797,0.4888110366698194,-0.22973217701902465,0.0,-0.167891835975423,0.0,0.11464529855248946,0.1124042415669708,0.0,0.17505469202766438,0.0,-0.32400153565061096,-0.09491812921234336,0.0,0.10908473118305594
2024-11-21,-0.222066379862395,0.0,0.0,0.17844549485452182,0.41464010652958794,0.0,0.11502144876091949,0.0,-0.10274918482009583,-0.20355312779147902,0.12508337936106514,0.0,0.0,0.0,-0.27768776046762145,0.16680957049390563,-0.19394354705840877
2024-11-22,0.13685252175160625,-0.06717369946188839,0.0,0.0,0.12818721366535593,-0.08257680661602898,0.2761513898034846,0.0,-0.14385079690179042,-0.36156709165222706,0.16994194145858418,0.0,0.288866933320969,-0.3448316053680652,0.0,0.0,0.0
2024-11-25,0.10223578621751311,0.19717239987688973,-0.018357639600528705,0.0,-0.024758511255173574,0.0,0.0,0.0,0.0,-0.21913935305133658,-0.26555295920271066,0.1015876881131946,0.0,-0.2221915368902505,0.0,0.20891507822013083,0.14008904757227175
