trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2022-06-17,0.0,0.0,0.18186125541010725,0.0,0.13033530116461198,-0.11844722607932628,-0.14408188611638695,-0.16471267703639306,-0.15311243919885092,-0.16964577156904279,0.0,0.13973770627077195,0.12144218894906042,0.0,0.0,0.17662354820544848,0.0
2022-06-20,-0.11660211463796616,0.23010958229313921,0.0,0.11166554745378779,0.0,-0.18669964234016406,0.0,0.0,-0.1290737526306993,-0.1352905601417903,-0.18233393024938024,0.0,0.09332492423149476,0.0,0.0,0.1613254193416036,0.15357452667997457
2022-06-22,0.18230674973929678,0.1997672374056715,0.0,0.0,0.11130045506772077,-0.28234775025093417,-0.16004197627836853,0.0,0.0,0.0,0.0,0.08832061151597898,0.418304946271332,-0.2772314849043808,0.0,-0.12060126640106207,-0.1597775221652544
2022-06-23,-0.15816708209056918,0.0,0.1395085342189658,0.0,0.3714196485532761,-0.09977698894558194,-0.3462073134286307,0.07899546355884124,-0.2860681310776993,0.0,0.0,0.0,0.0,-0.10978048445751896,0.14374142383108887,0.266334929837828,0.0
2022-06-24,0.0,-0.12799790113699103,0.0,-0.14626508746236822,0.20607952495420784,0.2625460491771122,-0.2314556887599298,-0.4048764470032448,0.0,0.11569770329986738,0.24771243347287003,0.0,0.0,-0.08940487563746614,0.1679642890959426,0.0,0.0
2022-06-27,0.1916579201177333,0.0,-0.27604954943985965,-0.3424010124994931,0.0,0.188716133191252,0.27385415390969636,-0.09501726973146832,0.0,0.2043387602382925,-0.09888503547638247,0.0,-0.18764713285279652,0.0,0.14143303254302592,0.0,0.0
2022-06-28,0.1920690570696785,0.0,0.1138323806022314,0.0,0.16492594936511018,-0.22339888208996944,-0.23015905104038684,-0.14648907644863468,0.17818489274576824,-0.28336672184325923,0.35098772021721164,0.0,-0.11658626857774977,0.0,0.0,0.0,0.0
2022-06-29,0.24153532639457964,0.0,-0.20190997792527032,0.0,0.0,-0.09654657150992665,0.05595050789605728,-0.11237032814369721,0.12482654108831791,-0.16243432444414685,0.0,0.1753235606178699,0.0,-0.17673879797695888,0.0,0.0,0.15236406400317523
2022-06-30,0.14999259485046235,0.0,-0.21663150041161636,0.0,0.14162351865873782,0.0,-0.10992160738402185,0.0,0.10167686953841804,0.08291316615170988,-0.18963706834848365,-0.12747152297647296,0.0,0.0,0.0,0.27379385080067187,-0.10633830087940521
2022-07-01,0.0,0.3200372177942399,0.07512593020662713,-0.04693870126718163,0.0,0.0,-0.16414510505124502,0.0,0.0,-0.17156728790812087,0.1924653614813271,0.0,0.12623962637705174,0.0,0.28613186414075414,-0.23233418283213844,-0.385014722941314
2022-07-04,0.0,0.09835329837784586,-0.15637512381506513,-0.3977945125859921,-0.14586942761100888,0.0,0.17294640869058348,0.0,0.10929912432174235,0.0,0.22005102927086578,-0.1485328030357649,-0.1514281329521688,0.3993501393389625,0.0,0.0,0.0
2022-07-06,-0.09381023916113611,0.37334392202335415,0.0322004200528664,0.0,-0.18221721186257864,0.0,0.0,0.0,-0.2767456526859182,0.12751288879920925,-0.3689308082476491,-0.07829608804271794,0.2985799742247856,0.0,0.16836279489978453,0.0,0.0
2022-07-07,0.0,0.21725737699378905,-0.24494340780659607,0.0,0.0,-0.16125773296363421,0.0,-0.09978465845634105,0.0,0.1014347492584112,0.2204711090046481,0.07480232457673106,0.0,0.0,0.13603444016642052,-0.08025297891815114,-0.16376122185527753
2022-07-08,0.0,0.10143704559827502,0.0,-0.07938850935827402,0.0,-0.06071328899056819,0.0,-0.25132511547407665,0.0,0.2638926143398374,0.09200539311994997,0.09571442403178655,-0.158438429306108,-0.20013465687097323,0.19695052291015103,0.0,0.0
2022-07-11,0.09700444217132621,0.0,0.3495459614087595,0.0,0.10238657215039779,0.0,-0.17991021433108886,0.26449031389314454,0.0,-0.17416009658371756,-0.20941459115296043,0.18657271037637202,-0.20902514351005164,0.0,0.0,-0.22748995442218148,0.0
2022-07-12,0.0,0.24907175190924036,0.0,-0.20124956784598735,-0.10576477911303311,-0.19176541230313734,0.09016580800148544,0.0,0.10055682092432441,-0.16060154089836862,0.09862148540527642,0.0,-0.09061869983947356,0.0,0.0,0.0,0.21158413375967336
2022-07-13,0.08748382464287838,0.48698812676682307,0.1489429618893539,-0.16215917660124468,-0.2697181800442583,0.0,0.1915816242924766,0.0,-0.15685878092625097,-0.1713674273821293,0.0,0.0,0.0,-0.2398964350461169,0.08500346240846804,0.0,0.0
2022-07-14,0.0,0.16625737889425826,0.27475873264087863,0.09405458221365669,-0.23014519895420407,-0.3392868085836007,0.09725465058386279,0.0,-0.20191848010462957,-0.10984867323589312,-0.1188008391216725,0.0,0.0,0.0,0.36767465566734364,0.0,0.0
2022-07-15,0.13742036820374742,0.0,0.23622193992081916,0.0,0.0,0.0,-0.15879356291719657,0.0,0.3799373001346834,0.18451232889083719,-0.39535769051323294,0.06190806284991282,0.0,-0.22606072974522348,-0.17441213958193208,-0.045375877242414916,0.0
2022-07-19,0.0677893179389876,-0.23721568615808705,0.0,0.0,0.32214123079849877,0.13617535244257403,0.0,0.0,-0.1511767589352824,0.0,0.0,0.0,-0.34031262550085223,-0.03213939536493853,0.2712148326922626,0.20267926612767703,-0.23915553404083967
2022-07-20,-0.14137270943272642,0.1544246064668179,0.0748739649993682,0.0,-0.3289047173995568,0.16322381971690705,0.24441980211056433,0.0,-0.16268778813479307,0.0,-0.27681768044988025,0.0,0.0,0.0,0.0,-0.09021710458304358,0.36305780670634263
2022-07-21,-0.23546923564320416,-0.09942204547605246,0.3015130924071323,0.0,0.0,-0.06568752693000238,0.22211455296829796,0.06686793087177503,0.0,0.04858981744850676,-0.1665643551355127,0.0,0.0,-0.18285683681522835,0.11091460630428787,0.0,0.0
2022-07-22,0.0,0.0,0.0,-0.35608820953136733,0.3603585842791239,0.18849323276576346,0.13169357758804504,0.0,0.0,-0.21914447048770977,-0.12765516552820916,-0.12972572921097367,0.1501739560739782,0.0,0.0,0.16928064929308934,-0.1673864252417401
2022-07-25,0.1506976874971078,0.0,-0.23821007690715565,-0.08847357650988509,-0.08608978804517875,0.13277244514909833,-0.12129586179728136,0.33705633898405923,0.12749966770283222,-0.4659306967404991,0.2519738606669025,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,-0.16154414152922897,0.0,0.3335505675319222,-0.2053438496479054,0.1604991957274847,0.0,0.0,0.1981978253201664,0.12714857585424577,0.0,0.18060383556618098,0.0,-0.06338977214352938,0.0,0.0,-0.39697510788882834,-0.17274712879050788
2022-07-27,0.0,0.0,0.0,0.0,0.21049854353987554,0.0,-0.03553174411138184,-0.250806703446271,0.07071494970315999,-0.19760222906820565,0.0,0.0,0.1156120560296422,0.25522701542471155,0.09794743530261071,-0.2097206827258376,-0.05633864064830391
2022-07-28,0.0,0.0,0.05660491162732757,-0.24253097357861925,0.14764981838913618,0.08547147020538637,0.0,-0.0641039645276731,-0.1368496583340147,0.3071197028598802,-0.1681914748059935,0.0,0.0,0.0,0.15315409691826962,0.0,-0.1383239287536995
2022-07-29,0.0,0.0,0.40072613754026676,-0.12698484146868855,0.0,0.0,0.05096555966612665,0.11017490981207073,-0.13194715557332107,-0.39209689871829156,0.32791052085417943,-0.1289472297277221,0.0,0.0,0.0,-0.22002387451197675,0.11022287212735643
2022-08-01,-0.2935871845332174,0.11655540526392784,0.4074142023469847,-0.13610384123312497,-0.14299963443607172,0.0,0.0,0.06914963345000211,0.11834752794387461,0.0,0.28853323099521067,0.0,-0.21277135221439208,-0.21453798758319373,0.0,0.0,0.0
2022-08-02,0.08482984192867926,-0.15695907018202088,0.0,-0.16655132841237014,0.0,0.16154332494058057,0.0,0.0,-0.1784567969180492,-0.1633421981927337,0.2719959534056793,0.0,0.07948300729707575,0.0,0.0,0.1521478724279852,-0.08469060629482611
2022-08-03,-0.20016415919849653,0.14811960590747028,0.27157989044489117,-0.1532926884754084,0.0,0.1004232705638653,0.0,-0.24916694079250812,-0.08357186613272366,0.12927981342493639,0.10059741965883688,0.0,0.0,0.0,0.0,-0.06380434540086331,0.0
2022-08-04,0.0,0.1358760448534176,0.0,0.0,-0.3273479493533182,-0.15356077823947636,0.0,0.2973851864563388,-0.22876702442600694,0.0,0.11588477887980315,-0.09388840132203101,0.0,0.0,0.14084806402671027,0.31000592578373026,-0.19643584665916752
2022-08-05,-0.12789037270193543,0.0974816196782124,0.0,0.0,0.0,0.16031307737658473,0.0,0.17123873443681403,-0.1450426934698268,-0.14117656027260211,0.09687490402720114,0.0,0.0,-0.2010319308510226,0.22409166448118767,0.0,-0.13485844270461309
2022-08-08,-0.15591881507444608,0.07242113970184971,-0.32605290791370767,0.0,0.32623718149576614,0.0,-0.14323809039712765,0.0,0.06768336765763457,0.0,0.0,0.0,0.0,-0.20753192700805204,-0.16725825960666665,0.3838949077993731,0.14976340334537655
2022-08-09,-0.0993989623051831,-0.24215330367327215,0.0,-0.06671119605219532,0.0,0.256971876057691,0.0,0.0,0.0,0.0,0.07728656829679803,0.12260619197741202,0.06403768620608859,-0.18543050853444182,0.2290976774620104,0.0,-0.15630602943490765
2022-08-10,-0.079832201712093,0.0,0.3807780802769376,-0.4062971809256176,0.0,0.0,-0.3041591885100141,0.22811220570667862,0.14518675988159577,-0.05102512281270103,0.0,0.0,0.0,-0.1586863060395743,0.0,0.1624355053843042,0.08348744875048379
2022-08-12,0.1288411548037126,-0.07325719606535655,0.0,0.1543304046896228,0.1365034539950021,0.13125246428790355,0.19907252222375896,0.0,0.0,0.0,-0.29892378391878455,0.0,-0.24336379928117985,0.0,0.0,-0.03363583374781062,-0.10081938698686851
2022-08-15,-0.07289983890122834,0.24048646482984454,0.0,0.0,-0.3634881982974673,0.0,0.28275682911074995,0.0,-0.2651349103318788,0.0,0.07931103060386073,0.0,-0.0919333468061929,-0.20654370566323274,0.0,0.19682025921889681,0.20062541623664795
2022-08-16,0.17225981027418974,0.12777115780858103,0.16423342859443898,-0.12064978758470123,0.0,0.0,-0.13308935353088658,0.0,-0.1258644752797304,-0.16470496599773557,0.0,0.0,0.0,0.0,0.15979628214365688,0.12593932117913334,-0.2056914176069462
2022-08-17,0.17728667425025135,0.10317383367175625,-0.10983786689599817,0.11455420581428874,0.0,-0.11068580913652049,0.24194028191191524,0.0,0.0,0.0,-0.16093970081525416,0.0,-0.10376313342241296,0.0,0.0,0.11304500435178848,-0.26477348972981424
2022-08-18,0.0,0.0,0.0,0.0,-0.2086257442272869,0.0,0.0,0.30833175796470247,0.10682781151202797,-0.19981815205357623,-0.09517366144359263,0.1773915978511042,-0.12858553050604646,0.09560745141181182,0.061841381260353524,-0.11779691176949773,0.0
2022-08-19,0.11036345759163263,0.0,0.0,-0.13109957481718149,0.14484449082345313,0.0,0.21996105686918155,-0.1534810601559626,-0.14119190027328743,-0.17502064787433788,0.0,0.13892119636378208,0.0,0.0,0.0,0.1359097983519507,-0.14920681687923062
2022-08-22,0.0,-0.09217560989785083,0.16160706173244643,0.18538241126125662,0.1270133937061254,0.0,-0.08336501753686326,0.11848072458319828,0.0,0.0,0.0,0.1575164087169733,-0.22196826483330995,0.0,0.0,-0.15660979257350222,-0.19588131515847368
2022-08-23,0.0,-0.12161881640335823,0.26990631101073853,0.0,0.0,0.0,0.09568736024344635,-0.28030150535746634,0.1703608688135536,-0.10375966222804256,-0.10702651237842106,0.11793616470911505,-0.13729350363271187,0.0,0.0961092952231464,0.0,0.0
2022-08-24,0.13262184930072385,-0.18494814555929745,0.15030823969235427,0.0,-0.12558691223839055,0.0,0.11009033263769474,0.24198957183926723,0.0,-0.1819646707176238,0.0,0.0,-0.1168549212824557,-0.1406453502022325,0.11499000652995996,0.0,0.0
2022-08-25,0.0,0.0,0.2713399214136518,0.0,0.0,0.15756124107217934,0.08827588885506,0.0,0.0,-0.2652675467132712,-0.17042692728499403,-0.06821083157392699,-0.16117972613862355,-0.08491496828918438,0.08898511404707414,0.0,0.14383783461203467
2022-08-26,0.0,0.0,0.11202445022894128,0.0,0.0,0.07816506182925498,0.25289775620311805,-0.12590531008711905,-0.18129921612134406,-0.11398276167351747,0.0,0.24773621126816203,-0.2017273162788485,0.0,-0.12708539583917092,0.0,0.059176520470523575
2022-08-29,-0.11042957095716494,-0.196314170212044,0.3226885811419518,0.0,-0.2755971358267473,0.0,0.0,-0.14027345303534597,0.35242836690498475,-0.2773856699686978,0.0,0.11465733095161214,0.0,0.0,0.1373042841854718,0.07292143681597955,0.0
2022-08-30,0.0,-0.14682753248378413,0.24147963995412286,0.0,0.0,0.0,-0.07443836405400445,-0.18331571647010594,0.14688988503912082,0.0,0.158653763317823,0.0,0.0,0.09477155172085402,0.10820515996807935,-0.05923883761233477,-0.28617954937977064
2022-08-31,0.10838270663957016,0.0,0.23895893992370615,0.0,0.14088421659492303,-0.1702462736366875,0.0,0.0,0.0,0.0,-0.23416859248338842,-0.2463416531212174,0.1338033015141456,-0.2160002068781636,0.37797083532765496,-0.13324327388054308,0.0
2022-09-01,0.12106278475819249,0.0,-0.14631402023615306,-0.170907869108988,0.1209000465735034,0.0,-0.15917310473718568,-0.15247134059332845,-0.12113366532434491,0.0,0.0,0.17527424018635132,0.0,0.20560035484717157,0.0,0.12716257363478115,0.0
2022-09-02,0.13891785551425384,0.0,-0.08297159519659963,-0.17439573168098177,0.28000855952617887,0.12400583975104584,0.0,-0.21448807432470746,0.0,0.0,0.09360142913047495,0.0,-0.14454079321366708,0.0,0.0,0.1134663160780465,-0.13360380558404406
2022-09-05,0.0,-0.19819959211157703,0.16005758122832492,0.0,-0.1336497524765849,0.0,0.21565574727309483,-0.15963333186259224,0.0,-0.15050439355866452,0.0,0.13997543506032917,-0.10801292999058135,0.0,0.0948716314420216,0.13943960499622948,0.0
2022-09-07,0.0,0.15340014207019104,0.3636350763954567,-0.19976690905884548,0.0,-0.1259029527426979,-0.1360983257473749,0.2300471468950162,0.0,-0.2583896744637292,0.1387929449811039,0.11412468965823219,0.0,0.0,0.0,-0.27984213798735247,0.0
2022-09-08,0.06724134096074849,0.2911308593245622,0.2349228921129918,-0.23748986679948922,0.0,0.0,0.19533546745690383,0.0,-0.09954710183830069,-0.11423230990767563,0.21136944014479364,0.0,0.0,-0.39400229823748384,0.0,0.0,-0.1547284232170505
2022-09-09,0.0,-0.1390149319240681,0.15555398079778923,0.0,0.15554425511353795,0.221935172161659,0.2153990485460975,0.0,0.0,-0.21790808750319238,0.0,0.0,-0.3901021317176017,-0.11869985272998719,0.2515675433809162,0.0,-0.13427499612515054
2022-09-12,0.0,0.0,0.16137175363546843,-0.13614113236988673,0.11803711690997329,0.0,0.0,0.0,-0.18042040436030626,0.20210915253780037,0.0,-0.14891115033338004,-0.11297232007246552,-0.17155499286396145,0.15021010953750466,0.11827186737925335,0.0
2022-09-13,0.0,0.0,0.136190116487822,-0.18673337505628002,0.0,0.28886830184357337,0.13136318217210047,0.10122289594756702,0.0,-0.10712043014744999,0.09235550354893708,-0.06264246373757097,-0.07903396440725298,-0.3144697666514461,0.0,0.0,0.0
2022-09-14,0.0,-0.16361203670188268,0.36310654762856115,0.0,0.0,-0.17619980057860374,0.14019058541711688,-0.34990052887410666,0.0,-0.22455839536141098,-0.08572923848399591,0.32576418479902025,0.0,0.0,0.08551773423760232,0.0,0.08542094791769934
2022-09-15,0.1004124089078566,0.0,0.12316014254009475,-0.13876163806722244,0.0,0.0,0.10051563278672618,0.0,-0.11375524932842573,0.2522026955512793,0.17370912021404317,0.0,0.0,-0.12206885393272768,0.0,-0.10394828156368877,-0.2714659771079354
2022-09-16,0.0,0.0,0.14554115596757894,0.0,0.36771153559065484,0.14478194155543622,0.18789913549838452,-0.1334879772445426,0.15406623138794545,0.0,-0.40449773319504095,0.0,-0.09411594332594844,-0.12101761518488023,0.0,0.0,-0.24688073104958777
2022-09-20,0.0,0.0,0.0,0.0,0.20046093973711138,0.0,-0.21637944147577914,-0.2636487855780355,0.0,0.0,-0.15332948123952686,0.36637868649464866,-0.12569557116704316,-0.24094672053961524,0.10726740039972338,0.133262597506693,0.19263037586182358
2022-09-21,0.0,-0.1928094376554167,0.17378579064205504,0.0,-0.1286427455384628,0.18612443525163347,0.0,0.220096849478084,0.0,0.21037448686756724,0.0,0.20961843776066025,0.0,-0.17325848019465337,0.0,-0.0895950592008432,-0.415694277410624
2022-09-22,0.2632866431179658,-0.1052838213584073,0.0,-0.1811535746716845,0.0,0.0,-0.1162137163945452,0.0,0.15359462442971253,0.0,-0.23852935039578055,0.04509958821229195,0.0,0.019462714510749792,-0.10881953717958251,0.2685564297292799,0.0
2022-09-26,0.1330931228154883,0.36777173833040144,0.0,-0.07792065535380348,0.25467395300674317,0.0,0.0,-0.12766962283273103,0.08828677713426013,0.0,0.0,-0.11174162055377923,0.15617440871310692,-0.37288007546539964,0.0,0.0,-0.30978802579428666
2022-09-27,0.0,-0.21105910768532676,0.22796736256376426,-0.2058581398872145,0.32451133354263473,-0.17811669198671046,0.0,0.0,0.10641556970646018,0.0,-0.275821187711289,0.23147866194413283,0.0,0.0,0.10962707224300804,0.0,-0.1291448727294593
2022-09-28,0.1940921123424832,-0.08693421371543864,0.17717810393345573,0.0,-0.3495070432266541,0.0,0.17518342474537715,0.0,-0.0775161516660222,0.0,-0.16033437797378056,0.0,0.0,-0.3257082134181045,0.17254141690494873,0.0,0.2810049420737351
2022-09-29,0.10111309604771866,0.10803568980891828,-0.20914573803324585,-0.2084457887351288,-0.34398207652094687,-0.05977083634574024,0.0,-0.17865556036493815,0.0,0.3799912265958827,0.0,0.2558535846907594,0.0,0.15500640285672096,0.0,0.0,0.0
2022-09-30,0.0,0.13943947638837775,0.0,-0.07780546056045078,0.09994935245909961,0.16888032502426592,0.0,-0.2732807444382622,0.0,-0.10248117922828544,-0.37448214108718963,0.3301529868394351,0.0,0.0,0.26157785928882155,-0.17195047468581195,0.0
2022-10-03,-0.16866095709823387,-0.1435291937424605,0.1317541873826974,-0.11939011673359741,-0.2804067276792377,0.0,0.08880962879776766,-0.2880130047464707,0.0,0.0,0.0,0.20709510645733709,0.0,0.0,0.36022949419215106,0.0,0.21211158317004672
2022-10-04,0.0,0.2309907155717092,-0.11620014302873574,0.0,0.1731366643624506,-0.05845366091712877,0.0,0.0,0.0,0.0,0.2223841757718438,0.19374196396576665,0.0,-0.41855470873141637,0.17974648032822974,-0.1322035765530839,-0.2745879107696351
2022-10-05,-0.13157766399118992,0.0,0.0,0.0,0.25861218882878206,-0.16517542582293615,0.19124210486226956,0.0,-0.26261249552507543,0.0822432537164739,0.08108048654389993,0.0,-0.09491959710003905,-0.09571481756075939,0.13682196604857455,0.0,0.0
2022-10-06,0.0,0.0,0.1306867389090447,0.0,0.24515243204418002,-0.11205665384837322,0.0,0.0,0.11675227931341317,0.06332166369977915,-0.29490903225898174,0.19408688603358298,-0.06832186385309033,-0.15475762725388395,0.0,-0.11995482278567074,0.0
2022-10-07,-0.10478332789115571,-0.15240016041278567,0.40430589633801883,0.12096957668612493,-0.14602850778234133,0.0,0.0,0.15149551479483134,0.0,0.12440171845169298,-0.3205471652462793,0.0,0.0,0.0,0.0,0.19882729372933197,-0.276240838667438
2022-10-11,0.0,0.0,0.2877067361646945,0.0,-0.19707534958979245,0.0,-0.23250484313892092,0.16879681326513984,0.2186110377537931,-0.09320180614499021,-0.374542944048575,-0.10267505707772143,0.13860679782230123,0.0,0.0,0.0,0.18627861499407128
2022-10-12,0.23677304286446912,0.0,0.24939386645757924,0.0,0.12204871335203384,0.0,-0.27546576005675627,0.27474453866317716,-0.10249625987594534,-0.2356091779225123,0.0,0.0,0.11703983866274068,0.0,-0.13646632307163511,-0.24996247907315103,0.0
2022-10-13,0.1041568360939894,0.0,0.0,-0.16477390459795646,-0.13161408407618397,0.0,0.0,-0.08576534260123717,0.0,0.07601695909012077,-0.5178882398413479,-0.09995842888327461,0.14176299418290778,0.0,0.0,0.31260409177209736,0.3654591188608846
2022-10-14,-0.12275659377213681,0.0,0.12488035932135022,0.0,0.15804640917327956,0.11377764098442728,0.0,0.43499633176962726,-0.14256542730678362,0.0,0.0,-0.23111143782139626,-0.21526404513599642,-0.2883024959636868,0.16829925875131574,0.0,0.0
2022-10-17,0.0,-0.16915944144657324,-0.08267449517946804,-0.06518287886220778,0.11357864353352479,0.0,0.0,0.0,0.2497539024926934,0.0,-0.22058068089070426,0.0,0.11211697488217745,-0.21240250362104662,0.0,0.1737323973786137,0.10081808171299064
2022-10-18,0.0,0.15734176578991307,0.08732301898228509,-0.17814491362026444,0.0,-0.16397595809056337,0.0,0.19086704042506622,-0.10303404859755472,0.0,0.1284639475961207,-0.10977626096717728,0.0,0.0,-0.19506881872444018,0.0,0.18600422720661494
2022-10-19,0.20491547563106305,0.08961612574186774,0.13105222379993275,0.0,0.0,0.0,0.2218520438099384,0.0,-0.10296013808702645,0.0,-0.10481643053416995,-0.16066098363932377,0.0,-0.17686609693810967,0.0,0.10256413101719808,-0.20469635080137016
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.16039318761908053,0.15876201757756464,0.29905188572205205,0.19540800529961022,-0.1537058485631098,0.0,0.12139469260589233,0.22538339879488078,-0.13489838047312994,-0.26357601157502475,-0.28742657176965497
2022-10-21,0.0,0.0,0.4569558086240289,0.1858951985321096,-0.22928242241316052,-0.3402939084440219,0.06810226875260758,-0.11943305127572863,0.0,0.0,-0.11083919751749433,0.0,-0.2001514203495946,0.0,0.06935847424237862,0.21968824984887533,0.0
2022-10-24,-0.17874716702182458,0.0,0.22211276463343824,0.0,0.2596318109026562,0.0,0.21830416331003613,0.20672385376225955,-0.3636895183028369,0.0,0.0,0.0,-0.11350681724724344,-0.21930298380805496,0.0,0.0932274073916099,-0.1247535136200402
2022-10-25,0.0,0.0,-0.13267394299193855,-0.3779829708664265,0.21969403640554142,-0.08912278654279653,0.0,0.0,-0.24351172637508292,0.18948492792491117,0.1753711140592685,0.0,0.0,0.19540524653004288,0.0,0.220044675080236,-0.15670857322375556
2022-10-26,-0.2291453016674573,0.0,0.0,-0.22784736821653045,0.0,0.09127900402481838,0.21146612572950607,0.14163803652251566,-0.07342262503190874,0.0,0.13530896275591708,0.0,0.0,-0.17340086427256818,0.0,-0.04618384081153527,0.17030787096724279
2022-10-27,0.0,-0.04159283540981258,0.0,0.0,0.17674868989174566,0.0,0.053292268095018795,-0.3242254249217663,0.20159004599103603,-0.3801861922724393,0.0,0.0,-0.16147028752792694,-0.09252525986805478,0.0,0.427477597594658,0.14089139842754153
2022-10-28,0.0,0.0,0.20630529283654503,-0.24555441193126776,0.0,0.08390377398100629,0.12888021537399413,0.3488299820366503,-0.1787110898574445,-0.3654043375982138,0.23208073577180433,0.0,0.0,0.0,-0.13225445782248998,0.0,-0.07807570279058398
2022-10-31,0.14076684028314232,0.13046843915010087,0.0,0.0,0.4004254169110482,0.0,0.0,-0.1966406729058635,-0.4182860514648959,0.25299544030377136,0.0,-0.1473409617748472,0.0,-0.15079937996793508,0.07534386335193717,0.0,-0.08693293388645827
2022-11-01,-0.29352588497345855,0.08576402331531979,0.2775557036483294,0.0,0.0,0.09760805123785356,0.0,-0.21895227927029728,-0.0899209150423497,-0.11089121734294183,0.0,0.36924731611803535,-0.28670970337095264,0.0,0.16982490568046194,0.0,0.0
2022-11-02,0.0,0.18798061384318313,0.0,-0.31784028937044745,0.0,0.3710446168510076,-0.18915400806745708,-0.22930713992854873,0.0,-0.16262489724723364,0.23025942747644354,0.08361577064031235,-0.10107366538631313,0.0,0.12709957118905343,0.0,0.0
2022-11-04,0.18738989394556096,0.0,0.37887711579925704,-0.12985301003148086,-0.12236538633450121,0.0,0.0,-0.27734751934902296,0.16172007400000235,0.0,0.0,0.14557075450828116,-0.2828840285497646,0.0,0.0,0.12644216174689857,-0.18755005573523037
2022-11-07,0.18978849504120332,0.1577069948387483,-0.13932437444500198,-0.11953634329072835,0.0,0.0,0.16623303445052195,0.0,-0.061061135308026676,-0.4932098328430284,0.166569216595726,0.0,0.0,0.0,0.0,-0.1868683141132146,0.3197022590738005
2022-11-08,0.23346630439767146,0.0,0.0,-0.1250440350301924,0.2016167508983392,0.0994940718139909,0.0,0.0,0.058682587173214874,-0.134039783033216,-0.28182347356404425,0.0,0.0,-0.10646716101416845,0.15674028571678347,-0.10262554735837892,0.0
2022-11-09,0.0,0.3614354975890379,-0.09437777655343821,0.0,0.0,0.19823378766300745,0.15954654834078255,0.14425484846102987,-0.22482591004296312,0.0,-0.20310789486323935,0.0,-0.35167886005761334,0.0,-0.1260095584827459,0.0,0.13652931794614215
2022-11-10,0.0,0.07543300416988291,-0.07259844051164009,0.0,0.1940082324875898,0.236855267317039,0.0,0.0,0.11409573370069692,0.0,-0.13189136306128046,0.1296077623247915,-0.12647505506776321,-0.18931811363597312,0.0,-0.2297170277233431,0.0
2022-11-11,-0.06759595147090046,0.22912654769632143,0.09866276745295474,0.0,0.08127151715065292,0.0,0.12972345296648727,0.21121571473358364,-0.24265339591682106,-0.1415474552254909,0.0,-0.24646434298421524,0.0,-0.051738854402572435,0.0,0.0,0.0
2022-11-14,-0.1535110245971358,0.0,0.0,0.0,-0.2809558657279874,0.0,0.08130849687097945,0.16634439726786449,0.0,0.3862750103557658,-0.1940254293827645,0.0,0.0,-0.13375384508784896,-0.23775383520426327,0.16234610213980266,0.20372599336558758
2022-11-15,0.0,0.27456137624708044,0.06101220425276186,-0.12999936704488652,0.0,0.0,0.0,0.224609887085499,0.0,0.2979540641747082,0.1418624682399505,0.0,0.0,-0.1482359583779528,-0.2569718653961962,-0.1323335331133322,-0.3324592760676323
2022-11-16,0.15879391147554503,0.0,-0.17968840770427885,0.0,-0.20293031797685146,0.0,-0.1576109644871135,-0.21611496837940178,0.0,0.17758920978683662,0.0,0.0,0.0,0.1903147205261206,-0.2436553414523544,0.3499534737768696,0.12334868443462813
2022-11-17,0.13776477490937838,0.0,0.0,-0.19601404589143523,0.0,-0.06981670748008753,0.0,0.3140592570198343,0.18206261869082063,-0.21836133133745902,0.0,0.0,-0.04337877494512511,0.0,0.052371234613207016,0.06374211476675974,-0.22242914034589306
2022-11-18,-0.1292122124188884,0.0,0.0,-0.3379651748413395,0.06894688597560218,-0.14725891521477671,0.0,0.0,0.0,0.3548125633256326,-0.3378620229618177,0.06770614295628692,0.1678123302626773,0.340722077479801,0.0,-0.04770167456317771,0.0
2022-11-21,-0.1289189142627775,0.09036586537989227,-0.2074244283244726,0.0,0.13409114064931268,-0.08672503253754561,0.0,0.0,-0.22581035186593865,0.0,0.16996068698018968,-0.10112127300926571,0.0,0.18142825945490676,0.0,0.1741540475356987,0.0
2022-11-22,0.11663743936480665,0.0,-0.33118247210375945,-0.0765690352333433,0.0,0.0,-0.41052610389436756,0.0,0.0,0.0,-0.11118139158978904,0.0,-0.0705409971787406,0.2381146826603849,0.2622777243289659,0.21971045941957318,0.1632596942262694
2022-11-24,0.0,0.30361486268981863,0.0,0.10718367440005958,-0.061824657729552965,0.07437926229257913,0.0,0.0,-0.21121440537601927,0.11578193005089088,0.0,-0.09695678588730341,-0.14649674690906217,0.0,-0.23350740409806217,0.0,0.14904027056665176
2022-11-28,0.06410804922185365,0.0,0.0,-0.14453738604066382,0.13966403178544506,-0.10009404147208315,0.0,0.2375931429238595,-0.07700792141462304,0.12324288904570785,0.18539188702313397,0.0,-0.1749626071338789,0.0,-0.2533980439387511,0.0,0.0
2022-11-29,0.0,0.0,0.11521502181292209,-0.15958372633467113,0.0,-0.10662810192194186,0.0,0.0,-0.16283492249203385,0.05923440784982812,0.0,0.19348436957920126,-0.1323540406469609,0.277338996860176,0.10472720389787253,0.0,-0.18859920860439228
