trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2022-06-17,0.0,0.0,0.18481259476426193,0.0,0.1304365328184436,-0.1258506290765929,-0.16943708979806918,-0.1622518051240488,-0.12866369816668924,-0.16379677783459984,0.0,0.14061592586508134,0.12014952000477873,0.0,0.0,0.17398542654743426,0.0
2022-06-20,-0.11839683790824289,0.2310459833960773,0.0,0.11211744368418969,0.0,-0.1865743932051218,0.0,0.0,-0.13041099347832172,-0.13770214528340513,-0.17691563012490846,0.0,0.09382157258246607,0.0,0.0,0.1592700453386742,0.1537449549985928
2022-06-22,0.18424186460274736,0.21062346916437502,0.0,0.0,0.11902092281935989,-0.2850255559956194,-0.15726195073547478,0.0,0.0,0.0,0.0,0.09072248354772784,0.3953912598657898,-0.2775214306858461,0.0,-0.12207785187006824,-0.15811321071299142
2022-06-23,-0.16510356761377368,0.0,0.14358829044247776,0.0,0.35973290532079427,-0.10259965857100604,-0.33078481539033333,0.08201007785690648,-0.28427436455674676,0.0,0.0,0.0,0.0,-0.11723759386814016,0.14703841182398072,0.26763031455584074,0.0
2022-06-24,0.0,-0.13191263352391547,0.0,-0.15609749856402258,0.20835452832121387,0.2521879443643565,-0.21669176678881175,-0.39972817665269367,0.0,0.11851380412936546,0.24830189229367247,0.0,0.0,-0.09556992447055648,0.17264183089139173,0.0,0.0
2022-06-27,0.19013965987148101,0.0,-0.2826376221608498,-0.3154007813656465,0.0,0.19045593982909453,0.2743957902477268,-0.10490172409875166,0.0,0.2036574822729553,-0.10231343337687153,0.0,-0.19474643899788052,0.0,0.1413511277787423,0.0,0.0
2022-06-28,0.19366967421164524,0.0,0.1118259461010414,0.0,0.164646208585403,-0.2236677491965301,-0.22564431677493382,-0.15512143227383082,0.17886926928612198,-0.27119433433150625,0.35098890181578835,0.0,-0.12437216742319909,0.0,0.0,0.0,0.0
2022-06-29,0.24174059325296596,0.0,-0.1966311336372551,0.0,0.0,-0.09488997050649692,0.056807251029448225,-0.11380202172232967,0.1240069748206645,-0.16179841538932277,0.0,0.17559563212102017,0.0,-0.18287845874459552,0.0,0.0,0.15184954877590118
2022-06-30,0.1501788515177688,0.0,-0.21534707985394003,0.0,0.14010151122328468,0.0,-0.11013134923095724,0.0,0.10433607132489747,0.08484431042159638,-0.18934708391595007,-0.12811126878483087,0.0,0.0,0.0,0.2705392555124527,-0.10706321821432177
2022-07-01,0.0,0.3196523972467194,0.07612746388973306,-0.04840883128455822,0.0,0.0,-0.16789959800198626,0.0,0.0,-0.17898668013917024,0.18911068097735045,0.0,0.12818112109224256,0.0,0.28692833679395446,-0.24125703180102948,-0.3634478587732559
2022-07-04,0.0,0.10307636530067803,-0.1714213060367791,-0.36942397201512983,-0.14436224002296322,0.0,0.17339397998424183,0.0,0.11353050434714133,0.0,0.2220060269879202,-0.1518258940414374,-0.16296658788369042,0.3879931233800187,0.0,0.0,0.0
2022-07-06,-0.09888132389176493,0.36630870428351686,0.03619173047766515,0.0,-0.18326142207528823,0.0,0.0,0.0,-0.26658373159956184,0.1372797840371995,-0.3688437373787295,-0.0824297850546556,0.2882971192489444,0.0,0.1719226619526741,0.0,0.0
2022-07-07,0.0,0.2242979318304078,-0.26119424838349325,0.0,0.0,-0.13373201518175337,0.07817837634688307,-0.13259375674443982,0.0,0.08924474154928275,0.22631511198558937,0.0,0.0,-0.08997126435714817,0.13196383828783692,0.0,-0.13250871533316547
2022-07-08,0.0,0.1059380901907683,0.0,-0.08680231463892607,0.0,-0.068122597305594,0.0,-0.22917244399581987,0.0,0.2631045178973729,0.0897799354587774,0.09425239483324191,-0.15153725544414529,-0.21436538861551463,0.19692506161983953,0.0,0.0
2022-07-11,0.09843615845325111,0.0,0.34751160690876537,0.0,0.10470412791119478,0.0,-0.17967016384332204,0.26166307309633247,0.0,-0.17719109411564635,-0.20585798718197082,0.18768503363045633,-0.21195165114281186,0.0,0.0,-0.2253291037162488,0.0
2022-07-12,0.0,0.24525620562782502,0.0,-0.1995057417961886,-0.10453398984243872,-0.18851109890388368,0.09220175705879025,0.0,0.10212095576330184,-0.1648606063690658,0.09875834035983028,0.0,-0.09258856308842323,0.0,0.0,0.0,0.2116627411902526
2022-07-13,0.09186164556196712,0.4670844389797232,0.154879687963385,-0.16357556474436608,-0.2684754354524959,0.0,0.19733028821190185,0.0,-0.15608062611489346,-0.17065937194234804,0.0,0.0,0.0,-0.24120900174589652,0.0888439392830228,0.0,0.0
2022-07-14,0.0,0.15459542345431512,0.30276619038014757,0.09156829575583393,-0.2372835012601175,-0.3523077755677878,0.0,0.0,-0.20376928550152856,-0.10147041342478327,-0.1051690242457829,0.08844694280196626,0.0,0.0,0.3626231476077371,0.0,0.0
2022-07-15,0.14134714684620667,0.0,0.23568233575777317,0.0,0.0,0.0,-0.1585981777563245,0.0,0.37743097771302575,0.18212879333954926,-0.3761300393098517,0.06341074634344512,0.0,-0.23423126387410428,-0.18154611927049422,-0.049494399789225256,0.0
2022-07-19,0.07214482030834685,-0.20793998186764362,0.0,0.0,0.31324631168087863,0.13996089082431912,0.0,0.0,-0.16135995268169617,0.0,0.0,0.0,-0.3511769374635414,-0.03193948252681607,0.2662942889641136,0.2083536882223418,-0.24758364546030265
2022-07-20,-0.15430149657491987,0.15631040657926654,0.0781015533027449,0.0,-0.30037841338788945,0.1663113282656887,0.2454797292972862,0.0,-0.1691235519231221,0.0,-0.28164952265265747,0.0,0.0,0.0,0.0,-0.09454701546141119,0.35379698255501374
2022-07-21,-0.23444562649080797,-0.09539379692231285,0.2989052229541763,0.0,0.0,-0.06591295747312477,0.2232707360398194,0.06744978106680513,0.0,0.048284504691477215,-0.17088016917518944,0.0,0.0,-0.18336744993856482,0.11208975524772193,0.0,0.0
2022-07-22,0.0,0.0,0.0,-0.35020220823793624,0.3599736433582507,0.18872771082044568,0.1277389088492996,0.0,0.0,-0.22362632055255505,-0.12782352587454282,-0.13298059294625109,0.1516816639942314,0.0,0.0,0.17187807297777255,-0.16536735238871492
2022-07-25,0.1486067915693093,0.0,-0.23877934249095692,-0.09332406794832201,-0.0893342157952189,0.13409471946262355,-0.12276418033875433,0.3434394336864503,0.12702739934118448,-0.45579819342674793,0.24683165594043247,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,-0.16803414581216525,0.0,0.3368264405962184,-0.21607238252676958,0.1605397398088082,0.0,0.0,0.19848614183532617,0.12636574774982476,0.0,0.17778193000982254,0.0,-0.06813839243169016,0.0,0.0,-0.37193553781072053,-0.17581954141865444
2022-07-27,0.0,0.0,0.0,0.0,0.20398323273612395,0.0,-0.035738590609979644,-0.24715986812704877,0.07175702762793454,-0.20405581418630098,0.0,0.0,0.11763535284050067,0.25659289504416694,0.1000314917512739,-0.2061241326435062,-0.05692159443316454
2022-07-28,0.0,0.0,0.05723178937485362,-0.23596167451001926,0.14768091882206455,0.08654879147539404,0.0,-0.06602950609473696,-0.1365817505959398,0.3067052707380542,-0.17182617122551982,0.0,0.0,0.0,0.15183322958963355,0.0,-0.1396008975737842
2022-07-29,0.0,0.0,0.3956856229847353,-0.12839470354923088,0.0,0.0,0.05229868785273798,0.11179917879219202,-0.1341526929557076,-0.3863367186796778,0.33374729074302134,-0.13063067515035157,0.0,0.0,0.0,-0.22048520966503235,0.10646921962731332
2022-08-01,-0.280719248680468,0.11249405502025679,0.40030501338247576,-0.1402503672035115,-0.14625666785905705,0.0,0.0,0.06710611240352826,0.1234904308137711,0.0,0.2966043883799681,0.0,-0.21289388418701777,-0.21987983206994569,0.0,0.0,0.0
2022-08-02,0.08051329332349932,-0.155331133750344,0.0,-0.1679310307773549,0.0,0.1643415514081881,0.0,0.0,-0.17496207309236486,-0.16256127382879865,0.27167229568838336,0.0,0.08095203569033174,0.0,0.0,0.15252082388959748,-0.08921448855113756
2022-08-03,-0.19829714777825858,0.1478771410105984,0.27211170564606274,-0.15174861906112286,0.0,0.10105656999882565,0.0,-0.2495211075016561,-0.0850644353932195,0.12787605219783524,0.10107853114667797,0.0,0.0,0.0,0.0,-0.06536869026574302,0.0
2022-08-04,0.0,0.13691181255830814,0.0,0.0,-0.32010554690231713,-0.15667921673320434,0.0,0.2974958348846399,-0.23211525956071313,0.0,0.11524250144495288,-0.09441810817393134,0.0,0.0,0.14005918506735843,0.3102906660447407,-0.19668186862983406
2022-08-05,-0.12878459780083762,0.09748336776670216,0.0,0.0,0.0,0.1610995289791997,0.0,0.170897674732455,-0.1445947960006324,-0.1417327257154443,0.0963643801247932,0.0,0.0,-0.2006842446118185,0.22415504839684994,0.0,-0.13420363587126719
2022-08-08,-0.15831967831706148,0.07116542654401982,-0.32313054225411625,0.0,0.3339388506298642,0.0,-0.13735204033736972,0.0,0.06716420628776479,0.0,0.0,0.0,0.0,-0.21214263449491647,-0.16905510459653608,0.37516876450089315,0.152562752037458
2022-08-09,-0.10476185833216728,-0.21627443421659193,0.0,-0.07152697309542524,0.0,0.2602779482823199,0.0,0.0,0.0,0.0,0.0755389504124534,0.12117886019588887,0.06247656090094103,-0.20095646980303292,0.23052768020839676,0.0,-0.1564802645527826
2022-08-10,-0.08221581324754805,0.0,0.3755547397533723,-0.3988907021073783,0.0,0.0,-0.3085877185786968,0.2315304609969223,0.14745868135928247,-0.051752546665306556,0.0,0.0,0.0,-0.15855321940107014,0.0,0.16297777972329242,0.08247833816713053
2022-08-12,0.13289087593747037,-0.06763240255363696,0.0,0.15486217907381494,0.13790845236229657,0.1312637378470651,0.19307475477935315,0.0,0.0,0.0,-0.29996031962053676,0.0,-0.2559700511437379,0.0,0.0,-0.03167224393343248,-0.09476498274865591
2022-08-15,-0.07904245340580714,0.24496839609376478,0.0,0.0,-0.34976990657563606,0.0,0.2772461993488956,0.0,-0.25023835445165776,0.0,0.07751226189853783,0.0,-0.09976547547888236,-0.22118381008801674,0.0,0.19483317119771912,0.2054399714610828
2022-08-16,0.1641688229485217,0.12913560746394734,0.16531921323082616,-0.12039013356232478,0.0,0.0,-0.13277798687042297,0.0,-0.12595728377255783,-0.16614945810796156,0.0,0.0,0.0,0.0,0.16295162767684307,0.12842472867986177,-0.20472513768673284
2022-08-17,0.17517223349946895,0.10387199613842488,-0.11200093910893985,0.11568435343876948,0.0,-0.11381281222161624,0.24345145285068825,0.0,0.0,0.0,-0.1551383890952049,0.0,-0.10540753316972869,0.0,0.0,0.11181996407264838,-0.26364032640451024
2022-08-18,0.0,0.0,0.0,0.0,-0.209076278977013,0.0,0.0,0.31028251146775687,0.10526065764529433,-0.2068541610112052,-0.09310047736064003,0.17831894141786048,-0.12778374467509135,0.09413760877009301,0.062000280698995325,-0.11318533797605027,0.0
2022-08-19,0.11151437271547653,0.0,0.0,-0.13095838783297817,0.14922232109820086,0.0,0.21340045406701225,-0.15523659596395173,-0.14194916649667086,-0.1740208831878925,0.0,0.1408526001740549,0.0,0.0,0.0,0.1350102519452554,-0.1478349665185067
2022-08-22,0.0,-0.09159938033399499,0.16346130156033062,0.18624050799172628,0.12117566738386254,0.0,-0.0851356589145883,0.11966086897377168,0.0,0.0,0.0,0.15946165409030885,-0.21810511059147808,0.0,0.0,-0.1583304987043049,-0.19682935145563363
2022-08-23,0.0,-0.11843881104372406,0.27162990437967366,0.0,0.0,0.0,0.09430816476626241,-0.27903630362249165,0.17237162855561555,-0.10617834091858894,-0.10989494829850074,0.1170289067472486,-0.13645159611669458,0.0,0.09466139555119976,0.0,0.0
2022-08-24,0.13462506010940894,-0.1602488250154898,0.1488388906324188,0.0,-0.13121725541666296,0.0,0.10850003386721327,0.24397613328241935,0.0,-0.1873368814924956,0.0,0.0,-0.12496014039124646,-0.1462368976841052,0.11405988210853968,0.0,0.0
2022-08-25,0.0,0.0,0.27208661007347235,0.0,0.0,0.15700081537360072,0.08878316084448912,0.0,0.0,-0.2646500310450649,-0.17151267618956667,-0.06843891727972123,-0.15995517793109637,-0.08544319755455078,0.08903914909683233,0.0,0.1430902646116054
2022-08-26,0.0,0.0,0.11117784639924708,0.0,0.0,0.07854833343033035,0.24361792969400392,-0.12603592800630606,-0.1811556863107881,-0.11422419732364972,0.0,0.25774937089612043,-0.20185027171684938,0.0,-0.12673391664240682,0.0,0.058906519580298196
2022-08-29,-0.11827929340904768,-0.18549699085012775,0.32045556227300454,0.0,-0.2747662861873833,0.0,0.0,-0.1478633650651155,0.33698012877611905,-0.27359406448832574,0.0,0.12303238369633973,0.0,0.0,0.14223450857739517,0.07729741667714154,0.0
2022-08-30,0.0,-0.1476394532726373,0.2391873988759585,0.0,0.0,0.0,-0.07233157563713874,-0.18762619433184258,0.14633239139992038,0.0,0.16057990811226455,0.0,0.0,0.09518502318061323,0.10871527843124337,-0.0581276952803118,-0.2842750814780697
2022-08-31,0.10907372612388239,0.0,0.23839774859877363,0.0,0.14240293702537946,-0.16803091262208775,0.0,0.0,0.0,0.0,-0.236297406581108,-0.2441799210994177,0.13563083610679472,-0.21934695339721846,0.37449475214516986,-0.13214480630016812,0.0
2022-09-01,0.1186364489317731,0.0,-0.16056329231230426,-0.16638807985730203,0.11727078510760747,0.0,-0.14380514643467954,-0.16283015090385783,-0.11641333049185633,0.0,0.0,0.17706301506027283,0.0,0.2109573295305885,0.0,0.1260724213697581,0.0
2022-09-02,0.13928092899048863,0.0,-0.08629115752595566,-0.17486765457299136,0.27877520741889306,0.12435482874778414,0.0,-0.2117699686681779,0.0,0.0,0.09406773689209183,0.0,-0.14378046105265008,0.0,0.0,0.1135212979507423,-0.13329075818022504
2022-09-05,0.0,-0.17734353772711275,0.1618065512201291,0.0,-0.14089404733583802,0.0,0.21174969203337501,-0.16735183330786743,0.0,-0.15260025725288948,0.0,0.14175894201220104,-0.11181032437629232,0.0,0.09526079258207226,0.13942402215222263,0.0
2022-09-07,0.0,0.1519034607485073,0.3588383766882275,-0.19670821241693248,0.0,-0.1305746269018444,-0.13668114440273177,0.23380133583665258,0.0,-0.25688171989003544,0.14021865707594092,0.11523816965067177,0.0,0.0,0.0,-0.2791542963884559,0.0
2022-09-08,0.06813348340113644,0.2864006026295239,0.23441189393038697,-0.2268086863085234,0.0,0.0,0.1972213357273114,0.0,-0.11280633540712914,-0.1252553503606288,0.21383268431164132,0.0,0.0,-0.382911120945586,0.0,0.0,-0.1522185069781326
2022-09-09,0.0,-0.14145537794120067,0.15635056869097763,0.0,0.1560461609887735,0.22162290914573318,0.21506061613651636,0.0,0.0,-0.22311566182349402,0.0,0.0,-0.37108693196003323,-0.12344812178090107,0.25091974503799924,0.0,-0.140893906494371
2022-09-12,0.0,0.0,0.16139892948705686,-0.13980304449340364,0.11845053052966327,0.0,0.0,0.0,-0.1664084555573076,0.2009362644294438,0.0,-0.14855048231980933,-0.12043463552950305,-0.17480338209997642,0.1503602094678927,0.1188540660859434,0.0
2022-09-13,0.0,0.0,0.13613028391258294,-0.18798532654815575,0.0,0.2920559573200412,0.13010948444384474,0.1007709507135072,0.0,-0.10907127020543864,0.09093332361002397,-0.062555765474258,-0.07884966757428445,-0.31153797019786317,0.0,0.0,0.0
2022-09-14,0.0,-0.15380245478699603,0.36238284314101993,0.0,0.0,-0.17380904537274788,0.14214655181109562,-0.3425990248477123,0.0,-0.23164130903223484,-0.09814816596030891,0.3212971083403606,0.0,0.0,0.08714039756622517,0.0,0.08703309914129866
2022-09-15,0.1023273306989834,0.0,0.1235132009742991,-0.13871331161860123,0.0,0.0,0.10299652629988529,0.0,-0.11575088203854347,0.25106455249615195,0.1700983895306803,0.0,0.0,-0.12297450418591951,0.0,-0.10405379356000408,-0.26850750859693173
2022-09-16,0.0,0.0,0.14605910784293977,0.0,0.36674835119204297,0.14684522387278695,0.18582549143745616,-0.13726700887025334,0.15452182565477418,0.0,-0.40068272601793425,0.0,-0.09637261231927716,-0.1230317682758153,0.0,0.0,-0.24264588451672
2022-09-20,0.0,0.0,0.0,0.0,0.20089695746471217,0.0,-0.2050517284077517,-0.26201690948986617,0.0,0.0,-0.15529814925831353,0.367370197120762,-0.13180530489098366,-0.245827907953085,0.10640141925009232,0.1329123047591556,0.19241912140527773
2022-09-21,0.0,-0.18940113996029795,0.17306619611529858,0.0,-0.13722799186261136,0.18658756244088862,0.0,0.22000250254309367,0.0,0.2110737204375598,0.0,0.20927001846315935,0.0,-0.1830405625998808,0.0,-0.08975290506961721,-0.4005774005075927
2022-09-22,0.2671628548692871,-0.10762053674128538,0.0,-0.1817928094283578,0.0,0.0,-0.11963030713571224,0.0,0.1460396330320868,0.0,-0.2307393191961194,0.048645775866049,0.0,0.02098888136329002,-0.11021702749852519,0.2671628548692871,0.0
2022-09-26,0.14755979609737083,0.3578672679633367,0.0,-0.08069890904183727,0.23813818180802232,0.0,0.0,-0.13190722231793456,0.09023964318509059,0.0,0.0,-0.11431271659408426,0.16619511094617956,-0.3695718877129946,0.0,0.0,-0.30350926433314934
2022-09-27,0.0,-0.21523352606669705,0.23172116068218324,-0.19958560125371877,0.31434742525181725,-0.17288443392255354,0.0,-0.1353128859885669,0.10747032441802121,0.0,-0.27698355276846376,0.2353575342578167,0.0,0.0,0.1111035553901616,0.0,0.0
2022-09-28,0.19470804304433342,-0.09064543134308217,0.19010297932086725,0.0,-0.33204064726232946,0.0,0.1786684113133413,0.0,-0.08042260484358733,0.0,-0.16337373334336844,0.0,0.0,-0.3335175832076324,0.16964350753519222,0.0,0.26687705878626566
2022-09-29,0.10073208715534357,0.10790101297446594,-0.2309033959753141,-0.20780321670086238,-0.29042707500729564,-0.0674302923220137,0.0,-0.20343601999451436,0.0,0.3811331746197786,0.0,0.2596092624642737,0.0,0.15062446278613828,0.0,0.0,0.0
2022-09-30,0.0,0.14081839171271607,0.0,-0.08346202832592477,0.1012266527753725,0.16784376510544644,0.0,-0.2701882974184122,0.0,-0.11120847702013022,-0.36545208873014956,0.33208510586398987,0.0,0.0,0.2580260845424751,-0.16968910850538332,0.0
2022-10-03,-0.1690431418543766,-0.13784168383215314,0.1375098461394658,-0.1127145861844705,-0.27450340879876367,0.0,0.09155182826465255,-0.3058971793302359,0.0,0.0,0.0,0.21453932908561496,0.0,0.0,0.3392246268227082,0.0,0.21717436968755846
2022-10-04,0.0,0.23318075114659925,-0.14099475618162455,0.0,0.17152695736583742,-0.06948159765398006,0.0,0.0,0.0,0.0,0.22329256680077675,0.19336617963359112,0.0,-0.42195415492312494,0.1786335450531955,-0.1352867601654852,-0.23228273107578523
2022-10-05,-0.13551230649488136,0.0,0.0,0.0,0.2344364262194715,-0.16399370286087606,0.19958903044198728,0.0,-0.24401877223890817,0.08690428135137813,0.08699042730051859,0.0,-0.10265112601818144,-0.10382409238715293,0.14207983468664453,0.0,0.0
2022-10-06,0.0,0.0,0.13111800144853378,0.0,0.24407981858654088,-0.1116906768843576,0.0,0.0,0.11720254697071214,0.06293381093121518,-0.2937405710404933,0.19466582206299798,-0.0687806792791345,-0.15845027201574718,0.0,-0.11733780078026747,0.0
2022-10-07,-0.10900577898894687,-0.15477261595255723,0.3994671756629775,0.13195014309704192,-0.15171485244882865,0.0,0.0,0.16091977293081336,0.0,0.13972013200743127,-0.3171212280272821,0.0,0.0,0.0,0.0,0.16794277630173585,-0.2673855245823853
2022-10-11,0.0,0.0,0.29293693530610404,0.0,-0.20469843869359422,0.0,-0.2046289101823138,0.17019789556021286,0.2132717142902478,-0.11169671117917103,-0.37796523232600454,-0.10101070761891638,0.1392527368463516,0.0,0.0,0.0,0.1843407179970837
2022-10-12,0.23528621916259057,0.0,0.24928588145642713,0.0,0.1205108238482215,0.0,-0.23800194960315912,0.2794057904877001,-0.10272300102011692,-0.27241274708971264,0.0,0.0,0.11551128504506077,0.0,-0.14559436617319743,-0.24126793611381392,0.0
2022-10-13,0.1074143318729088,0.0,0.0,-0.16191768541697618,-0.13709130643573075,0.0,0.0,-0.08641403363532539,0.0,0.08195624136622769,-0.5090003056337661,-0.10557666887820161,0.15063572954025475,0.0,0.0,0.3001342896298234,0.35985940759078533
2022-10-14,-0.11436655925394439,0.0,0.1294033318400764,0.0,0.16411095193402972,0.11731949865090609,0.0,0.4214236132970262,-0.1537224299917207,0.0,0.0,-0.23585543256657499,-0.20852154257795438,-0.28753403560980567,0.1677426042779615,0.0,0.0
2022-10-17,0.0,-0.1714000727012166,-0.07989896249750425,-0.07050865781654019,0.11647907057916929,0.0,0.0,0.0,0.24139132351611853,0.0,-0.22183644861348034,0.0,0.11559799688694627,-0.2063558583712587,0.0,0.17442537472098538,0.10210623429678053
2022-10-18,0.0,0.1543866518656322,0.08728862246089501,-0.18160264944493815,0.0,-0.15980189153416904,0.0,0.1917932188587863,-0.10564634565889776,0.0,0.12829212847209606,-0.11888138827360425,0.0,0.0,-0.18406772508839084,0.0,0.1882393783425904
2022-10-19,0.20505169783016644,0.09146152690048222,0.13106733117069624,0.0,0.0,0.0,0.21948840935499728,0.0,-0.10448346521809386,0.0,-0.10386228793348859,-0.16164684538013574,0.0,-0.17894277165100786,0.0,0.1029310347436578,-0.20106462981727405
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.16206138825661534,0.15957562127675345,0.29692021510653926,0.19602646358238415,-0.17144955879670937,0.0,0.1199583522610586,0.22751934777326452,-0.14574623221233196,-0.24981930899465216,-0.27092351173969126
2022-10-21,0.0,0.0,0.44704735757983843,0.19256405891338102,-0.2246965377039398,-0.3236320550238522,0.06824941312516819,-0.13210396653910272,0.0,0.0,-0.11688478429253088,0.0,-0.20268265644057454,0.0,0.06946331468730801,0.22267585569430431,0.0
2022-10-24,-0.17459942679008097,0.0,0.22089168652709804,0.0,0.25634926132811064,0.0,0.22002278360308314,0.20931782405928398,-0.34914013826060586,0.0,0.0,0.0,-0.1182020705983049,-0.2226228467152993,0.0,0.09341844448242419,-0.13543551763570905
2022-10-25,0.0,0.0,-0.13986561428921038,-0.36853212805685454,0.22848592754258704,-0.09391681830288931,0.0,0.0,-0.23711036821052822,0.19053534318071233,0.17724832455446257,0.0,0.0,0.19073194386046582,0.0,0.21299846086177227,-0.1605750711405175
2022-10-26,-0.21560492252985042,0.0,0.0,-0.23079239553300573,0.0,0.09253217614426922,0.2058256104841571,0.14252810572494856,-0.08146981706038206,0.0,0.13552084358007135,0.0,0.0,-0.17159606051400306,0.0,-0.05053680436275876,0.1735932640665538
2022-10-27,0.0,-0.040344817139002294,0.0,0.0,0.1870373645252175,0.0,0.05787285023383728,-0.32252113364655816,0.20149419018640435,-0.3802231775904946,0.0,0.0,-0.1638133834871568,-0.09309748813678814,0.0,0.4022186805625901,0.15137691449195084
2022-10-28,0.0,0.0,0.2083257352956282,-0.24332397216400228,0.0,0.0855894116803624,0.13024507651740935,0.3447493659304756,-0.17610965371750528,-0.3668431125615078,0.23109041057612437,0.0,0.0,0.0,-0.13593843617735488,0.0,-0.07778482537962984
2022-10-31,0.1441065243933961,0.13246883878740012,0.0,0.0,0.38960635019058326,0.0,0.0,-0.19889487918576892,-0.3892276369131132,0.25695277221354157,0.0,-0.15721237547586064,0.0,-0.1622197144054519,0.07686551441507881,0.0,-0.09244539401980552
2022-11-01,-0.27189107104366034,0.08700607208345786,0.2752002811558036,0.0,0.0,0.09914920250877521,0.0,-0.22415545623544814,-0.10672475360828688,-0.12942142349382227,0.0,0.36709192769446664,-0.2678072956187824,0.0,0.17155251655749676,0.0,0.0
2022-11-02,0.0,0.19117227607930776,0.0,-0.30048215740844186,0.0,0.3616991650373907,-0.16086847881403535,-0.2529007202483865,0.0,-0.16854096512430652,0.23381165978427113,0.08474009270728373,-0.11720767840482983,0.0,0.12857680639174668,0.0,0.0
2022-11-04,0.19025285826623112,0.0,0.3738880250121351,-0.13570873604438521,-0.12858736649603295,0.0,0.0,-0.28171412611670177,0.16239731688584588,0.0,0.0,0.14581651005317098,-0.2691995036076852,0.0,0.0,0.12764528978261697,-0.18479026773519502
2022-11-07,0.18989374942725654,0.16089196996820979,-0.1483002034590361,-0.12760911313720258,0.0,0.0,0.16882794924835942,0.0,0.0,-0.46397948612966283,0.16993077282252025,0.0,-0.06371099506750467,0.0,0.0,-0.19640020220659393,0.3104555585336541
2022-11-08,0.2286577844437823,0.0,0.0,-0.12712694907562733,0.20059596867452684,0.10178632012034826,0.0,0.0,0.06097432629335753,-0.13364986584244531,-0.27650108793034084,0.0,0.0,-0.10843472786624259,0.1579856004679851,-0.10428736928534385,0.0
2022-11-09,0.0,0.35179277919457475,-0.09668015759073564,0.0,0.0,0.20400185179524244,0.15635215012428155,0.14721821460606702,-0.2263848971150996,0.0,-0.20428747108863887,0.0,-0.3441571799131023,0.0,-0.1284902942924237,0.0,0.14063500427983425
2022-11-10,0.0,0.07376299469265893,-0.07212597773033047,0.0,0.19558132630467032,0.23799223092792443,0.0,0.0,0.11304360197787869,0.0,-0.13480692235959885,0.12961984609686764,-0.12841221580859508,-0.19378927224116532,0.0,-0.22086561186031028,0.0
2022-11-11,-0.06863808334036409,0.2199864984095639,0.10170549715351139,0.0,0.08289742332636246,0.0,0.13244028045324452,0.21297030065731776,-0.2380688994549921,-0.14499107820777496,0.0,-0.24592898881845227,0.0,-0.05237295017841655,0.0,0.0,0.0
2022-11-14,-0.1540286876495092,0.0,0.0,0.0,-0.28597814126992,0.0,0.08054917943403431,0.16964763546146486,0.0,0.3779895067264194,-0.19371946906025667,0.0,0.0,-0.13393067665388803,-0.23234302536642598,0.16409527573246438,0.20771840264561706
2022-11-15,0.0,0.2715501748952232,0.062273602394673465,-0.13501128280670963,0.0,0.0,0.0,0.22896365673041136,0.0,0.2926238089456163,0.1445887570340757,0.0,0.0,-0.15400061401809678,-0.2528159591430896,-0.13604460444632227,-0.3221275395857818
2022-11-16,0.1639982171436373,0.0,-0.18549490518341413,0.0,-0.20449795324280717,0.0,-0.15642047466198114,-0.21311387372258425,0.0,0.17731874760398997,0.0,0.0,0.0,0.197721521720626,-0.24047279318921333,0.3343737115157645,0.1265878020159821
2022-11-17,0.13692457481648468,0.0,0.0,-0.19469189157117667,0.0,-0.0720195152201274,0.0,0.3092258308437908,0.1840930859851688,-0.21652572629160538,0.0,0.0,-0.0451629299058514,0.0,0.05382944850937125,0.06592705984518445,-0.2215999370112392
2022-11-18,-0.13096421785570414,0.0,0.0,-0.3371280318469202,0.07235214896436667,-0.14820081308091418,0.0,0.0,0.0,0.3506952246907265,-0.33388468821502554,0.07148655548916105,0.16848933648347067,0.33697673437227516,0.0,-0.049822249001435816,0.0
2022-11-21,-0.12915765038749555,0.09116098469918746,-0.2081527534884382,0.0,0.13380359987546608,-0.08815633201549725,0.0,0.0,-0.22281553216540562,0.0,0.16849710784656705,-0.10171773194316336,0.0,0.1818380962055843,0.0,0.1747002113731951,0.0
2022-11-22,0.11651565301151712,0.0,-0.34294342096638764,-0.08292404877278435,0.0,0.0,-0.380885785628325,0.0,0.0,0.0,-0.1137079426843805,0.0,-0.07953880194812248,0.23840246471696402,0.26336756040854975,0.21839391942682146,0.16332040243614768
2022-11-24,0.0,0.3047689556831524,0.0,0.1048668377720915,-0.06203130375265038,0.0,0.0,0.0,-0.209334633446431,0.11659171528869061,0.0,-0.0972353926176413,-0.15006064850961373,0.0763709855528748,-0.23133802167366357,0.0,0.1474015057031907
2022-11-28,0.06300516714701504,0.0,0.0,-0.1462885662647645,0.13802644733906724,-0.10247600458821157,0.0,0.2411665764548782,0.0,0.12179539271083115,0.1860064163482084,0.0,-0.1777829065742428,0.0,-0.24382155629299568,-0.07963096627978547,0.0
2022-11-29,0.0,0.0,0.11576262225790467,-0.16003489969525764,0.0,-0.10706958155795619,0.0,0.0,-0.1604864020916514,0.05842736194739196,0.0,0.19433325856083972,-0.13320615485909454,0.27798004515829394,0.10349671207556962,0.0,-0.18920296179604024
