trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2023-06-15,0.17981196687458434,0.0,0.0,0.0,-0.1332253232747709,-0.3283333725578293,0.0,-0.18004380042123966,0.18007497911988085,0.19007235401378716,0.0,0.059809340879462936,0.39023135911228474,-0.04192940406348411,0.0,0.0,-0.31646809968267614
2023-06-16,0.0701993830231986,-0.18372998623360043,0.09544662474588332,-0.14484302019060186,0.3424205635280872,-0.3113725379515203,-0.11941655686194119,0.20156557861131968,0.0,0.29036785009151117,0.0,0.0,0.0,0.0,-0.24063789876233616,0.0,0.0
2023-06-19,0.08654588862633181,0.0,0.0,-0.10486267905509251,0.134608757448966,-0.4156102827305377,0.0,-0.07721224281004874,0.0,-0.30508440804258397,0.0,0.16355588199003496,0.41249226161981944,0.20279721031484782,0.0,0.0,-0.09723038736173711
2023-06-21,0.0,0.0,0.0,0.0,0.0,0.12900807732042924,0.0,-0.10858378127346237,0.10222380839441132,0.27944990642834794,-0.15153206283946824,0.09099927491244618,0.39831893294436527,-0.24631033751813675,0.0,-0.18660566013814378,-0.30696815823078893
2023-06-22,0.14213314315828623,0.0,0.0,-0.12238679840218644,0.11336757642787228,-0.3648066955655813,0.0,0.1235378099446648,0.11866187471193726,-0.20795915551470817,0.0,0.0,0.5022995957572395,0.0,0.0,-0.21484669748738885,-0.09000065303013506
2023-06-23,0.0,0.09795509009193155,0.0,0.0,0.2735383346190575,0.0,0.0,0.0,0.27694930868572426,0.22551285789970327,-0.21849666582199465,0.0,0.12604440870358335,-0.13287016044348957,-0.20315210285932014,-0.19660565547301304,-0.24887541540218275
2023-06-26,0.0,-0.07675897483674005,0.0,-0.37972248298341577,0.06011785182873387,-0.10115598603920009,0.0,0.0,0.14087033325856438,0.0,-0.23506209721527718,0.0,0.5711808543168981,0.0,0.10529147315430004,0.12253948744150363,-0.20730045892536686
2023-06-27,0.0,0.0,-0.08776892110844849,-0.32558839443212495,0.0,-0.3459585464294915,0.0,0.19925739073956913,0.11176358417750348,-0.16131687161240912,0.0,0.0,0.1359277813723994,0.15419080512467692,-0.07936726641752599,0.0,0.3988604385858511
2023-06-28,-0.16308120489260267,0.0,-0.19081967533539534,0.0,0.0,-0.21526355043805162,0.28512865411867094,0.09666825583853896,-0.05601065455437224,0.407809939516189,0.0,0.08503199912407562,0.0,0.0,0.0,0.12536115140252546,-0.37482491477957824
2023-06-29,0.18765945334933032,0.0,0.0,-0.23630928952207408,-0.1275562553772967,0.14562364422658297,0.0,0.0,-0.39419654901246637,0.28064508059802473,-0.10787286307329155,0.2255254478432617,-0.1340650430148713,0.1605463739828001,0.0,0.0,0.0
2023-06-30,-0.16611761276812534,0.0,0.0,0.0,0.23215855034187,-0.1905230357723361,0.0,0.30932654052461683,0.0,-0.2498183567724879,0.0,0.0,0.2772115758177462,-0.2317146932102768,-0.16182630147677396,0.08565206665540867,0.09565126666035835
2023-07-03,0.20320101797006077,0.11933319257970736,-0.09205350628127129,0.0,0.0,0.0,0.0,-0.15673891745981433,-0.26551739579435474,0.0,0.1286974058447361,-0.10273204805650041,0.18912869451060385,0.0,0.0,0.10963968909489194,-0.1329581324080592
2023-07-04,0.24280500950368555,0.0,0.0,0.10032576215013017,0.16677967102031063,0.0,-0.08081396985923817,0.0,0.0,-0.23573730881406874,0.14620025418399735,0.0,-0.19124850491634826,0.09388930314187625,-0.18381287032171822,0.0,-0.05838734608862664
2023-07-06,0.0,0.0,0.0,-0.1805451388476677,0.10309856490077876,-0.21654196068022535,-0.3819029943598453,0.1478682556764091,0.2768901322202066,0.12921194984932605,0.3429310973532794,0.0,0.0,0.0,-0.09939737593259529,0.0,-0.12161253017966635
2023-07-07,0.0,0.13652238442593279,0.1925694892452743,0.0,-0.07835852981122864,-0.2075682434837402,0.15715263048768285,0.0,0.0,-0.2649425904103696,0.1701498242812546,0.09360567155985547,-0.09176237277144493,0.0,0.0,0.0,-0.10736826352321671
2023-07-10,-0.2567981659321877,-0.09689912879945008,0.09974496976943036,0.0,-0.18730856855437958,0.38314904210558814,0.0,-0.10059693829787979,0.19970069689800438,0.0,0.1666380646554546,0.0,0.0,0.0,-0.3583971984161028,0.0,0.15076722657152253
2023-07-11,0.22050465065311348,0.0,-0.11200128456488849,0.11290503734710575,0.14546013081053494,0.0,0.0,0.16709982370044063,-0.12441659755219747,0.0,0.0,0.0,-0.16516633111902074,0.10403035748880524,-0.08022968198972195,-0.26818610477417126,0.0
2023-07-12,0.0,0.0,-0.21233772595305903,-0.0662272828958087,0.0,0.09479717816965647,0.0,0.0,0.0,0.2020909287567734,0.27195579716378326,-0.07520670105890487,0.07007388148197202,-0.13354389622847165,-0.26268439386375575,0.0,0.11108221442781495
2023-07-13,0.0,0.0,0.30586793730429873,0.0,-0.20845558697690744,0.36051881539827557,0.0,0.0,-0.36108821410056996,0.0,0.09667896290876649,0.10365215818456076,0.0,-0.14634787210847025,-0.16586374228655865,-0.11824458452749353,0.13328212620409838
2023-07-14,-0.26750360838062576,0.0,0.0,0.2639585585139857,-0.046286498953928897,0.18957134364524017,0.0,-0.3506363201487247,-0.15414726194958686,0.14495265672530688,-0.1814263105671337,0.0,0.13711620486181955,0.26440123625364764,0.0,0.0,0.0
2023-07-18,0.0,0.0,-0.11316031151645492,0.09005649620769235,0.43862228210698273,0.0,-0.18269545390904168,0.0,-0.16915983329699233,0.0,0.0,0.27377505003266145,0.09431332268765535,0.0,-0.1670038493840203,-0.3679805518934908,0.10323284896500817
2023-07-19,-0.2160992999670689,0.0,0.0,0.0,0.0,0.10013833737708576,0.26183925441318945,-0.13217450276951664,0.2762637019625694,0.08599439215445649,-0.3034506668126115,0.0,0.0,-0.0967471169287575,0.0,0.27576431409269886,-0.2515284135220455
2023-07-20,0.0,0.0,0.22876027430736762,-0.04727722106235709,0.15602604911822998,0.0,-0.20374033617301807,-0.051998248218426954,0.0,-0.17406416377895348,0.10848651311623486,0.0,0.0,0.0,0.14738298942118597,0.10934417403698163,-0.27292003076724436
2023-07-21,0.2003572091877206,0.0,0.0,0.0848174899809249,0.2956281138176805,-0.27546756915993187,0.0,0.08527909253406483,0.0,-0.19956161513701826,0.3339180944796092,-0.0711519431632467,0.0,0.0,0.0,-0.28520700459209924,-0.16861186794770391
2023-07-24,0.0,0.0,0.029530626924037656,0.0,0.17508661671836567,-0.24464460371681773,0.0,-0.22636770614376892,-0.18653840003682018,-0.23253146781232428,0.20787746296444798,0.0,0.12568929482620128,0.0,0.4618159985669474,0.0,-0.10991782229026885
2023-07-25,0.0,-0.1372150671144576,-0.13168213191914183,0.0,-0.18311317088270496,0.16110809826140732,0.0,-0.15672421144317483,-0.14126541864052067,0.0,0.0,0.0,0.14567970118901002,0.0,0.1251622046547512,0.12332251352277188,0.19472748237205956
2023-07-26,-0.22010004830719426,0.0,0.0,0.0,-0.09373586681871031,0.15092980117448865,0.21568181151886207,-0.17644185640691226,0.0,0.18045979206500262,-0.060197668626660955,0.0,0.0,0.15078229803977677,0.0,0.052146297201869876,-0.1995245598405222
2023-07-27,0.0,0.0,0.11248699544500546,0.0,-0.15296244944966036,0.24628770216374718,0.0,0.20363027274155004,0.0,-0.12117274620752855,0.0,0.0,0.09994911349279068,-0.12487136167826893,0.08764591615690655,-0.10912901786418971,-0.24186442480035242
2023-07-28,-0.20525191373592916,0.0,0.25090432662951523,0.0,0.0,0.18397038498033547,0.14651836375639618,-0.1015137269488251,-0.09448525301850147,0.27546231611138366,0.0,0.0,0.0,0.0,-0.4248971709933805,-0.17385193530336374,0.14314460852236943
2023-07-31,0.0,0.0,0.0,0.0,-0.2660181881689768,0.0,0.1860073253277795,0.14458989576955014,0.20681002532232534,0.25171321544574177,-0.2673397402681623,0.0,0.0,0.2108795381346031,-0.31276503215921114,-0.07939407738122611,-0.07448296202242369
2023-08-01,0.0,-0.11220908851473765,0.20605709608180348,0.0,-0.4068340481343098,0.0,0.1586723241303848,-0.1251462311525879,0.0,-0.26452162069539953,-0.0912890115029651,0.0,0.0,0.0,0.18500867544179653,0.16957711797313896,0.2806847863728763
2023-08-02,-0.22484019716495618,-0.14585945362428185,-0.22957563584032398,0.0,-0.3038066693903322,0.0,0.0,0.15245195904868628,0.0,0.0,-0.09591804398010573,0.0436873544801881,0.26004749369602415,0.0,0.08042730973928583,0.4633858830358157,0.0
2023-08-03,0.1520175084153563,0.37996327603475943,0.0,-0.07091462827048212,0.0,-0.11916622013386494,0.15353171385913128,0.0,-0.09324453207426367,-0.43116054127663617,0.0,0.0,0.0,0.19618971734464163,-0.2855140782447533,0.11829778434611135,0.0
2023-08-04,0.0,0.0,0.2839242279803422,0.05726033672881942,0.0,0.0,0.41558556196906393,0.0,0.0,-0.10811178060774712,-0.21690372143890221,-0.22705122925658355,0.05934813981733957,-0.15089428978209962,-0.2970389789146675,0.18388173350443482,0.0
2023-08-07,-0.15031096160398166,0.0,0.0,-0.18826005645463945,-0.2752557066548348,0.33675575823674053,0.0,0.057236840509324316,0.0,-0.22048310400267154,0.0,0.15330089142667383,0.27701044415054454,0.0,0.0,0.17569606567671675,-0.1656901712838725
2023-08-08,-0.2568910758997891,0.0,0.12576175481433643,0.0,0.13461895674646088,-0.05955430453338062,0.0,0.0,0.0,0.0,-0.13596215330769434,0.0,0.1196293700314921,0.16306678956033743,-0.08989458285349482,0.20692312884737307,-0.20769788340564108
2023-08-09,0.0,0.0,0.1575563246713551,-0.18423886555157887,0.13049370728138177,0.0,-0.27723761489785453,0.4473342838753217,0.13993551559086043,0.0,0.0,0.0,0.0,-0.2451614245976271,0.12468016858108097,-0.12149506520910676,-0.1718670297438328
2023-08-10,0.0,-0.48030902985418406,0.0,0.14050723150127045,0.0,0.0,0.11931770418676131,0.36561711666443936,-0.11756011749356167,-0.23721462658986742,0.22996292263691562,0.0,0.0,-0.09744669146713175,0.14459502501061325,-0.06746953459525515,0.0
2023-08-14,0.0,0.12348487433465417,-0.09766387914364452,0.0,-0.12602460169578092,0.0,0.0,0.10101815113126421,0.30194882842919885,-0.33460140943348216,0.0,0.0,0.20116510800336157,-0.363982152398822,0.0,-0.07772795732827047,0.2723830381015212
2023-08-15,-0.1851911002992007,0.1149584610251005,0.0,0.17771424513085296,0.35691556938755037,0.0,0.0,-0.2391804981363699,-0.17142487399862735,0.0,0.1850840501081855,0.0,0.0,0.0,-0.189851932814883,-0.21435159475091917,0.16532767434831067
2023-08-16,-0.18730852537100118,0.3338467732860098,0.0,-0.2207682038287408,0.0,-0.2622777980699352,0.0,0.0,0.0,-0.23005885376237545,-0.09958661896794749,0.15703266573562527,0.0,0.21022194120269405,0.1792613245091716,0.0,0.11963729526649929
2023-08-17,-0.21784827208645327,0.26971094498492054,0.17513612436436074,-0.113508521919485,0.0,-0.10357708348189748,0.0,0.21932926002206748,0.0,-0.2891348861249748,0.16557549516384856,0.0,0.1702481754648026,0.0,0.0,0.0,-0.2759312363871894
2023-08-18,0.0,0.0,0.12370841521240786,-0.10804150020100399,-0.169936654910965,-0.1370174727139046,0.0,0.0,0.0,-0.2747850891311955,0.10351346988858354,0.20827960109682966,-0.060219283042930935,0.2087005949000908,0.0,0.10579791890208812,0.0
2023-08-21,0.1965468168721183,0.0,-0.10536937068948714,0.0,-0.3087079870682309,0.0,0.19739263845909885,0.18513382595996294,0.0,-0.23244957781730557,0.0,0.0,0.15888093944825407,-0.1193301282454066,0.26204577926056577,-0.23414293617956985,0.0
2023-08-22,0.0,-0.14827022899019648,0.25334231428801995,0.1456750748596998,0.0,0.0,0.0,-0.12532964848262657,0.0,0.06445887118497602,-0.08542543335658845,0.18759179785500696,0.0,-0.11976678965919603,0.0,0.0989319418122972,-0.2712078995113925
2023-08-23,-0.10131323356812688,-0.07877900530901241,0.0,-0.24656455624208823,0.0,0.2576894413286519,0.0,0.12470654039352118,0.061361186103705154,-0.09075547913736201,0.0,0.0,0.26824180744635107,0.0,0.2880010247277707,0.0,-0.4825877257434106
2023-08-24,0.11489406360945478,-0.12161572949945676,0.26862948504538603,0.0,0.0,0.0,-0.14336653297997307,-0.2742454304771302,-0.22072787762370547,0.0,0.0,0.2269445791535805,0.11298521228425361,-0.2400444294197345,0.0,0.0,0.27654665990732513
2023-08-25,0.0,-0.11187753379099127,0.0,0.0,-0.16525262521218032,-0.09195945363722938,0.229080836971245,0.0,0.0,-0.2866720024536284,0.0,0.1029857518800773,0.0,0.13924607742225753,0.16627520283868613,0.11241213088773407,-0.09423838490597053
2023-08-28,-0.14860960694559422,0.0,-0.1327718751394825,-0.07336868759609594,0.13311901650187713,-0.193565843721503,0.0,-0.2016839865973243,0.0,0.0,0.0,0.14616382493946256,0.12962780840693292,0.13579383020362545,0.0,0.2052955199481019,0.0
2023-08-29,0.0,-0.11364583397283612,0.0,0.12334859834963151,-0.0851706905805684,-0.26813703232381414,0.0,0.0,0.1631895860103558,0.25004953155784126,-0.09174772622661231,0.0,0.07456601399397304,0.0,0.0,0.13884627008819841,-0.191298716896169
2023-08-30,0.0,-0.09531760653244681,0.16745217354382652,0.0,0.0,-0.17378498390970726,0.07685003337136241,-0.2288304792876475,-0.1523557717951277,0.28487692368218787,0.0,0.04790442531593979,0.0,0.17291644408668352,0.0,-0.09971115847507081,0.0
2023-08-31,-0.10358650127362852,0.0,0.0,-0.21341182348521964,0.0,-0.1466502728608601,0.08728704952813049,0.12750267596999815,0.0,0.0,0.0,-0.05205588881065472,0.0,0.23401841240868293,0.1354848622011126,0.16570699989207574,-0.23429551356963702
2023-09-01,-0.2750065710412841,-0.18966686941905442,0.24852814467118095,0.0,-0.30988532014487397,0.2884774411747284,0.12452852995509549,-0.12036628329045913,0.0,0.0,-0.1050749561043284,0.15382812318397926,0.0,0.0,0.0,0.18463776101501583,0.0
2023-09-04,-0.3064608276226168,0.0,0.23779947469400553,-0.1966773014071198,0.19076180942969234,0.0,0.0,0.20685473397492268,0.22377544353759368,-0.14153115527608953,-0.3341172749383465,0.0,0.14080853836378582,0.0,0.0,0.0,-0.021213440755827418
2023-09-06,-0.21054617249687443,-0.11668317150844307,0.20770723295024476,0.0,-0.182464614558991,0.0,-0.13204789126178412,0.0,0.062256986869346234,0.0,-0.10825815017390733,0.06613810057713387,0.21345343038267373,0.0,0.0,0.0,0.20044424922060147
2023-09-07,-0.09091836138222281,-0.10799724371780345,-0.35619916727233,0.044951724245077845,-0.04325921607815829,0.0,0.21474672942514955,0.2067497577305044,0.0,-0.15162601154948546,0.0,0.20793084704103493,0.0,0.0,0.07562094155823323,0.0,0.0
2023-09-08,0.0,0.17116258228542822,-0.3195894082067255,-0.23770083810797435,0.0,0.0,0.0,0.19780277799750476,-0.29456960952742095,0.0,0.2596172073488517,0.18464984468873533,-0.10028890469066487,0.0,-0.047851239467214396,0.18676758767947996,0.0
2023-09-11,-0.21544292266111423,0.0,0.1407644504270669,-0.05472298771025455,0.0,0.11435486894016775,0.0,0.18533453756476642,0.0,0.0,0.21005338589970823,0.0,0.0,-0.09571670103372355,-0.2377852146615493,-0.14633217393335834,0.09949275716829069
2023-09-12,0.16589130543048597,0.0,0.0,-0.11191212921105424,0.11915620998771001,0.10646788152741676,0.0,0.0,-0.07104367839027323,0.0,0.2008183335905202,0.0,-0.09843565930530238,0.15766626946386705,-0.15330998438294496,0.0,-0.3152985487104252
2023-09-13,-0.19203297580788056,0.0,-0.21633562073345247,-0.15308639968826954,0.0,0.0,0.0,0.0,-0.10064714318070549,-0.08789786058969198,0.20732685830574282,0.0,0.13622362683971667,0.0,0.10803139320431185,0.12905227786146212,0.16936584378876657
2023-09-14,0.11197834948976909,0.0,0.11110872047392076,-0.12926862322168364,0.0,0.0,-0.11182011598112382,0.0,0.0,0.1428681479219167,0.28053224888626266,0.0,0.0,0.10351253322813073,-0.1599904013936187,-0.17296743985274793,-0.17595341955082586
2023-09-15,0.07141779499015458,-0.1366571444165755,-0.2438626941531329,0.0,0.0,-0.20743526681391433,0.0,0.15755934471608454,-0.058036687567923434,0.0,0.17300735070541085,0.0,0.1142565805676573,0.23375892902069273,0.0,-0.10400820704845382,0.0
2023-09-19,-0.21749428374621532,-0.2357964743860459,0.22373376406250595,-0.10685243818404551,0.03862366805063621,0.0,-0.08475231692034509,-0.10510448676334819,0.0,0.0,0.0,0.0,0.0,0.1212472457037225,0.23985441193758855,0.12654091024554687,0.0
2023-09-20,-0.08047416244977357,0.0,-0.22681720093107424,0.07337606284642328,0.3302403926989212,0.0,-0.0938023738945448,0.0,0.3634779339994182,0.0,0.0,0.0,0.14454877988449233,0.0,0.08835683057074495,-0.22786181481825318,-0.3710444479063541
2023-09-21,0.24651263242855753,0.15359444266711145,0.0,-0.23181530571716777,0.0,0.0,-0.3207595008637801,-0.12460609051668176,0.0,-0.09812649521761146,0.26634894846702833,0.0,0.0,0.11548117932403153,-0.22469260768475893,0.0,0.2180627971132711
2023-09-22,-0.1728557743589918,0.13841531781231106,0.18922501918855097,0.0,0.0,0.24755267654954344,0.0,0.0,0.0804028722225141,-0.18635968773214973,-0.034750847034064246,0.0,0.0,0.0,-0.0824112763830591,0.0944041142270805,-0.2736224144917351
2023-09-25,-0.12592044555160994,0.1252888900706271,-0.10123325817394356,0.0,-0.39775601146206896,0.0,0.0,0.0,0.1295880211563182,-0.15694602389364112,0.0,0.11466128738358378,-0.21814426091873643,0.0,0.3163495742529383,0.0,0.31411222713653264
2023-09-26,-0.1909583935412681,0.0,0.3192628157528251,0.18112842376907118,0.0,0.19207343774577848,-0.17697204748951084,0.0,0.0,0.15049924860649003,0.0,0.0,-0.20712155170962762,-0.19540396804286755,0.0,-0.22954403921672584,0.15703607412583515
2023-09-27,0.0,0.0,0.2793269771167507,0.09684959396682818,-0.21671108829538577,0.0,-0.0612598297295703,0.0,0.0,0.0,-0.22948871435609824,0.15990802087008285,-0.13570388171213482,0.3015870321642755,0.0,-0.3568364859068109,0.16232837588206284
2023-09-28,-0.28495636327802404,-0.35573989298203873,0.2759035414529604,0.09934720367500882,0.0,0.0,0.0,0.11490065329602,0.0,-0.2210888490946201,0.0,0.35577656046874556,0.0,-0.07102885650592859,0.0,0.1540720411072652,-0.06718603813938867
2023-09-29,-0.049853738769308015,0.0,0.0,0.16469684925908654,0.0,0.0,0.2547202246806076,0.0,-0.1081711838721032,-0.21894717787334034,-0.27810450844648443,0.0,0.0,-0.344923391038764,0.15779163973881008,0.19455249445403844,0.22823879186745738
2023-10-02,-0.04005668570897695,0.16368456663311726,0.0,0.0,-0.2136117902606936,0.0,0.3486689676605095,0.12103260700205846,-0.4986933490897158,-0.08311513063882757,0.0,0.20791591401201315,0.0,-0.16452304430178624,0.0,0.0,0.15869794469230164
2023-10-03,-0.11555510932939221,0.3487676004823781,0.283139922364455,0.0,-0.05888934096708675,0.0,0.0,-0.20002654938268397,0.15915829535774673,0.09892893716027629,-0.4936683356245045,0.0,0.110005244635144,0.0,-0.13186066469633254,0.0,0.0
2023-10-04,0.0,-0.1480081602270132,0.19898920046389268,0.15575409466709753,0.0,0.0,0.2709132509927391,-0.12520118736469277,-0.2112279073135163,-0.4241441327658287,0.21365301640395923,0.0,0.0,0.0,0.16069043747231157,0.0,-0.09141861232894907
2023-10-05,0.0,0.36539049219724823,0.0,0.0,0.1514760145133109,-0.14097833898304607,0.0,-0.21942746630357973,0.0,0.19800772660827654,-0.30890643261108386,-0.22465334750997454,0.16625422274294993,0.0,-0.10603441459231581,0.11887154393821435,0.0
2023-10-06,-0.3759594982635005,0.0,0.0,0.2417342526838779,0.0,0.1453319098924201,0.0,0.0,0.0,-0.1761281620636335,-0.09771514479394529,-0.16245276616478704,0.0,-0.1877444287141336,0.3695753706141565,0.1458938433968232,0.09746462341272233
2023-10-10,0.0,-0.4200490281542827,0.05796924691806018,0.13474896377730974,0.2685768645332191,0.0,-0.06105246723458198,0.0,0.23306093304958497,0.305643991721826,0.0,0.0,-0.3030368823286259,-0.16969891994144706,0.0,-0.04616270234106233,0.0
2023-10-11,0.06022693043215985,0.0,0.0,0.0,0.09261441345228145,0.0,-0.2146140106006281,0.37575539356929,-0.2695275996027405,0.07621633801847204,0.39518692452779675,0.0,0.0,0.0,-0.18425407496918278,-0.18174071233193553,-0.14986360249551303
2023-10-12,-0.2657044774117396,0.2134360799890023,0.19830762493391887,0.0,-0.3659517343309262,0.0,-0.06645618501850749,0.0,-0.19573148727218753,0.2852454980778329,0.13251564086157053,0.0,0.0,0.0,0.1704951561376754,-0.10615611596663915,0.0
2023-10-13,-0.17810169486922744,-0.16043806445346837,0.12387342411126082,-0.26995022390696155,0.15280664659260804,-0.3092838032186585,0.0,0.08441056196346125,0.0,0.0,-0.08222621355168415,0.0,0.0,0.2731605829937977,0.0,0.0,0.3657487843388723
2023-10-16,0.0,-0.4361307551037531,0.09299692022585448,0.0,0.0,0.0,-0.1686412151349859,0.0,0.37673634047872195,-0.19421916012916576,0.30376439955824386,0.0,-0.12437054234204728,-0.07663832729004787,0.1030741774293871,0.0,0.12342816230779256
2023-10-17,0.12049080082851969,0.20883556611790371,0.0,0.0,0.17714090103491428,-0.06391627970732387,0.0,0.0,-0.2495323346981536,0.0,0.14637733276102383,-0.06501994326294014,0.0,-0.10309896440542074,-0.26843247792616165,0.0,0.09715539925763847
2023-10-18,0.0,-0.08103531607212279,-0.18143021448364352,0.0,0.1753703872787516,-0.0820324323376535,-0.23755242255453488,0.0,0.13085296242011132,0.0,0.13707976538950783,0.0,0.0,0.1697058714724118,0.0,0.13699101343921744,-0.16794961455204535
2023-10-19,0.25064255198925595,0.0,0.20109167683332146,-0.2556171110047303,0.1963733962309127,0.0,-0.585976212823376,-0.05184440234122379,0.17543132348639115,-0.06704217779730184,0.0,0.17646105146011862,0.0,0.0,0.0,0.0,-0.03952009603336806
2023-10-20,0.0,-0.19831462504869998,0.0,-0.09264403347656132,-0.459083884089881,0.17426707966013866,-0.15995096526047015,0.271123328807951,0.3323305166018462,0.0,0.0,0.08926980207005453,0.0,0.0,0.1330092728600097,0.0,-0.09000649212438755
2023-10-23,-0.15667938097022147,0.1438217140123723,0.0,0.37272104252403426,-0.38320264666583215,0.1397232561162322,0.0,-0.0795510698830798,-0.09995710817058107,0.0,-0.28060979431028554,0.15885144126737546,0.18488254607998578,0.0,0.0,0.0,0.0
2023-10-24,0.0,0.0661046517187717,0.0,0.1312415092982856,0.0,-0.23695567378327603,-0.27712657157224224,0.0,0.0,0.19465946848918997,-0.1682672291216852,0.14278958346749768,-0.13818796204960426,-0.17946256347319223,0.0,0.46520478702625506,0.0
2023-10-25,-0.37138870703020044,0.4105130083868298,0.0,0.15292479008859647,0.0,0.0,-0.2501267156969382,0.0,-0.18966409194794323,-0.09767830215476574,0.0,-0.09114218317015235,0.07755078231621666,0.0,0.14372622449951347,0.21528519470884352,0.0
2023-10-26,0.0,0.0,-0.13443104761845515,-0.23591074084889938,-0.2506304034985697,0.0,0.0,0.04786063320941496,0.1963799579502549,-0.26941503991721377,0.3053076636048437,0.0,0.0,0.0,-0.10961276811686209,0.4060004867374323,0.044451258498054265
2023-10-27,-0.10091995063470421,0.0,-0.1593883751702148,-0.16131828293686032,0.20600388938229147,0.0,0.0,0.0,-0.2675156127530903,-0.3108577785051303,0.16454927381170037,0.0,0.0,0.0,0.20204579204364068,0.20820074207402461,0.21920030268834292
2023-10-30,-0.18224307243735102,0.39060398461048385,0.0,-0.08838274936225297,-0.28152456175635865,0.0,0.0,0.21110244805739187,0.0,0.0,-0.3818740134252503,0.1535781595302102,0.16322275401392017,0.0,-0.06597560301878695,0.08149265378799393,0.0
2023-10-31,0.0345504032442799,0.0,-0.3946376785298143,0.0,0.0,0.09370993926907019,-0.14270607892446216,0.40815024649435605,0.0,0.27072683574459216,0.0,-0.10300573164722647,0.0,-0.1096503060463427,-0.25000020485215446,0.0,0.19286257524770173
2023-11-01,0.0,0.24801653399587434,0.0,-0.37382198933057326,-0.11785750955584028,-0.21822000476320655,0.09306419310991113,0.3515935605917458,-0.24734246498179657,-0.042758031368583325,0.14021079280830506,0.0,0.0,0.0,0.16711491949416363,0.0,0.0
2023-11-02,0.0,0.13444731779084992,-0.2537276487090981,-0.13262180314886135,0.0,-0.3443047159527453,0.0,0.30547536515618134,0.0,0.29944792773753437,0.0,-0.16497686285854285,0.0,0.12899274237568378,0.0,0.1316366469397505,-0.10436896933075242
2023-11-06,0.0,0.20912323008091355,0.0,-0.2276724543155023,0.16277778494854972,-0.16419776572631797,-0.15758373771507383,0.0,-0.215201076590478,0.0,0.0,0.16062450656223143,0.0,-0.23534496565262789,0.23582405929621,0.0,0.23165041911209533
2023-11-07,0.2690015802347426,-0.16020059526553573,0.0,0.08257816509616325,-0.04783941862461518,-0.3125063839562795,0.0,0.0,0.12450003169506868,0.30543186979078474,-0.1793733354122003,0.0,-0.3000802667413693,0.0,0.0,0.21848835318324067,0.0
2023-11-08,0.18180845245553592,0.2923277499681517,0.10894622355344125,0.0,-0.11137477639983549,-0.21893290593403908,-0.16959749178240166,0.0,0.0,0.2966857537052799,-0.14548838666916608,0.0,0.0,0.0,0.0,0.12023182031759118,-0.3546064392145578
2023-11-09,0.0,-0.1141337404167096,0.09957381438733427,-0.2792123563032505,0.0,-0.12748108368006955,0.12157033435928905,0.0,0.0,0.17507573497383172,-0.11346215952259293,0.0,0.0,0.0,0.2227628993838461,0.13101721689569887,-0.11571066007737753
2023-11-10,0.0,0.0,0.2070712169613058,0.0,-0.21666368614573928,0.11517374139622287,0.0,-0.1119502432402277,0.09499340945939418,0.40543434220270713,-0.1442468135474694,0.0,0.0,0.0,0.17732728998036998,-0.3228399249465813,-0.20429933211998227
2023-11-13,-0.1986817755058628,0.0,-0.29275318844756093,-0.12573481802809083,0.1782984879743796,0.16798554515092265,0.0,-0.08166622944675485,0.12948283719618664,0.39818213885691844,0.0,0.0,0.0,-0.3011639885717306,0.0,0.12605099082159266,0.0
2023-11-14,0.3470717581445199,-0.3298629742031584,0.0,0.0,0.13179585689501747,0.0,0.0,0.24754459054147443,0.0,0.0,-0.05617361888956448,0.14916809375961332,0.1244197006593747,-0.12136163620518603,-0.35444442414022276,0.0,-0.13815734656186818
2023-11-15,0.0,-0.2864124263658806,0.2525831272452197,-0.23351005489268545,-0.15290030433643062,0.15345415643744675,0.0,0.1618382571217764,-0.28717790247979963,0.0,0.2347289085063542,0.0,0.0,-0.03999931192520384,0.0,0.0,0.19739555068920286
2023-11-16,0.3791733022736989,0.0,0.14246575213084742,-0.17600201212706557,0.0,-0.20132472593682166,0.16573663251970783,-0.19577429638007945,-0.19484338229522613,-0.23205558326080716,0.0,0.16499195710645906,0.0,0.0,0.0,0.14763235596928673,0.0
2023-11-17,-0.13358063787315,0.3515846942165649,-0.16194730808113653,-0.40531678078466477,0.1872013891636025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13246076189817368,-0.15603272364501375,0.21464213918372896,0.11411101553792996,-0.14312254961603488
2023-11-20,0.0,0.09179126397484343,0.0,0.0,-0.09071399866029335,0.0,0.2908862578279965,0.0,-0.1514393672121175,0.10644448038036645,0.1580566887974037,0.0,0.0,-0.2326096149796706,0.1028213090193899,-0.14936872724676523,-0.1258682919011533
2023-11-21,-0.1800885350989314,0.0,0.3305066865161659,0.0,0.0,0.0,-0.16605151877337346,-0.18498544787426155,0.0,0.07788801504484115,-0.2024075928188213,0.0,0.21876643444007113,-0.2664669054346122,0.0,0.2704221967654635,0.10241666723345848
2023-11-22,0.0,0.1394323250451992,0.0,-0.06342159660780614,0.15770171851767964,0.07064180686780216,0.0,-0.052566481379670765,-0.27263444926977554,0.0,0.0,0.0,0.0,-0.12449185974385135,0.2037417617644579,0.17848238780486106,-0.23688561299889618
