trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2017-12-15,-0.001329603161854106,0.0006703968381458936,-0.001329603161854106,0.0006703968381458936,0.001485598894775054,-0.0008152020566291605,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2017-12-18,-0.004121520072536444,-0.0022116149446845725,-0.004323771990742065,-0.002323771990742065,-0.001132720086051532,-0.0010788948586330407,0.0019099051278518712,1.909905127851871,2.0,-0.09009487214812895,0.0,4,5,5,5,9
2017-12-19,-0.0005059834766164323,0.0014940165233835677,-0.0005059834766164323,0.0014940165233835677,-0.000348380695144183,0.0018423972185277505,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2017-12-20,0.0052898178382993774,0.006964800568245769,0.006323751444241053,0.008323751444241053,0.004861160099985414,0.0021036404682603558,0.0016749827299463917,1.6749827299463917,2.0,-0.0037865363838145427,1.6653345369377348e-16,4,4,5,5,8
2017-12-21,-0.0004649922791455166,0.0015350077208544834,-0.0004649922791455166,0.0015350077208544834,-0.0004167339304052329,0.0019517416512597164,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2017-12-22,0.003111098909759361,0.004351830084639133,0.0023518300846391326,0.004351830084639133,0.0,0.004351830084639133,0.0012407311748797718,1.2407311748797718,2.0,-0.7592688251202282,0.0,3,5,5,5,8
2017-12-25,-0.0012730218409214827,0.0007269781590785174,-0.0012730218409214827,0.0007269781590785174,0.0005760581891123554,0.00015091996996616187,0.002,2.0,2.0,-1.1102230246251565e-16,-2.220446049250313e-16,5,5,5,5,10
2017-12-27,0.018219487806390752,0.020219487806390754,0.01821948780639076,0.02021948780639076,0.01718006453030373,0.003039423276087025,0.002,2.0,2.0000000000000004,-5.551115123125783e-17,8.326672684688674e-17,5,5,5,5,10
2017-12-28,-0.0008920346980083053,0.0011079653019916947,-0.0008920346980083053,0.0011079653019916947,-0.0005927054294242501,0.0017006707314159446,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2017-12-29,0.0009121089663556656,0.0029121089663556657,0.0009121089663556656,0.0029121089663556657,0.00032462395799744235,0.0025874850083582234,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2018-01-01,-0.002,0.0,-0.002,0.0,0.0,0.0,0.002,2.0,2.0,-2.7755575615628914e-17,-1.942890293094024e-16,5,5,5,5,10
2018-01-03,-0.002,0.0,-0.002,0.0,0.0,0.0,0.002,2.0,2.0,1.6653345369377348e-16,-5.551115123125783e-17,5,5,5,5,10
2018-01-04,0.0016129276545362164,0.0035059172118823553,0.0015515916309392346,0.0035515916309392347,0.0003811476547907994,0.0031247695570915564,0.001892989557346139,1.8929895573461388,2.0,-0.10701044265386128,1.6653345369377348e-16,4,5,5,5,9
2018-01-05,-0.005725308350820172,-0.0038989833086215116,-0.005323782128893539,-0.0033237821288935386,0.0027367396263030396,-0.006635722934924551,0.0018263250421986597,1.8263250421986597,2.0,-0.1736749578013402,0.0,4,5,5,5,9
2018-01-08,-0.002,0.0,-0.0020000000000000005,0.0,0.0,0.0,0.002,2.0,2.0000000000000004,-5.551115123125783e-17,1.6653345369377348e-16,5,5,5,5,10
2018-01-09,0.0018329489099590695,0.0038329489099590696,0.0018329489099590695,0.0038329489099590696,-0.0015176762769726702,0.00535062518693174,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2018-01-10,-0.004513191003412081,-0.0027240214435746185,-0.0048737484937331176,-0.0028737484937331175,-0.0005604505221269303,-0.002163570921447688,0.0017891695598374628,1.7891695598374628,2.0,-0.21083044016253727,-1.1102230246251565e-16,4,5,5,5,9
2018-01-11,0.00016923481652600684,0.0021692348165260064,0.00016923481652600684,0.0021692348165260064,0.0021741195238005676,-4.8847072745604545e-06,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2018-01-12,0.002992437045988913,0.004992437045988913,0.002992437045988913,0.004992437045988913,-0.0018188644569021796,0.006811301502891092,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-01-15,0.008924291046402782,0.010924291046402782,0.008924291046402782,0.010924291046402782,0.004860431790712693,0.0060638592556900885,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2018-01-17,0.00022219758763054442,0.0022221975876305445,0.00022219758763054442,0.0022221975876305445,-0.0015466302567910995,0.0037688278444216435,0.002,2.0,2.0,-1.3877787807814457e-16,-1.3877787807814457e-16,5,5,5,5,10
2018-01-18,0.019299426597495978,0.021299426597495976,0.019299426597495978,0.021299426597495976,0.006591365154367917,0.014708061443128058,0.002,2.0,2.0,1.3877787807814457e-17,2.220446049250313e-16,5,5,5,5,10
2018-01-19,0.0022491824463660064,0.003782411178138644,0.0028338858600305524,0.004833885860030552,0.003209289484650704,0.0005731216934879401,0.0015332287317726375,1.5332287317726374,2.0,0.04659108622232361,-5.551115123125783e-17,4,4,5,5,8
2018-01-22,0.0023833338579890275,0.004336386588770842,0.0025432445923153687,0.004543244592315369,0.004199319543932452,0.00013706704483839086,0.0019530527307818147,1.9530527307818146,2.0,-0.046947269218185345,-1.6653345369377348e-16,4,5,5,5,9
2018-01-23,-0.007648629640515759,-0.005648629640515759,-0.007648629640515759,-0.005648629640515759,-0.0008097388264113531,-0.004838890814104406,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-01-24,-0.0011153884913589912,0.0008290595484824607,-0.0015018378926649272,0.0004981621073350728,-0.005625641989738372,0.006454701538220833,0.0019444480398414518,1.9444480398414519,2.0,-0.055551960158548325,1.6653345369377348e-16,4,5,5,5,9
2018-01-25,0.004022106170979976,0.006022106170979976,0.004022106170979976,0.006022106170979976,0.00237472820143518,0.0036473779695447967,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2018-01-26,-0.0008855460083683465,0.0010141590865558184,-0.0007808125170588153,0.0012191874829411847,-0.0008250678681191658,0.0018392269546749843,0.001899705094924165,1.899705094924165,2.0,0.10029490507583516,-8.326672684688674e-17,5,4,5,5,9
2018-01-29,0.0007008289899916114,0.0027008289899916114,0.0007008289899916114,0.0027008289899916114,-0.007402457768185015,0.010103286758176627,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2018-01-30,0.011643416835088221,0.013643416835088221,0.011643416835088221,0.013643416835088221,0.004284100669481458,0.00935931616560676,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2018-01-31,0.010727961085708785,0.012727961085708785,0.010727961085708788,0.012727961085708788,0.010346228434237078,0.0023817326514717083,0.0019999999999999996,1.9999999999999998,2.0000000000000004,2.7755575615628914e-17,2.220446049250313e-16,5,5,5,5,10
2018-02-01,0.0037292947907000707,0.005729294790700071,0.0037292947907000707,0.005729294790700071,0.0024361500543690043,0.003293144736331067,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-02-02,-0.0012147733851778368,0.0005615796409647053,-0.0011881262274574676,0.0008118737725425325,-0.000307274531862216,0.0008688541728269214,0.0017763530261425422,1.7763530261425422,2.0,0.2236469738574579,5.551115123125783e-17,5,4,5,5,9
2018-02-05,-0.026515267856911384,-0.024694762336332405,-0.026694762336332403,-0.024694762336332405,-0.024694762336332405,0.0,0.0018205055205789784,1.8205055205789784,2.0,0.17949447942102179,-5.551115123125783e-17,5,4,5,5,9
2018-02-06,0.010751379684421889,0.012574735035018242,0.011827426221684203,0.013827426221684203,0.006735837595054094,0.005838897439964148,0.0018233553505963536,1.8233553505963536,2.0,0.1766446494036466,2.7755575615628914e-17,5,4,5,5,9
2018-02-07,0.02977411470379142,0.03163280341767398,0.02969958280657644,0.03169958280657644,0.0004057900054979327,0.031227013412176048,0.0018586887138825623,1.8586887138825623,2.0,-0.1413112861174378,2.7755575615628914e-17,4,5,5,5,9
2018-02-08,0.006763552545549365,0.008599251440965027,0.006090565806635301,0.008090565806635301,0.011186623107142427,-0.0025873716661774,0.0018356988954156615,1.8356988954156614,2.0,0.16430110458433875,-6.938893903907228e-17,5,4,5,5,9
2018-02-09,0.023837679278313192,0.02572637828455983,0.023726378284559833,0.02572637828455983,0.025726378284559835,0.0,0.00188869900624664,1.8886990062466398,2.0,0.11130099375336017,0.0,5,4,5,5,9
2018-02-12,-0.002,0.0,-0.0020000000000000005,0.0,0.0,0.0,0.002,2.0,2.0000000000000004,-5.551115123125783e-17,1.6653345369377348e-16,5,5,5,5,10
2018-02-13,0.018078283076135612,0.020078283076135614,0.018078283076135612,0.020078283076135614,-0.0001484700444936227,0.020226753120629236,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-02-14,0.005619931331118879,0.007619931331118878,0.005619931331118879,0.007619931331118878,0.004077459467036139,0.0035424718640827382,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2018-02-15,0.011865993801401555,0.013771354446496485,0.013221746445504176,0.015221746445504176,0.013875071709642433,-0.00010371726314594419,0.0019053606450949313,1.9053606450949312,2.0,-0.0946393549050688,-2.220446049250313e-16,4,5,5,5,9
2018-02-16,-0.0032917748841080198,-0.0012917748841080197,-0.00329177488410802,-0.0012917748841080202,0.0,-0.0012917748841080197,0.002,2.0,2.0,0.0,-1.1102230246251565e-16,5,5,5,5,10
2018-02-19,0.005545331622815568,0.007434782610062298,0.006497711770767528,0.008497711770767528,0.008552074485483238,-0.0011172918754209409,0.0018894509872467294,1.8894509872467293,2.0,-0.11054901275327039,1.1102230246251565e-16,4,5,5,5,9
2018-02-21,-0.0023362320025993805,-0.0010065814784505729,-0.003006581478450573,-0.0010065814784505729,-0.0010065814784505729,0.0,0.0013296505241488074,1.3296505241488075,2.0,0.6703494758511925,-1.1102230246251565e-16,5,2,5,5,7
2018-02-22,0.00036078844774361813,0.002360788447743618,0.00036078844774361813,0.002360788447743618,0.0035669201287736236,-0.0012061316810300052,0.002,2.0,2.0,0.0,-1.942890293094024e-16,5,5,5,5,10
2018-02-23,-0.004339817943235114,-0.0023398179432351143,-0.004339817943235114,-0.0023398179432351143,0.0,-0.0023398179432351143,0.002,2.0,2.0000000000000004,-4.163336342344337e-17,1.942890293094024e-16,5,5,5,5,10
2018-02-26,7.522409679290706e-05,0.001854074583744831,0.0009221070352531551,0.002922107035253155,0.0037614263014763213,-0.0019073517177314904,0.0017788504869519239,1.778850486951924,2.0,-0.22114951304807626,-1.1102230246251565e-16,4,5,5,5,9
2018-02-27,-0.001220092043165047,0.000779907956834953,-0.001220092043165047,0.0007799079568349531,-5.9497565761026755e-05,0.0008394055225959797,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-02-28,-0.004820745220655515,-0.002820745220655515,-0.004820745220655515,-0.002820745220655515,-0.002820745220655515,0.0,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2018-03-01,-0.0073382489188104,-0.005696604060793143,-0.007696604060793143,-0.005696604060793143,-0.005696604060793143,0.0,0.0016416448580172562,1.6416448580172562,2.0,0.35835514198274354,0.0,5,3,5,5,8
2018-03-02,-0.005068637806813514,-0.003281211639872322,-0.005281211639872322,-0.003281211639872322,-0.003281211639872322,0.0,0.0017874261669411928,1.7874261669411928,2.0,0.21257383305880698,2.7755575615628914e-17,5,4,5,5,9
2018-03-05,0.008541319576962655,0.010541319576962655,0.008541319576962655,0.010541319576962655,0.0009827511797692787,0.009558568397193375,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-03-06,0.006574106482036086,0.008574106482036086,0.006574106482036086,0.008574106482036086,-0.0025460530321036547,0.011120159514139739,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2018-03-07,-0.003611618078682049,-0.0016116180786820494,-0.003611618078682049,-0.0016116180786820494,-0.0016116180786820494,0.0,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2018-03-08,-0.0009465440055402815,0.0010534559944597186,-0.0009465440055402815,0.0010534559944597186,-0.0015821440119211175,0.002635600006380836,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2018-03-09,0.003755963423292147,0.005755963423292147,0.003755963423292147,0.005755963423292147,0.001932172320550566,0.0038237911027415817,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2018-03-12,0.0006677714323548665,0.0023702841706486136,0.00037028417064861353,0.0023702841706486136,0.0,0.0023702841706486127,0.001702512738293747,1.702512738293747,2.0,-0.29748726170625306,1.1102230246251565e-16,4,5,5,5,9
2018-03-13,-0.0015926636286274676,0.00040733637137253245,-0.0015926636286274676,0.00040733637137253245,0.004951487775513283,-0.00454415140414075,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2018-03-14,-5.693076070581427e-05,0.0019430692392941858,-5.693076070581427e-05,0.0019430692392941858,0.0019430692392941858,0.0,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2018-03-15,-0.0022375529529630542,-0.0005799850711567182,-0.0029116354757199496,-0.0009116354757199494,0.00024345027471915753,-0.0008234353458758756,0.0016575678818063358,1.6575678818063357,2.0000000000000004,0.24675164254904736,-5.551115123125783e-17,4,4,5,5,8
2018-03-16,1.4610155658759724e-05,0.0020146101556587598,1.4610155658759724e-05,0.0020146101556587598,0.0012753194970477034,0.0007392906586110563,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2018-03-19,-0.002875731718513882,-0.0008757317185138819,-0.0028757317185138824,-0.0008757317185138821,-0.002569254784871839,0.0016935230663579573,0.002,2.0,2.0,-2.7755575615628914e-17,8.326672684688674e-17,5,5,5,5,10
2018-03-20,0.00044969398559455837,0.0023005227676554853,0.0001969108173357722,0.0021969108173357722,0.0028914948781968448,-0.0005909721105413596,0.001850828782060927,1.850828782060927,2.0,0.14917121793907273,2.220446049250313e-16,5,4,5,5,9
2018-03-21,-0.002,0.0,-0.002,0.0,0.0,0.0,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-03-22,-0.0014599160178753396,0.0005400839821246605,-0.0014599160178753396,0.0005400839821246605,-0.0025630401613742407,0.003103124143498901,0.002,2.0,2.0,4.163336342344337e-17,4.163336342344337e-17,5,5,5,5,10
2018-03-23,0.017589510302709378,0.01944847353671775,0.022475582715598713,0.024475582715598715,-0.011168379647941483,0.030616853184659232,0.0018589632340083734,1.8589632340083733,2.0,0.1410367659916267,-5.551115123125783e-17,5,3,5,5,8
2018-03-26,0.005432841293456941,0.007432841293456941,0.005432841293456941,0.007432841293456941,0.0068198426706408185,0.0006129986228161227,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2018-03-27,-0.01481684421903239,-0.01281684421903239,-0.01481684421903239,-0.01281684421903239,0.0023943817025855046,-0.015211225921617895,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2018-03-28,-0.0026932679970755745,-0.0009686076081430307,-0.0024858439603148326,-0.00048584396031483277,0.0012705752413951336,-0.0022391828495381644,0.0017246603889325438,1.7246603889325438,2.0,-0.27533961106745625,0.0,4,5,5,5,9
2018-03-29,-0.0014814875837834802,0.0001896489984415991,-0.002990440772594853,-0.000990440772594853,-0.002408298925465279,0.0025979479239068787,0.0016711365822250793,1.6711365822250792,2.0,-0.3288634177749207,0.0,4,5,5,5,9
2018-03-30,0.004657965795180489,0.006657965795180489,0.004657965795180489,0.006657965795180489,0.006374947729144631,0.0002830180660358578,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2018-04-03,0.007313258682263695,0.009313258682263695,0.007313258682263695,0.009313258682263695,0.000994063643709131,0.008319195038554564,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-04-04,-0.0013994627683728148,0.0006005372316271853,-0.0013994627683728148,0.0006005372316271853,-0.0025459974171745206,0.003146534648801706,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2018-04-05,0.00033920391858688814,0.002163401797956377,0.0009111093934866424,0.002911109393486643,0.003505412860859142,-0.001342011062902766,0.0018241978793694887,1.8241978793694886,2.0000000000000004,-0.1758021206305115,-5.551115123125783e-17,4,5,5,5,9
2018-04-06,0.0016099853291790989,0.003609985329179099,0.0016099853291790989,0.003609985329179099,0.0036099853291791,0.0,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2018-04-09,0.0019212684867213245,0.003921268486721324,0.0019212684867213245,0.003921268486721324,0.004426132752721547,-0.0005048642660002224,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2018-04-10,-5.634826467390292e-05,0.0019436517353260971,-5.634826467390292e-05,0.0019436517353260971,0.0045255225975798265,-0.0025818708622537294,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-04-11,-0.008554991145566017,-0.006554991145566017,-0.008554991145566017,-0.006554991145566017,-0.0078856581138181,0.001330666968252082,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-04-12,-0.0012321228000472897,0.0007678771999527102,-0.0012321228000472897,0.0007678771999527102,-0.0009606279121529333,0.0017285051121056435,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-04-13,0.004041256817625903,0.006041256817625903,0.004041256817625903,0.006041256817625903,0.0037696466651215214,0.002271610152504381,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-04-16,-0.0037940654640245186,-0.0019524919152159514,-0.0026409626606193476,-0.0006409626606193475,0.006966944729598321,-0.008919436644814272,0.001841573548808567,1.841573548808567,2.0,-0.1584264511914328,2.7755575615628914e-17,4,5,5,5,9
2018-04-17,-0.001461970416697986,0.00034420249602408286,-0.0015730413530493452,0.0004269586469506547,0.00034420249602408286,0.0,0.001806172912722069,1.806172912722069,2.0,-0.19382708727793097,-5.551115123125783e-17,4,5,5,5,9
2018-04-18,-0.006802593368732673,-0.004895885848955513,-0.006895885848955513,-0.004895885848955513,0.0,-0.004895885848955513,0.0019067075197771602,1.9067075197771601,2.0,-0.09329248022283987,1.1102230246251565e-16,4,5,5,5,9
2018-04-19,0.006555031639657717,0.008555031639657717,0.006555031639657717,0.008555031639657717,0.005982437395324396,0.00257259424433332,0.002,2.0,2.0,-2.7755575615628914e-17,1.6653345369377348e-16,5,5,5,5,10
2018-04-20,-0.002260253042770658,-0.0003853298572149619,-0.0024404156428546636,-0.0004404156428546636,0.0,-0.000385329857214962,0.001874923185555696,1.8749231855556958,2.0,0.12507681444430419,-1.3877787807814457e-17,5,4,5,5,9
2018-04-23,0.0006395632562629172,0.0026395632562629177,0.0006395632562629172,0.0026395632562629177,0.00029162126329301255,0.0023479419929699056,0.0020000000000000005,2.0000000000000004,2.0000000000000004,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2018-04-24,-0.0054059501954608485,-0.0034059501954608476,-0.0054059501954608485,-0.0034059501954608476,0.0014390065153784713,-0.004844956710839319,0.0020000000000000005,2.0000000000000004,2.0000000000000004,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
