trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2023-04-21,0.00985371469501819,0.011639502294489266,0.010429984383846213,0.012429984383846213,0.008739805442733936,0.0028996968517553297,0.001785787599471075,1.785787599471075,1.9999999999999998,0.2142124005289251,1.6653345369377348e-16,5,4,5,5,9
2023-04-24,0.0011794809808049927,0.002965849446942387,0.0006558128825572664,0.0026558128825572664,-0.0011412312273095136,0.004107080674251902,0.0017863684661373945,1.7863684661373944,2.0,-0.21363153386260553,2.7755575615628914e-17,3,5,5,5,8
2023-04-25,0.0004350228382738687,0.0016091289514579177,-0.013119375865014092,-0.011119375865014092,-0.002683287206282767,0.0042924161577406845,0.001174106113184049,1.174106113184049,2.0,-0.825893886815951,0.0,1,5,5,5,6
2023-04-26,0.008978904124372928,0.010534197329614014,0.012584320589350027,0.014584320589350027,0.005476919246558158,0.005057278083055856,0.0015552932052410847,1.5552932052410846,2.0,0.4447067947589154,8.326672684688674e-17,5,2,5,5,7
2023-04-27,-0.006294629885500492,-0.004389768505531932,-0.006164993008654218,-0.004164993008654218,0.0021378349425362005,-0.006527603448068133,0.0019048613799685602,1.90486137996856,2.0,-0.09513862003144016,5.551115123125783e-17,4,5,5,5,9
2023-04-28,0.0025096668662422843,0.00431470870830648,0.005472676712706317,0.007472676712706317,0.013040215430630843,-0.008725506722324363,0.0018050418420641956,1.8050418420641956,2.0,-0.19495815793580423,-1.457167719820518e-16,3,5,5,5,8
2023-05-01,-0.00032258212490993035,0.0011536860009251353,0.002129137816872388,0.004129137816872388,0.002705798386155623,-0.0015521123852304873,0.0014762681258350657,1.4762681258350656,2.0,-0.5237318741649347,5.551115123125783e-17,2,5,5,5,7
2023-05-02,-0.0021210140482691275,-0.00012101404826912764,-0.0021210140482691275,-0.00012101404826912764,-0.006090111105053555,0.0059690970567844275,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-05-08,0.006440592846699388,0.008326463988819652,0.007159771121266308,0.009159771121266308,0.0003729194571134943,0.007953544531706158,0.0018858711421202638,1.8858711421202639,1.9999999999999998,0.07396667256900386,5.551115123125783e-17,4,4,5,5,8
2023-05-09,-0.009747938681254082,-0.008242991987343353,-0.004085590083714741,-0.002085590083714741,0.006280454440104747,-0.0145234464274481,0.0015049466939107289,1.5049466939107288,2.0,-0.495053306089271,1.1102230246251565e-16,2,5,5,5,7
2023-05-10,-0.008016176256118186,-0.0060161762561181855,-0.008016176256118186,-0.006016176256118185,-0.013386263778689133,0.0073700875225709474,0.0019999999999999996,1.9999999999999998,2.0,5.551115123125783e-17,-1.3877787807814457e-16,5,5,5,5,10
2023-05-11,-0.01282214166953443,-0.01082214166953443,-0.01282214166953443,-0.01082214166953443,-0.003392431875972238,-0.007429709793562193,0.002,2.0,2.0,6.938893903907228e-17,6.938893903907228e-17,5,5,5,5,10
2023-05-12,0.010571172889709437,0.012571172889709437,0.010571172889709437,0.012571172889709437,0.018100333442051923,-0.005529160552342486,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-05-15,-0.002194693539408866,-0.0009752494538413772,-0.0037730375920593737,-0.0017730375920593736,-0.0002242887219618582,-0.000750960731879519,0.0012194440855674887,1.2194440855674886,2.0,-0.7805559144325112,1.1102230246251565e-16,1,5,5,5,6
2023-05-16,-0.005122164750930353,-0.003179389515464975,-0.00510822577409095,-0.003108225774090951,0.001172419206546516,-0.004351808722011491,0.0019427752354653782,1.9427752354653782,1.9999999999999998,-0.05722476453462161,0.0,4,5,5,5,9
2023-05-17,0.009510695436420564,0.011192149033221292,0.010378980657499015,0.012378980657499015,0.0011345489980813005,0.010057600035139991,0.0016814535968007278,1.6814535968007278,2.0,-0.167304621816454,-1.1102230246251565e-16,3,4,5,5,7
2023-05-18,0.0048472204220688635,0.00625255564063139,0.006102675008569196,0.008102675008569196,0.0012610777731902488,0.004991477867441141,0.0014053352185625268,1.4053352185625267,2.0,-0.5946647814374733,0.0,2,5,5,5,7
2023-05-19,-0.007312944098404817,-0.005312944098404817,-0.007312944098404817,-0.005312944098404817,-0.007217466629469897,0.0019045225310650787,0.002,2.0,2.0,1.3877787807814457e-17,1.3877787807814457e-17,5,5,5,5,10
2023-05-22,0.007679675397857902,0.009609646799452665,0.00847203158362087,0.01047203158362087,0.011452366671769928,-0.0018427198723172627,0.0019299714015947624,1.9299714015947624,2.0,-0.07002859840523745,5.551115123125783e-17,4,5,5,5,9
2023-05-23,-0.005029776138997936,-0.0030297761389979365,-0.005029776138997936,-0.0030297761389979365,-0.00909050619748752,0.006060730058489584,0.002,2.0,2.0,1.3877787807814457e-17,1.3877787807814457e-17,5,5,5,5,10
2023-05-24,-0.014008645066171093,-0.012008645066171093,-0.014008645066171093,-0.012008645066171093,-0.002296617548132724,-0.009712027518038369,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-05-25,0.004324004918351825,0.005919167115914493,0.004950878927761623,0.006950878927761623,0.0044024217292596745,0.0015167453866548179,0.0015951621975626672,1.595162197562667,2.0,0.404837802437333,0.0,5,3,5,5,8
2023-05-26,0.0006955175723361655,0.001809186490968221,0.0012679726305383932,0.0032679726305383933,0.00026532753736520386,0.0015438589536030168,0.0011136689186320554,1.1136689186320554,2.0,0.009069915076066748,-1.1102230246251565e-16,3,3,5,5,6
2023-05-29,0.009619190405680964,0.011048718212573102,0.007278669241429775,0.009278669241429775,-0.0013327297313562934,0.012381447943929395,0.0014295278068921374,1.4295278068921373,2.0,-0.5704721931078627,5.551115123125783e-17,2,5,5,5,7
2023-05-31,-0.0007725586696493859,0.001053492587031639,-0.0005794416748425117,0.0014205583251574883,-0.0006896365007559655,0.001743129087787605,0.001826051256681025,1.826051256681025,2.0,0.17394874331897506,1.1102230246251565e-16,5,3,5,5,8
2023-06-01,0.010426203443417457,0.012332845936289744,0.011794994305731964,0.013794994305731964,0.014199670528977927,-0.0018668245926881837,0.0019066424928722864,1.9066424928722865,2.0000000000000004,-0.09335750712771362,1.6653345369377348e-16,4,5,5,5,9
2023-06-02,-0.008644548650650792,-0.006914527511890602,-0.006511754262826347,-0.004511754262826347,0.006497083717626132,-0.013411611229516732,0.0017300211387601908,1.7300211387601907,2.0,-0.2699788612398094,-1.1102230246251565e-16,3,5,5,5,8
2023-06-05,-0.0018532703520957531,-0.0008532703520957531,-0.0018532703520957536,-0.0008532703520957533,0.0,-0.0008532703520957531,0.001,1.0,1.0000000000000002,-1.0,-1.0000000000000002,0,5,5,5,5
2023-06-06,0.004891621538996426,0.006891621538996425,0.004891621538996426,0.006891621538996425,0.020220120275480716,-0.013328498736484291,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-06-07,0.005495288176138478,0.007495288176138478,0.005495288176138478,0.007495288176138478,-0.0032814034153296487,0.010776691591468126,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-06-08,-0.002295654929037417,-0.00044973885130740986,-0.002064510578374228,-6.451057837422811e-05,-0.002564630430321975,0.002114891579014565,0.0018459160777300073,1.8459160777300072,2.0,0.15408392226999257,0.0,5,4,5,5,9
2023-06-09,-0.0012354463376182112,-0.00023544633761821122,-0.0012354463376182112,-0.00023544633761821122,0.0,-0.000235446337618211,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-06-12,0.0014419947110901985,0.003009174026417721,0.002387298998952887,0.004387298998952887,0.001805930275605333,0.0012032437508123883,0.0015671793153275227,1.5671793153275226,2.0,-0.43282068467247736,2.7755575615628914e-17,3,5,5,5,8
2023-06-13,-4.71753167551115e-05,0.001251008574569547,0.0021848735930499567,0.004184873593049957,0.0012465249472301209,4.483627339425963e-06,0.0012981838913246585,1.2981838913246584,2.0,-0.7018161086753418,-5.551115123125783e-17,2,5,5,5,7
2023-06-14,-0.015553803531963716,-0.014253809525977565,-0.021316896253478962,-0.01931689625347896,-0.0021698323771901958,-0.012083977148787369,0.001299994005986151,1.299994005986151,2.0,-0.700005994013849,5.551115123125783e-17,1,5,5,5,6
2023-06-15,0.0019420345389545785,0.0039420345389545785,0.0019420345389545785,0.0039420345389545785,0.0019120504726171444,0.0020299840663374337,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-06-16,0.008916036673814047,0.010916036673814047,0.008916036673814047,0.010916036673814047,0.01004330567724546,0.0008727309965685862,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-06-19,0.00999717841696715,0.01199717841696715,0.00999717841696715,0.01199717841696715,-0.0075878538224706535,0.019585032239437805,0.002,2.0,2.0,-1.0408340855860843e-16,-1.0408340855860843e-16,5,5,5,5,10
2023-06-21,0.020316929929989368,0.02231692992998937,0.020316929929989368,0.02231692992998937,0.029523017632992442,-0.007206087703003077,0.002,2.0,2.0,0.0,-1.6653345369377348e-16,5,5,5,5,10
2023-06-22,-0.0035540777598986888,-0.0015540777598986887,-0.0035540777598986888,-0.0015540777598986887,-0.0001256901539697391,-0.00142838760592895,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-06-23,0.002450466122296232,0.004450466122296232,0.0024504661222962357,0.004450466122296236,-0.013821449300015444,0.01827191542231168,0.0020000000000000005,2.0000000000000004,2.0,-5.551115123125783e-17,-1.6653345369377348e-16,5,5,5,5,10
2023-06-26,0.002736882038755514,0.004736882038755514,0.002736882038755514,0.004736882038755514,0.004331213282482767,0.00040566875627274764,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-06-27,-0.003897556248323061,-0.00215976822592793,-0.0035920442339817966,-0.001592044233981797,-0.00375717794424138,0.0015974097183134503,0.0017377880223951308,1.7377880223951307,1.9999999999999996,0.2622119776048691,1.1102230246251565e-16,5,4,5,5,9
2023-06-28,-0.0009794982611181383,9.079072775390086e-05,0.013192566638786773,0.015192566638786773,0.0011417403324832937,-0.0010509496047293927,0.0010702889888720391,1.070288988872039,2.0,-0.929711011127961,-1.1102230246251565e-16,1,5,5,5,6
2023-06-29,0.0023536820383198015,0.004245912103961978,0.0031137806959506105,0.005113780695950611,-0.002939194349084551,0.007185106453046528,0.0018922300656421763,1.8922300656421762,2.0,0.1077699343578239,1.1102230246251565e-16,5,4,5,5,9
2023-06-30,0.002155138650193813,0.004008465234860199,0.0030169915664636135,0.005016991566463613,-0.0018590079410782754,0.005867473175938474,0.0018533265846663865,1.8533265846663864,1.9999999999999998,0.1466734153336135,-8.326672684688674e-17,5,4,5,5,9
2023-07-03,-0.005788719389287939,-0.004788719389287939,-0.005788719389287939,-0.004788719389287939,0.0,-0.004788719389287939,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-07-04,-0.01905824618899557,-0.017477152845832792,-0.021353617680106032,-0.01935361768010603,-0.014874183410809165,-0.002602969435023624,0.001581093343162777,1.581093343162777,2.0,0.41890665683722333,1.1102230246251565e-16,5,3,5,5,8
2023-07-06,-0.0030687207852642647,-0.0016664481789535333,-0.002015342955821255,-1.5342955821254396e-05,-0.0027776477130809067,0.0011111995341273732,0.0014022726063107314,1.4022726063107314,2.0000000000000004,0.5977273936892684,1.6653345369377348e-16,5,2,5,5,7
2023-07-07,-0.0006535162077828693,0.0006473268916007094,0.0018580298740526091,0.003858029874052609,-0.000734219704863281,0.00138154659646399,0.0013008430993835787,1.3008430993835787,2.0,0.6991569006164214,0.0,5,2,5,5,7
2023-07-10,0.0007442665003029483,0.002356371598482181,0.004638243985511518,0.006638243985511518,-0.004400499671418108,0.006756871269900288,0.0016121050981792325,1.6121050981792324,2.0,0.3878949018207676,5.551115123125783e-17,5,3,5,5,8
2023-07-11,0.006663088233401774,0.00850163141127411,0.00561680164124884,0.00761680164124884,-0.004595457518954266,0.013097088930228375,0.0018385431778723358,1.8385431778723358,2.0,-0.16145682212766427,2.7755575615628914e-17,4,5,5,5,9
2023-07-12,-0.0019919332564355277,-0.00019284609311153236,-0.0006005225952643292,0.0013994774047356704,-0.006525966903310277,0.0063331208101987425,0.0017990871633239956,1.7990871633239955,1.9999999999999998,0.2009128366760044,5.551115123125783e-17,5,4,5,5,9
2023-07-13,-0.007898809480490829,-0.006196503793811769,-0.011047995059185668,-0.009047995059185668,0.0005305932368552865,-0.006727097030667055,0.0017023056866790607,1.7023056866790607,1.9999999999999998,0.2976943133209393,-2.7755575615628914e-17,5,3,5,5,8
2023-07-14,0.010023380785099645,0.012023380785099645,0.010023380785099645,0.012023380785099645,-0.0034920252377830378,0.015515406022882683,0.002,2.0,2.0,0.0,1.1102230246251565e-16,5,5,5,5,10
2023-07-18,0.00605578802822712,0.00805578802822712,0.00605578802822712,0.00805578802822712,0.009060625075332103,-0.0010048370471049837,0.002,2.0,2.0,-2.7755575615628914e-17,-1.942890293094024e-16,5,5,5,5,10
2023-07-19,-0.0058001294735128914,-0.004800129473512891,-0.0058001294735128914,-0.004800129473512891,0.0,-0.004800129473512891,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2023-07-20,-0.002459288442637664,-0.0009970723863475372,-0.0036153661570120597,-0.0016153661570120603,-0.0018448959980462932,0.0008478236116987563,0.001462216056290127,1.462216056290127,1.9999999999999998,-0.09705583368075121,-1.6653345369377348e-16,4,4,5,5,8
2023-07-21,0.013818087712827654,0.015447297480041967,0.015769713498522527,0.017769713498522525,0.012447778483164655,0.002999518996877312,0.001629209767214312,1.629209767214312,2.0,0.20847874099357444,0.0,4,4,5,5,8
2023-07-24,0.004064925082199914,0.005679551327616326,0.0069098426485181795,0.00890984264851818,0.005151938352191248,0.0005276129754250784,0.0016146262454164119,1.6146262454164118,1.9999999999999998,-0.38537375458358825,4.163336342344337e-17,1,5,5,5,6
2023-07-25,0.003319257681427,0.005319257681427,0.003319257681427,0.005319257681427,0.004371978238737502,0.0009472794426894981,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-07-26,-0.006533844684038017,-0.004533844684038017,-0.006533844684038017,-0.004533844684038017,-0.002983847314816386,-0.0015499973692216303,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-07-27,0.00047314396960462454,0.0024731439696046246,0.00047314396960462454,0.0024731439696046246,0.006235899482500903,-0.0037627555128962784,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-07-28,-0.006460241806624916,-0.0048473859442889535,-0.01613843151547141,-0.01413843151547141,0.009860499805671828,-0.01470788574996078,0.0016128558623359627,1.6128558623359626,2.0,0.3871441376640374,-5.551115123125783e-17,5,2,5,5,7
2023-07-31,5.369582250737718e-06,0.0014976409153312812,0.0018346675550797906,0.0038346675550797902,0.002265878006010332,-0.0007682370906790502,0.0014922713330805435,1.4922713330805435,1.9999999999999996,-0.5077286669194564,1.6653345369377348e-16,2,5,5,5,7
2023-08-01,-0.012800590279609602,-0.011015677994116001,-0.01323993393453947,-0.01123993393453947,-0.0008183695806952553,-0.010197308413420744,0.0017849122854936006,1.7849122854936006,2.0,-0.21508771450639952,-1.1102230246251565e-16,4,5,5,5,9
2023-08-02,-0.009122383394645347,-0.007853929351908207,-0.004880664543213298,-0.002880664543213298,-0.009678958976146526,0.0018250296242383192,0.0012684540427371402,1.2684540427371402,2.0,0.7315459572628598,0.0,5,1,5,5,6
2023-08-03,0.0035613065218541035,0.00496925356270703,0.0067511407075432385,0.008751140707543239,0.002363389263340522,0.002605864299366508,0.0014079470408529268,1.4079470408529269,2.0,0.5920529591470732,2.0816681711721685e-17,5,2,5,5,7
2023-08-04,0.00916806631939386,0.011069642757319146,0.01062695409688963,0.01262695409688963,0.014265234672210027,-0.003195591914890882,0.001901576437925287,1.901576437925287,2.0,-0.09842356207471306,-2.7755575615628914e-17,4,5,5,5,9
2023-08-07,-0.003348004377130419,-0.001506727838343902,-0.004935695070859214,-0.0029356950708592138,0.0060671783644255135,-0.007573906202769415,0.001841276538786517,1.8412765387865169,2.0,0.15872346121348313,5.551115123125783e-17,5,4,5,5,9
2023-08-08,-0.006472244128649745,-0.005025566233997004,-0.007202210362996894,-0.005202210362996894,-0.00014259872664028003,-0.004882967507356724,0.001446677894652741,1.446677894652741,2.0,-0.5533221053472593,-5.551115123125783e-17,2,5,5,5,7
2023-08-09,-0.011332181575227803,-0.009402745227434336,-0.012166238433455634,-0.010166238433455634,-0.01005642869635729,0.0006536834689229557,0.0019294363477934666,1.9294363477934666,2.0,-0.0705636522065333,8.326672684688674e-17,4,5,5,5,9
2023-08-10,-0.012344842834954932,-0.010344842834954932,-0.012344842834954932,-0.010344842834954932,0.009834904001916021,-0.020179746836870953,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-08-14,-0.006229137265039,-0.004229137265038999,-0.006229137265039,-0.004229137265038999,-0.011697460452926068,0.007468323187887068,0.0020000000000000005,2.0000000000000004,2.0000000000000004,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-08-15,0.003909555620824798,0.005725822020631136,0.0040184861861001005,0.006018486186100101,0.001300208151627557,0.004425613869003578,0.0018162663998063375,1.8162663998063375,2.0,-0.18373360019366236,-3.3306690738754696e-16,4,5,5,5,9
2023-08-16,0.0010036407753990437,0.0021398949672320677,0.002098190683080854,0.004098190683080854,0.0018309776936428594,0.00030891727358920833,0.001136254191833024,1.136254191833024,2.0,0.863745808166976,0.0,5,1,5,5,6
2023-08-17,0.0039027997489025647,0.005498985711373798,0.005721718348214061,0.007721718348214061,0.0022173712223865693,0.0032816144889872287,0.0015961859624712333,1.5961859624712333,2.0,0.4038140375287669,-1.6653345369377348e-16,5,3,5,5,8
2023-08-18,-0.00283629237947845,-0.00183629237947845,-0.0028362923794784485,-0.0018362923794784489,-0.0018362923794784498,0.0,0.001,1.0,0.9999999999999997,1.0,0.9999999999999997,5,0,5,5,5
2023-08-21,0.00023703051396042722,0.002108944542233767,0.0005451226852740514,0.0025451226852740514,0.0029691763790857056,-0.0008602318368519382,0.00187191402827334,1.87191402827334,2.0,-0.12808597172666014,1.3877787807814457e-17,4,5,5,5,9
2023-08-22,0.0008530573895353325,0.0021526379195598152,0.0022660168667132394,0.0042660168667132395,0.0012524325504748974,0.0009002053690849181,0.0012995805300244827,1.2995805300244827,2.0,-0.5372619452401783,1.1102230246251565e-16,2,4,5,5,6
2023-08-23,0.005799252249470895,0.0075341433916834046,0.006232320044925759,0.008232320044925759,0.009554778812813991,-0.0020206354211305864,0.00173489114221251,1.73489114221251,2.0,0.060198447418499446,-1.1102230246251565e-16,4,4,5,5,8
2023-08-24,0.0009274573125851804,0.0029274573125851805,0.0009274573125851804,0.0029274573125851805,0.007358165101564465,-0.004430707788979284,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-08-25,0.005166644994978886,0.006166644994978886,0.005166644994978886,0.006166644994978886,0.006166644994978886,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-08-28,-0.009784938690437624,-0.008607164454301368,-0.00974310123373461,-0.00774310123373461,0.00018681995354641174,-0.008793984407847781,0.001177774236136255,1.1777742361362549,2.0,-0.8222257638637451,1.1102230246251565e-16,1,5,5,5,6
2023-08-29,-0.004512925331208253,-0.002654808433641807,-0.004793639068297353,-0.0027936390682973527,-0.0008396554026127788,-0.0018151530310290286,0.0018581168975664451,1.858116897566445,2.0000000000000004,-0.14188310243355512,-5.551115123125783e-17,4,5,5,5,9
2023-08-30,-0.002085596682846827,-0.0005848964140198771,-0.004188595874720203,-0.002188595874720203,-0.0016081978438157597,0.0010233014297958824,0.0015007002688269498,1.5007002688269497,2.0,-0.49929973117305015,5.551115123125783e-17,3,5,5,5,8
2023-08-31,-0.0013564838417460079,0.00031855706252506696,0.00021351008447718185,0.002213510084477182,0.003936405591665058,-0.003617848529139991,0.001675040904271075,1.675040904271075,2.0,-0.3249590957289251,0.0,3,5,5,5,8
2023-09-01,0.004509971337161713,0.0064084560992921456,0.0057290608184302596,0.00772906081843026,0.011688326224164243,-0.005279870124872099,0.0018984847621304327,1.8984847621304326,2.0,-0.10151523786956734,2.7755575615628914e-17,4,5,5,5,9
2023-09-04,0.0028097635218018776,0.003875370710904876,0.006358359240365853,0.008358359240365853,0.0003147672721460409,0.003560603438758835,0.0010656071891029988,1.0656071891029988,2.0,-0.9343928108970013,-1.1102230246251565e-16,1,5,5,5,6
2023-09-06,-0.0050627411667725185,-0.003854209561702711,-0.003069800080857666,-0.0010698000808576661,0.0007336204224091823,-0.004587829984111893,0.0012085316050698073,1.2085316050698072,2.0,-0.7914683949301928,0.0,1,5,5,5,6
2023-09-07,-0.003021911773166885,-0.0015272012117307516,-0.003907732580270102,-0.0019077325802701012,-0.002470257145477061,0.0009430559337463098,0.0014947105614361337,1.4947105614361336,2.0,0.04498998714421795,-2.220446049250313e-16,4,4,5,5,8
2023-09-08,0.0061539981805788,0.007363864890099009,0.014118404681241993,0.016118404681241993,0.005038578154977062,0.0023252867351219466,0.0012098667095202086,1.2098667095202087,2.0,0.7901332904797911,-1.1102230246251565e-16,5,2,5,5,7
2023-09-11,-0.024147130198276134,-0.022147130198276133,-0.024147130198276134,-0.022147130198276133,-0.015324777620657093,-0.006822352577619041,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-09-12,-0.0005269472795033858,0.0005579077339802935,0.0016662157510271406,0.0036662157510271407,0.0002882117288343297,0.0002696960051459638,0.0010848550134836793,1.0848550134836792,2.0,-0.9151449865163209,2.7755575615628914e-17,1,5,5,5,6
2023-09-13,-0.002948539828976501,-0.0012632207938952915,-0.0045768347819210575,-0.002576834781921058,-0.002860817053155166,0.0015975962592598742,0.0016853190350812099,1.6853190350812097,2.0,-0.31468096491879033,0.0,3,5,5,5,8
2023-09-14,-0.011814685567462346,-0.010814685567462347,-0.011814685567462346,-0.010814685567462347,0.0,-0.010814685567462347,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-09-15,-0.012162735713318561,-0.010644165492709568,-0.01695703015997806,-0.014957030159978062,-0.0046455854575329514,-0.005998580035176615,0.0015185702206089936,1.5185702206089937,1.9999999999999998,-0.4814297793910064,0.0,2,5,5,5,7
2023-09-19,0.006030352191085944,0.007595411756746269,0.005238211725129407,0.007238211725129407,0.008059473680595012,-0.00046406192384874294,0.0015650595656603247,1.5650595656603248,2.0,0.43494043433967533,0.0,5,3,5,5,8
2023-09-20,-0.001955473417647898,4.45265823521019e-05,-0.0019554734176478947,4.452658235210537e-05,-0.015917960389637737,0.015962486971989837,0.002,2.0,2.0,1.6653345369377348e-16,0.0,5,5,5,5,10
2023-09-21,0.008047083453063026,0.009762068406206081,0.008210258152384,0.010210258152384,0.00863774557411696,0.0011243228320891238,0.0017149849531430544,1.7149849531430543,2.0,0.2850150468569457,0.0,5,3,5,5,8
2023-09-22,0.01750665362562739,0.01859851412875259,0.0066121295411538245,0.008612129541153824,0.01960866104536114,-0.001010146916608555,0.0010918605031251963,1.0918605031251962,2.0,0.9081394968748038,1.3877787807814457e-17,5,1,5,5,6
2023-09-25,-0.014547622383193775,-0.012547622383193775,-0.014547622383193775,-0.012547622383193775,-0.008314389155559467,-0.004233233227634308,0.002,2.0,2.0,2.7755575615628914e-17,0.0,5,5,5,5,10
2023-09-26,0.004059172514753915,0.0060591725147539155,0.004059172514753915,0.0060591725147539155,-0.0005249890970444878,0.0065841616117984034,0.0020000000000000005,2.0000000000000004,2.0000000000000004,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-09-27,0.004054474366444819,0.005857689460388517,0.004026500514047822,0.006026500514047822,0.005168654975777691,0.0006890344846108261,0.0018032150939436987,1.8032150939436986,2.0,0.19678490605630114,-8.326672684688674e-17,5,3,5,5,8
2023-09-28,0.0022191378505871523,0.004219137850587152,0.0022191378505871523,0.004219137850587152,-0.0018678043467615982,0.006086942197348751,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-09-29,-0.007596024949435566,-0.0055960249494355655,-0.007596024949435559,-0.005596024949435559,-0.017013574861232394,0.011417549911796828,0.002,2.0,2.0,1.3877787807814457e-17,-2.7755575615628914e-16,5,5,5,5,10
2023-10-02,0.010463948080930293,0.012153906113295237,0.007834951165903952,0.009834951165903952,-0.0051605323138974035,0.01731443842719264,0.0016899580323649435,1.6899580323649435,1.9999999999999998,-0.3100419676350566,-5.551115123125783e-17,3,5,5,5,8
2023-10-03,0.00047046052755112823,0.002194178236850419,0.010715132718209107,0.012715132718209107,-0.025365319180011937,0.02755949741686236,0.0017237177092992906,1.7237177092992906,2.0,0.2762822907007094,-4.163336342344337e-17,5,3,5,5,8
2023-10-04,-0.021488769967199943,-0.020488769967199942,-0.021488769967199943,-0.020488769967199942,-0.02048876996719994,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-10-05,-0.005842583863047528,-0.00463554626419727,0.004405702359406792,0.006405702359406792,0.002882802009307405,-0.007518348273504675,0.001207037598850258,1.207037598850258,2.0,-0.792962401149742,-5.551115123125783e-17,1,5,5,5,6
2023-10-06,1.7288409280063902e-05,0.0018402712703519584,0.0011265091919746006,0.0031265091919746007,0.005979939406805651,-0.004139668136453692,0.0018229828610718945,1.8229828610718943,2.0,-0.17701713892810558,0.0,4,5,5,5,9
2023-10-10,0.009684188447628191,0.010684188447628192,0.009684188447628195,0.010684188447628196,0.0,0.010684188447628192,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-10-11,-0.008586991339343064,-0.006739811844506364,-0.009423262262528041,-0.007423262262528041,-0.002951019370179526,-0.0037887924743268387,0.0018471794948367005,1.8471794948367004,2.0,0.15282050516329956,1.8041124150158794e-16,5,3,5,5,8
2023-10-12,-0.008774006320868156,-0.007075179014687114,-0.008076246153746608,-0.006076246153746609,0.0023178779968890803,-0.009393057011576195,0.0016988273061810417,1.6988273061810417,2.0,-0.30117269381895817,2.7755575615628914e-17,3,5,5,5,8
2023-10-13,-0.0029250115996049494,-0.001670487837800168,0.003148253658294244,0.005148253658294244,-0.003998572419760815,0.002328084581960647,0.0012545237618047814,1.2545237618047813,2.0,0.7454762381952189,5.551115123125783e-17,5,1,5,5,6
2023-10-16,-0.0063149290374648025,-0.004640800718558715,-0.0040063712310088664,-0.002006371231008866,-0.010090625372720057,0.005449824654161342,0.001674128318906088,1.6741283189060878,2.0,0.3258716810939123,1.1102230246251565e-16,5,2,5,5,7
2023-10-17,-0.0008243121639298259,0.0005222486032703424,-0.006436877938574831,-0.004436877938574831,-0.002630143114640702,0.003152391717911044,0.0013465607672001683,1.3465607672001683,2.0,-0.6534392327998317,5.551115123125783e-17,1,5,5,5,6
2023-10-18,-0.00014004293747265262,0.0012441433885769357,-0.005320176542885472,-0.003320176542885472,-0.0028475322643203528,0.004091675652897289,0.0013841863260495883,1.3841863260495884,1.9999999999999998,-0.6158136739504114,1.6653345369377348e-16,2,5,5,5,7
2023-10-19,0.02111869959030429,0.022896087741298466,0.028192593049481206,0.030192593049481204,-0.0025842125912277276,0.025480300332526195,0.0017773881509941761,1.777388150994176,2.0,0.2226118490058241,1.6653345369377348e-16,5,2,5,5,7
2023-10-20,0.0015255075161808092,0.003525507516180809,0.0015255075161808092,0.003525507516180809,0.0050088450780243635,-0.0014833375618435551,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
