trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2018-01-10,-6.870513896975287e-06,0.0019931294861030248,-6.870513896975287e-06,0.0019931294861030248,0.004156700407550712,-0.002163570921447688,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2018-01-11,-7.005791938786651e-05,0.0015766522395796539,-0.0007497368219459978,0.0012502631780540023,0.0021741195238005676,-0.0005974672842209133,0.0016467101589675204,1.6467101589675204,2.0,0.3532898410324794,0.0,5,2,5,5,7
2018-01-12,0.0030924417121671365,0.004992437045988913,0.0037492875622503093,0.005749287562250309,-0.0018188644569021796,0.006811301502891092,0.0018999953338217762,1.899995333821776,2.0,0.1000046661782239,-1.1102230246251565e-16,5,4,5,5,9
2018-01-15,0.008924291046402782,0.010924291046402782,0.008924291046402782,0.010924291046402782,0.004860431790712693,0.0060638592556900885,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2018-01-17,5.556069508176847e-05,0.0018243591463724717,0.0009577626190070969,0.0029577626190070965,-0.0019444686980491723,0.0037688278444216435,0.0017687984512907032,1.7687984512907031,1.9999999999999998,0.23120154870929663,-1.1102230246251565e-16,5,3,5,5,8
2018-01-18,0.019299426597495978,0.021299426597495976,0.019299426597495978,0.021299426597495976,0.006591365154367917,0.014708061443128058,0.002,2.0,2.0,1.3877787807814457e-17,2.220446049250313e-16,5,5,5,5,10
2018-01-19,0.0020711260662719016,0.003192341304444601,0.005347351998663524,0.007347351998663524,0.002619219610956661,0.0005731216934879401,0.0011212152381726993,1.1212152381726992,2.0,0.8787847618273008,-1.1102230246251565e-16,5,1,5,5,6
2018-01-22,0.002781384401265496,0.004781384401265496,0.002781384401265496,0.004781384401265496,0.004644317356427105,0.00013706704483839086,0.002,2.0,2.0,1.3877787807814457e-16,0.0,5,5,5,5,10
2018-01-23,-0.007618755640643715,-0.005618755640643715,-0.007618755640643715,-0.005618755640643715,-0.0007798648265393089,-0.004838890814104406,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-01-24,-0.0012306056940434669,0.0004548035285360588,0.0002496198928798386,0.002249619892879839,-0.005625641989738372,0.006080445518274431,0.0016854092225795257,1.6854092225795256,2.0000000000000004,0.2034868571033779,1.3877787807814457e-16,4,2,5,5,6
2018-01-25,0.004152808168788269,0.006033471221118608,0.004529260414410346,0.006529260414410346,0.00237472820143518,0.003658743019683428,0.001880663052330339,1.880663052330339,2.0,0.1193369476696611,0.0,5,4,5,5,9
2018-01-26,-0.000490051845732939,0.0010141590865558184,0.0008226653262528947,0.0028226653262528947,-0.0008250678681191658,0.0018392269546749843,0.0015042109322887574,1.5042109322887574,2.0,0.4957890677112424,-5.551115123125783e-17,5,1,5,5,6
2018-01-29,0.0008900583035645084,0.0027008289899916114,0.0030588792378427945,0.005058879237842795,-0.007402457768185015,0.010103286758176627,0.001810770686427103,1.810770686427103,2.0,0.18922931357289716,5.551115123125783e-17,5,3,5,5,8
2018-01-30,0.009271876291281542,0.010719109397907125,0.016672589878114576,0.018672589878114574,0.004284100669481458,0.006435008728425665,0.0014472331066255832,1.4472331066255832,2.0,0.552766893374417,1.1102230246251565e-16,5,1,5,5,6
2018-01-31,0.010727961085708785,0.012727961085708785,0.010727961085708788,0.012727961085708788,0.010346228434237078,0.0023817326514717083,0.0019999999999999996,1.9999999999999998,2.0000000000000004,2.7755575615628914e-17,2.220446049250313e-16,5,5,5,5,10
2018-02-01,0.0037292947907000707,0.005729294790700071,0.0037292947907000707,0.005729294790700071,0.0024361500543690043,0.003293144736331067,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-02-02,-0.0015942852693109533,0.0002465839031373004,-0.0016486008009809713,0.0003513991990190292,-0.000307274531862216,0.0005538584349995164,0.0018408691724482536,1.8408691724482535,2.0000000000000004,0.15913082755174635,-2.7755575615628914e-17,5,4,5,5,9
2018-02-05,-0.02616236617039427,-0.024694762336332405,-0.026694762336332403,-0.024694762336332405,-0.024694762336332405,0.0,0.001467603834061866,1.467603834061866,2.0,0.532396165938134,5.551115123125783e-17,5,2,5,5,7
2018-02-06,0.01731235150603982,0.019218409708335146,0.018512625975379823,0.020512625975379825,0.006735837595054094,0.012482572113281049,0.0019060582022953248,1.9060582022953247,2.0,0.0939417977046752,5.551115123125783e-17,5,4,5,5,9
2018-02-07,0.02977411470379142,0.03163280341767398,0.02969958280657644,0.03169958280657644,0.0004057900054979327,0.031227013412176048,0.0018586887138825623,1.8586887138825623,2.0,-0.1413112861174378,2.7755575615628914e-17,4,5,5,5,9
2018-02-08,0.007035468428193064,0.008599251440965027,0.004597319052988651,0.006597319052988651,0.011186623107142427,-0.0025873716661774,0.001563783012771963,1.563783012771963,2.0,0.436216987228037,-1.1102230246251565e-16,5,2,5,5,7
2018-02-09,0.024526183817576437,0.02572637828455983,0.023726378284559833,0.02572637828455983,0.025726378284559835,0.0,0.0012001944669833952,1.2001944669833953,2.0,0.799805533016605,0.0,5,2,5,5,7
2018-02-12,-0.001737833785890595,0.0,-0.002,0.0,0.0,0.0,0.001737833785890595,1.737833785890595,2.0,-0.26216621410940494,-1.1102230246251565e-16,3,5,5,5,8
2018-02-13,0.018117478823940363,0.020078283076135614,0.018072226281104543,0.02007222628110454,-0.0001484700444936227,0.020226753120629236,0.001960804252195252,1.9608042521952522,1.9999999999999998,-0.039195747804747716,5.551115123125783e-17,4,5,5,5,9
2018-02-14,0.005619931331118879,0.007619931331118878,0.005619931331118879,0.007619931331118878,0.004077459467036139,0.0035424718640827382,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2018-02-15,0.011865993801401555,0.013771354446496485,0.013221746445504176,0.015221746445504176,0.013875071709642433,-0.00010371726314594419,0.0019053606450949313,1.9053606450949312,2.0,-0.0946393549050688,-2.220446049250313e-16,4,5,5,5,9
2018-02-16,-0.0029491744582705345,-0.0012917748841080197,-0.00329177488410802,-0.0012917748841080202,0.0,-0.0012917748841080197,0.0016573995741625148,1.6573995741625147,2.0,-0.3426004258374853,-2.220446049250313e-16,3,5,5,5,8
2018-02-19,-0.002355750267929002,-0.0011172918754209409,-0.003117291875420941,-0.0011172918754209409,0.0,-0.0011172918754209409,0.0012384583925080612,1.2384583925080612,2.0,-0.7615416074919386,5.551115123125783e-17,1,5,5,5,6
2018-02-21,-0.0024874460538441374,-0.0010065814784505729,-0.003006581478450573,-0.0010065814784505729,-0.0010065814784505729,0.0,0.0014808645753935647,1.4808645753935648,2.0,0.519135424606435,0.0,5,2,5,5,7
2018-02-22,0.0004417613489511908,0.002360788447743618,0.0006750597805280315,0.0026750597805280316,0.0035669201287736236,-0.0012061316810300052,0.0019190270987924274,1.9190270987924274,2.0,-0.08097290120757272,-1.3877787807814457e-16,4,5,5,5,9
2018-02-23,-0.003611767875164878,-0.0023398179432351143,-0.004339817943235114,-0.0023398179432351143,0.0,-0.0023398179432351143,0.0012719499319297637,1.2719499319297636,1.9999999999999998,-0.7280500680702362,5.551115123125783e-17,1,5,5,5,6
2018-02-26,0.00025999206466540705,0.001854074583744831,0.002424136216478287,0.004424136216478287,0.0037614263014763213,-0.0019073517177314904,0.001594082519079424,1.5940825190794239,2.0,-0.40591748092057633,-1.6653345369377348e-16,3,5,5,5,8
2018-02-27,-0.0010868248850335492,0.0008044272305009185,-0.0011998407147877995,0.0008001592852122006,-3.4978292095061195e-05,0.0008394055225959797,0.0018912521155344676,1.8912521155344675,2.0,-0.10874788446553252,0.0,4,5,5,5,9
2018-02-28,-0.0046523107995289446,-0.002820745220655515,-0.004820745220655515,-0.002820745220655515,-0.002820745220655515,0.0,0.0018315655788734293,1.8315655788734293,2.0,0.1684344211265708,1.1102230246251565e-16,5,4,5,5,9
2018-03-01,-0.006696604060793143,-0.005696604060793143,-0.006696604060793143,-0.005696604060793143,-0.005696604060793143,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2018-03-02,-0.004686446182802903,-0.003281211639872322,-0.005574662634108782,-0.0035746626341087826,-0.003281211639872322,0.0,0.0014052345429305811,1.405234542930581,2.0,0.43058157496742444,1.942890293094024e-16,4,2,5,5,6
2018-03-05,0.00873469409158907,0.010541319576962655,0.008776917181839228,0.010776917181839228,0.0009827511797692787,0.009558568397193375,0.0018066254853735851,1.806625485373585,2.0,-0.19337451462641492,0.0,3,5,5,5,8
2018-03-06,0.006674401412628421,0.008610334678390437,0.006438531531074236,0.008438531531074236,-0.002509824835749304,0.011120159514139739,0.0019359332657620156,1.9359332657620156,2.0,-0.06406673423798454,-1.1102230246251565e-16,4,5,5,5,9
2018-03-07,-0.003611618078682049,-0.0016116180786820494,-0.003611618078682049,-0.0016116180786820494,-0.0016116180786820494,0.0,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2018-03-08,-0.00036345348786992254,0.001160334464282211,-0.002180932019674884,-0.00018093201967488409,-0.001475265542098625,0.002635600006380836,0.0015237879521521336,1.5237879521521336,2.0,-0.4762120478478665,1.1102230246251565e-16,2,5,5,5,7
2018-03-09,0.004065782972997985,0.005755963423292147,0.004623308706763911,0.006623308706763911,0.001932172320550566,0.0038237911027415817,0.0016901804502941623,1.6901804502941622,2.0,-0.3098195497058377,0.0,2,5,5,5,7
2018-03-12,0.0013702841706486136,0.0023702841706486136,0.0013702841706486136,0.0023702841706486136,0.0,0.0023702841706486127,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2018-03-13,-0.0013464390645725015,0.00037773658054325354,0.00026366153619385505,0.002263661536193855,0.004951487775513283,-0.00457375119497003,0.001724175645115755,1.7241756451157548,2.0,-0.275824354884245,-1.1102230246251565e-16,2,5,5,5,7
2018-03-14,0.00021226636922150321,0.0018983220995990328,0.0007670085906204805,0.0027670085906204805,0.0018983220995990328,0.0,0.0016860557303775296,1.6860557303775296,2.0,-0.31394426962247024,1.1102230246251565e-16,2,5,5,5,7
2018-03-15,-0.0024298065156295318,-0.0005799850711567182,-0.002536963080081051,-0.0005369630800810511,0.00024345027471915753,-0.0008234353458758756,0.0018498214444728133,1.8498214444728134,2.0,-0.15017855552718654,2.7755575615628914e-17,2,5,5,5,7
2018-03-16,8.168856071020516e-05,0.0020146101556587598,0.00010630746254518524,0.0021063074625451853,0.0012753194970477034,0.0007392906586110563,0.0019329215949485546,1.9329215949485545,2.0,-0.06707840505144558,-1.5265566588595902e-16,4,5,5,5,9
2018-03-19,-0.0027808250249036224,-0.0008757317185138819,-0.003145139828101125,-0.0011451398281011244,-0.002569254784871839,0.0016935230663579573,0.0019050933063897402,1.9050933063897402,2.0000000000000004,-0.09490669361026013,-2.7755575615628914e-17,4,5,5,5,9
2018-03-20,0.0022647516830468298,0.004142142742211948,0.0025094633362229782,0.004509463336222978,0.0028914948781968448,0.0012506478640151024,0.0018773910591651183,1.8773910591651182,2.0,-0.09227095635322674,2.7755575615628914e-17,4,4,5,5,8
2018-03-21,-0.001326676093302613,0.0,-0.002,0.0,0.0,0.0,0.001326676093302613,1.326676093302613,2.0,-0.6733239066973872,0.0,1,5,5,5,6
2018-03-22,-0.0014599160178753396,0.0005400839821246605,-0.0014599160178753396,0.0005400839821246605,-0.0025630401613742407,0.003103124143498901,0.002,2.0,2.0,4.163336342344337e-17,4.163336342344337e-17,5,5,5,5,10
2018-03-23,0.017589510302709378,0.01944847353671775,0.022475582715598713,0.024475582715598715,-0.011168379647941483,0.030616853184659232,0.0018589632340083734,1.8589632340083733,2.0,0.1410367659916267,-5.551115123125783e-17,5,3,5,5,8
2018-03-26,0.005432841293456941,0.007432841293456941,0.005432841293456941,0.007432841293456941,0.0068198426706408185,0.0006129986228161227,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2018-03-27,-0.016993551206984876,-0.015211225921617895,-0.017211225921617897,-0.015211225921617895,0.0,-0.015211225921617895,0.0017823252853669796,1.7823252853669795,2.0,-0.21767471463302052,-8.326672684688674e-17,3,5,5,5,8
2018-03-28,0.0025857937678575044,0.0045857937678575045,0.0025857937678575044,0.0045857937678575045,0.006824976617395668,-0.0022391828495381644,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2018-03-29,0.0012514508217118215,0.0030193841160335404,0.0011467406318710488,0.003146740631871049,0.00042143619212666166,0.0025979479239068787,0.0017679332943217189,1.7679332943217188,2.0,-0.23206670567828128,-5.551115123125783e-17,3,5,5,5,8
2018-03-30,0.004923762839110772,0.006657965795180489,0.006965832097826939,0.00896583209782694,0.006374947729144631,0.0002830180660358578,0.0017342029560697175,1.7342029560697174,2.0,-0.26579704393028286,5.551115123125783e-17,3,5,5,5,8
2018-04-03,0.007501151249760318,0.009313258682263695,0.00850383029593703,0.01050383029593703,0.000994063643709131,0.008319195038554564,0.0018121074325033774,1.8121074325033772,2.0,0.0487094190112094,-3.3306690738754696e-16,4,4,5,5,8
2018-04-04,-0.0013402388832765165,0.0006005372316271853,-0.0015597387959010542,0.0004402612040989458,-0.0025459974171745206,0.003146534648801706,0.0019407761149037017,1.9407761149037017,2.0,-0.05922388509629817,5.551115123125783e-17,4,5,5,5,9
2018-04-05,0.0007993396336928608,0.002163401797956377,0.006286599666120558,0.008286599666120558,0.003505412860859142,-0.001342011062902766,0.001364062164263516,1.364062164263516,2.0,-0.635937835736484,-5.551115123125783e-17,1,5,5,5,6
2018-04-06,0.0016099853291790989,0.003609985329179099,0.0016099853291790989,0.003609985329179099,0.0036099853291791,0.0,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2018-04-09,0.0023319072817578603,0.003921268486721324,0.005005186812091922,0.007005186812091922,0.004426132752721547,-0.0005048642660002224,0.0015893612049634636,1.5893612049634636,2.0,-0.4106387950365362,1.1102230246251565e-16,2,5,5,5,7
2018-04-10,-4.0176754674120345e-05,0.0018863215546165092,0.00024079570072283504,0.002240795700722835,0.004468192416870239,-0.0025818708622537294,0.0019264983092906296,1.9264983092906296,2.0,-0.0735016907093704,0.0,4,5,5,5,9
2018-04-11,-0.00868954492863217,-0.00668954492863217,-0.00868954492863217,-0.00668954492863217,-0.008020211896884252,0.001330666968252082,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-04-12,-0.0009754137985736212,0.0007678771999527102,-0.001563893038897799,0.000436106961102201,-0.0009606279121529333,0.0017285051121056435,0.0017432909985263315,1.7432909985263314,2.0,-0.2567090014736686,5.551115123125783e-17,3,5,5,5,8
2018-04-13,0.004041256817625903,0.006041256817625903,0.004041256817625903,0.006041256817625903,0.0037696466651215214,0.002271610152504381,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-04-16,-0.0039524919152159515,-0.0019524919152159514,-0.0039524919152159515,-0.0019524919152159514,0.006966944729598321,-0.008919436644814272,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2018-04-17,-0.001360584654256407,0.00034420249602408286,-0.0015116220608064465,0.0004883779391935536,0.00034420249602408286,0.0,0.0017047871502804898,1.7047871502804897,2.0,-0.2952128497195105,-1.6653345369377348e-16,3,5,5,5,8
2018-04-18,-0.006292939618857732,-0.004895885848955513,-0.006895885848955513,-0.004895885848955513,0.0,-0.004895885848955513,0.00139705376990222,1.3970537699022199,2.0,-0.6029462300977799,0.0,1,5,5,5,6
2018-04-19,0.0066725505426327185,0.008555031639657717,0.007351705338601813,0.009351705338601813,0.005982437395324396,0.00257259424433332,0.0018824810970249981,1.882481097024998,2.0,-0.11751890297500181,2.7755575615628914e-17,4,5,5,5,9
2018-04-20,-0.0016625871634059239,6.723211273276699e-05,-0.0019327678872672325,6.723211273276699e-05,0.0,6.72321127327671e-05,0.001729819276138691,1.729819276138691,1.9999999999999998,-0.27018072386130876,-5.551115123125783e-17,2,5,5,5,7
2018-04-23,0.0009940375821224472,0.002347941992969905,0.00034794199296990513,0.002347941992969905,0.0,0.0023479419929699056,0.001353904410847458,1.353904410847458,2.0,-0.646095589152542,0.0,1,5,5,5,6
2018-04-24,-0.005348590806802531,-0.0034059501954608476,-0.005318387095585528,-0.003318387095585528,0.0014390065153784713,-0.004844956710839319,0.0019426406113416837,1.9426406113416836,2.0000000000000004,-0.057359388658316524,1.1102230246251565e-16,4,5,5,5,9
2018-04-25,0.007489879910644258,0.009354265137731133,0.008915945593161908,0.010915945593161908,0.009953882501941014,-0.0005996173642098807,0.0018643852270868743,1.8643852270868744,1.9999999999999998,-0.13561477291312574,-1.6653345369377348e-16,4,5,5,5,9
2018-04-26,-0.002649965886021,-0.0007328892318883134,-0.0027518909832856928,-0.0007518909832856928,-0.00021014664099605268,-0.0005227425908922607,0.0019170766541326866,1.9170766541326865,2.0,-0.08292334586731342,0.0,3,5,5,5,8
2018-04-27,0.0007188411700467681,0.0026188198921354333,0.00046764217156824474,0.0024676421715682448,-0.001360277878922385,0.003979097771057818,0.0018999787220886652,1.8999787220886653,2.0,-0.10002127791133451,-1.6653345369377348e-16,4,5,5,5,9
2018-04-30,-0.0018738852014066128,0.0,-0.002,0.0,0.0,0.0,0.0018738852014066128,1.8738852014066127,2.0,-0.03210649769604337,-8.326672684688674e-17,3,4,5,5,7
2018-05-01,0.007242258050160609,0.008297957784139436,0.02029027560018381,0.022290275600183807,0.0037916195957744597,0.004506338188364976,0.0010556997339788267,1.0556997339788268,2.0,0.5419771805052211,0.0,3,1,5,5,4
2018-05-02,0.012796415382398403,0.014690896342195912,0.012690896342195912,0.014690896342195912,0.0,0.014690896342195912,0.00189448095979751,1.8944809597975099,2.0,-0.10551904020249024,-3.0531133177191805e-16,4,5,5,5,9
2018-05-03,-0.00175747071153944,0.0,-0.002,0.0,0.0,0.0,0.00175747071153944,1.75747071153944,2.0,0.2425292884605602,0.0,5,3,5,5,8
2018-05-04,-0.0007859098138316335,0.0,-0.001,0.0,0.0,0.0,0.0007859098138316335,0.7859098138316335,1.0,0.7859098138316335,1.0,3,0,5,5,3
2018-05-07,0.005909940548041121,0.007676042830434919,0.005442933220916241,0.007442933220916241,0.008439563764832663,-0.0007635209343977437,0.001766102282393798,1.766102282393798,1.9999999999999998,0.2338977176062019,1.3877787807814457e-16,5,3,5,5,8
2018-05-08,-0.0033795764987615807,-0.0014770983429324733,-0.0036367136793194308,-0.0016367136793194311,0.0,-0.0014770983429324733,0.0019024781558291074,1.9024781558291073,1.9999999999999998,0.09752184417089263,-2.7755575615628914e-17,5,4,5,5,9
2018-05-09,-0.002955277878206059,-0.000955277878206059,-0.002955277878206059,-0.000955277878206059,-0.0011083143978162775,0.00015303651961021852,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2018-05-10,0.004209682391749061,0.00609410137108581,0.00489051401368156,0.00689051401368156,0.0,0.00609410137108581,0.0018844189793367487,1.8844189793367487,2.0,0.11558102066325125,5.551115123125783e-17,5,4,5,5,9
2018-05-11,0.006910673705550733,0.008910673705550733,0.006910673705550737,0.008910673705550737,0.008248152215228736,0.0006625214903219975,0.002,2.0,2.0,1.3877787807814457e-17,2.220446049250313e-16,5,5,5,5,10
